65,0.328,1391510406,user_group-1,0.004749,,{'get_tweets': 0.0046579837799072266}
66,0.333,1391510406,user_group-1,0.005298,,{'get_tweets': 0.005206108093261719}
67,0.339,1391510406,user_group-1,0.005622,,{'get_tweets': 0.005532026290893555}
68,0.343,1391510406,user_group-1,0.004308,,{'get_tweets': 0.004246950149536133}
69,0.348,1391510406,user_group-1,0.004699,,{'get_tweets': 0.004608869552612305}
70,0.353,1391510406,user_group-1,0.005041,,{'get_tweets': 0.004954099655151367}
71,0.358,1391510406,user_group-1,0.005425,,{'get_tweets': 0.00533604621887207}
72,0.363,1391510406,user_group-1,0.005323,,{'get_tweets': 0.0052340030670166016}
73,0.370,1391510406,user_group-1,0.006568,,{'get_tweets': 0.006469011306762695}
74,0.376,1391510406,user_group-1,0.005709,,{'get_tweets': 0.005619049072265625}
75,0.383,1391510406,user_group-1,0.006908,,{'get_tweets': 0.006812095642089844}
76,0.390,1391510406,user_group-1,0.006860,,{'get_tweets': 0.006771087646484375}
77,0.399,1391510406,user_group-1,0.008833,,{'get_tweets': 0.008738994598388672}
78,0.404,1391510406,user_group-1,0.004939,,{'get_tweets': 0.00484919548034668}
79,0.410,1391510406,user_group-1,0.006006,,{'get_tweets': 0.005918025970458984}
80,0.418,1391510406,user_group-1,0.008484,,{'get_tweets': 0.008394002914428711}
81,0.423,1391510406,user_group-1,0.005159,,{'get_tweets': 0.005070209503173828}
82,0.430,1391510406,user_group-1,0.006258,,{'get_tweets': 0.006168842315673828}
83,0.434,1391510406,user_group-1,0.004640,,{'get_tweets': 0.004550933837890625}
84,0.439,1391510406,user_group-1,0.004717,,{'get_tweets': 0.004606962203979492}
85,0.443,1391510406,user_group-1,0.004098,,{'get_tweets': 0.0040130615234375}
86,0.448,1391510406,user_group-1,0.004922,,{'get_tweets': 0.0048520565032958984}
87,0.452,1391510406,user_group-1,0.004374,,{'get_tweets': 0.004300832748413086}
88,0.457,1391510406,user_group-1,0.004452,,{'get_tweets': 0.004372119903564453}
89,0.461,1391510406,user_group-1,0.004128,,{'get_tweets': 0.0040531158447265625}
90,0.466,1391510406,user_group-1,0.004374,,{'get_tweets': 0.00429987907409668}
91,0.470,1391510406,user_group-1,0.004281,,{'get_tweets': 0.004212141036987305}
92,0.474,1391510406,user_group-1,0.004293,,{'get_tweets': 0.004223823547363281}
93,0.478,1391510406,user_group-1,0.004285,,{'get_tweets': 0.00421595573425293}
94,0.483,1391510406,user_group-1,0.004353,,{'get_tweets': 0.004266023635864258}
95,0.487,1391510406,user_group-1,0.004203,,{'get_tweets': 0.004113912582397461}
96,0.491,1391510406,user_group-1,0.004241,,{'get_tweets': 0.0041539669036865234}
97,0.496,1391510406,user_group-1,0.004212,,{'get_tweets': 0.0041239261627197266}
98,0.500,1391510406,user_group-1,0.004181,,{'get_tweets': 0.004091024398803711}
99,0.504,1391510406,user_group-1,0.004160,,{'get_tweets': 0.004069089889526367}
100,0.509,1391510406,user_group-1,0.004825,,{'get_tweets': 0.00475311279296875}
101,0.513,1391510406,user_group-1,0.004165,,{'get_tweets': 0.004091978073120117}
102,0.517,1391510406,user_group-1,0.004306,,{'get_tweets': 0.004235029220581055}
103,0.522,1391510406,user_group-1,0.004277,,{'get_tweets': 0.004182100296020508}
104,0.526,1391510406,user_group-1,0.004177,,{'get_tweets': 0.0040988922119140625}
105,0.530,1391510406,user_group-1,0.004280,,{'get_tweets': 0.004209995269775391}
106,0.535,1391510406,user_group-1,0.004467,,{'get_tweets': 0.004372835159301758}
107,0.539,1391510406,user_group-1,0.004255,,{'get_tweets': 0.004179954528808594}
108,0.543,1391510406,user_group-1,0.004271,,{'get_tweets': 0.0042018890380859375}
109,0.548,1391510406,user_group-1,0.004140,,{'get_tweets': 0.00407099723815918}
110,0.552,1391510406,user_group-1,0.004415,,{'get_tweets': 0.0043430328369140625}
111,0.557,1391510406,user_group-1,0.004553,,{'get_tweets': 0.004481077194213867}
112,0.561,1391510406,user_group-1,0.004066,,{'get_tweets': 0.003983974456787109}
113,0.565,1391510406,user_group-1,0.004243,,{'get_tweets': 0.004165172576904297}
114,0.569,1391510406,user_group-1,0.004343,,{'get_tweets': 0.004266023635864258}
115,0.574,1391510406,user_group-1,0.004323,,{'get_tweets': 0.004244089126586914}
116,0.578,1391510406,user_group-1,0.004380,,{'get_tweets': 0.004308938980102539}
117,0.582,1391510406,user_group-1,0.004140,,{'get_tweets': 0.0040700435638427734}
118,0.587,1391510406,user_group-1,0.004435,,{'get_tweets': 0.004343986511230469}
119,0.591,1391510406,user_group-1,0.004281,,{'get_tweets': 0.004210948944091797}
120,0.595,1391510406,user_group-1,0.004287,,{'get_tweets': 0.0042150020599365234}
121,0.600,1391510406,user_group-1,0.004258,,{'get_tweets': 0.004179954528808594}
122,0.604,1391510406,user_group-1,0.004396,,{'get_tweets': 0.004318952560424805}
123,0.609,1391510406,user_group-1,0.004401,,{'get_tweets': 0.0043261051177978516}
124,0.613,1391510406,user_group-1,0.004151,,{'get_tweets': 0.004076957702636719}
125,0.617,1391510406,user_group-1,0.004245,,{'get_tweets': 0.004170894622802734}
126,0.621,1391510406,user_group-1,0.004278,,{'get_tweets': 0.004208087921142578}
127,0.626,1391510406,user_group-1,0.004374,,{'get_tweets': 0.004303932189941406}
128,0.630,1391510406,user_group-1,0.004325,,{'get_tweets': 0.00425410270690918}
129,0.634,1391510406,user_group-1,0.004323,,{'get_tweets': 0.004252195358276367}
130,0.639,1391510406,user_group-1,0.004362,,{'get_tweets': 0.0042879581451416016}
131,0.643,1391510406,user_group-1,0.004099,,{'get_tweets': 0.004029035568237305}
132,0.647,1391510406,user_group-1,0.004236,,{'get_tweets': 0.0041620731353759766}
133,0.652,1391510406,user_group-1,0.004282,,{'get_tweets': 0.004211902618408203}
134,0.656,1391510406,user_group-1,0.004709,,{'get_tweets': 0.004637002944946289}
135,0.661,1391510406,user_group-1,0.004222,,{'get_tweets': 0.004151105880737305}
136,0.665,1391510406,user_group-1,0.004261,,{'get_tweets': 0.004189014434814453}
137,0.669,1391510406,user_group-1,0.004226,,{'get_tweets': 0.004141807556152344}
138,0.673,1391510406,user_group-1,0.004339,,{'get_tweets': 0.004258871078491211}
139,0.678,1391510406,user_group-1,0.004324,,{'get_tweets': 0.004251956939697266}
140,0.682,1391510406,user_group-1,0.004318,,{'get_tweets': 0.004235029220581055}
141,0.687,1391510406,user_group-1,0.004322,,{'get_tweets': 0.004228115081787109}
142,0.691,1391510406,user_group-1,0.004613,,{'get_tweets': 0.0045430660247802734}
143,0.696,1391510406,user_group-1,0.004570,,{'get_tweets': 0.004497051239013672}
144,0.700,1391510406,user_group-1,0.004371,,{'get_tweets': 0.0043010711669921875}
145,0.705,1391510406,user_group-1,0.004314,,{'get_tweets': 0.004243135452270508}
146,0.709,1391510406,user_group-1,0.004389,,{'get_tweets': 0.004312038421630859}
147,0.713,1391510406,user_group-1,0.004221,,{'get_tweets': 0.004147052764892578}
148,0.718,1391510406,user_group-1,0.004257,,{'get_tweets': 0.004179954528808594}
149,0.722,1391510406,user_group-1,0.004313,,{'get_tweets': 0.004236936569213867}
150,0.726,1391510406,user_group-1,0.004331,,{'get_tweets': 0.004260063171386719}
151,0.731,1391510406,user_group-1,0.004260,,{'get_tweets': 0.004168987274169922}
152,0.735,1391510406,user_group-1,0.004469,,{'get_tweets': 0.004396915435791016}
153,0.739,1391510406,user_group-1,0.004150,,{'get_tweets': 0.004078865051269531}
154,0.744,1391510407,user_group-1,0.004365,,{'get_tweets': 0.004287004470825195}
155,0.748,1391510407,user_group-1,0.004259,,{'get_tweets': 0.004179954528808594}
156,0.752,1391510407,user_group-1,0.004435,,{'get_tweets': 0.004354953765869141}
157,0.757,1391510407,user_group-1,0.004666,,{'get_tweets': 0.004586935043334961}
158,0.761,1391510407,user_group-1,0.004214,,{'get_tweets': 0.004143953323364258}
159,0.766,1391510407,user_group-1,0.004288,,{'get_tweets': 0.004209995269775391}
160,0.770,1391510407,user_group-1,0.004344,,{'get_tweets': 0.004272937774658203}
161,0.774,1391510407,user_group-1,0.004335,,{'get_tweets': 0.0042629241943359375}
162,0.779,1391510407,user_group-1,0.004251,,{'get_tweets': 0.0041828155517578125}
163,0.783,1391510407,user_group-1,0.004446,,{'get_tweets': 0.004369974136352539}
164,0.787,1391510407,user_group-1,0.004209,,{'get_tweets': 0.00413203239440918}
165,0.792,1391510407,user_group-1,0.004197,,{'get_tweets': 0.004119873046875}
166,0.796,1391510407,user_group-1,0.004412,,{'get_tweets': 0.004333972930908203}
167,0.800,1391510407,user_group-1,0.004248,,{'get_tweets': 0.00417780876159668}
168,0.805,1391510407,user_group-1,0.004379,,{'get_tweets': 0.004307985305786133}
169,0.809,1391510407,user_group-1,0.004564,,{'get_tweets': 0.004492998123168945}
170,0.814,1391510407,user_group-1,0.004245,,{'get_tweets': 0.004183053970336914}
171,0.818,1391510407,user_group-1,0.004326,,{'get_tweets': 0.004253864288330078}
172,0.822,1391510407,user_group-1,0.004231,,{'get_tweets': 0.004155874252319336}
173,0.827,1391510407,user_group-1,0.004330,,{'get_tweets': 0.004256010055541992}
174,0.831,1391510407,user_group-1,0.004476,,{'get_tweets': 0.004400014877319336}
175,0.836,1391510407,user_group-1,0.004457,,{'get_tweets': 0.0043888092041015625}
176,0.840,1391510407,user_group-1,0.004337,,{'get_tweets': 0.004266977310180664}
177,0.844,1391510407,user_group-1,0.004235,,{'get_tweets': 0.0041620731353759766}
178,0.849,1391510407,user_group-1,0.004449,,{'get_tweets': 0.004369974136352539}
179,0.853,1391510407,user_group-1,0.004397,,{'get_tweets': 0.004327058792114258}
180,0.860,1391510407,user_group-1,0.007146,,{'get_tweets': 0.007069826126098633}
181,0.865,1391510407,user_group-1,0.004335,,{'get_tweets': 0.004252910614013672}
182,0.869,1391510407,user_group-1,0.004238,,{'get_tweets': 0.004163980484008789}
183,0.873,1391510407,user_group-1,0.004321,,{'get_tweets': 0.0042459964752197266}
184,0.878,1391510407,user_group-1,0.004298,,{'get_tweets': 0.004228115081787109}
185,0.882,1391510407,user_group-1,0.004317,,{'get_tweets': 0.004247903823852539}
186,0.887,1391510407,user_group-1,0.004521,,{'get_tweets': 0.004448890686035156}
187,0.893,1391510407,user_group-1,0.005763,,{'get_tweets': 0.0056879520416259766}
188,0.897,1391510407,user_group-1,0.004342,,{'get_tweets': 0.004270076751708984}
189,0.901,1391510407,user_group-1,0.004269,,{'get_tweets': 0.004194021224975586}
190,0.906,1391510407,user_group-1,0.004490,,{'get_tweets': 0.004416942596435547}
191,0.911,1391510407,user_group-1,0.004760,,{'get_tweets': 0.004685163497924805}
192,0.915,1391510407,user_group-1,0.004359,,{'get_tweets': 0.004288911819458008}
193,0.919,1391510407,user_group-1,0.004271,,{'get_tweets': 0.004200935363769531}
194,0.924,1391510407,user_group-1,0.004469,,{'get_tweets': 0.004343986511230469}
195,0.928,1391510407,user_group-1,0.004342,,{'get_tweets': 0.004283905029296875}
196,0.932,1391510407,user_group-1,0.004295,,{'get_tweets': 0.004235982894897461}
197,0.937,1391510407,user_group-1,0.004487,,{'get_tweets': 0.004427909851074219}
198,0.941,1391510407,user_group-1,0.004273,,{'get_tweets': 0.004182100296020508}
199,0.946,1391510407,user_group-1,0.004490,,{'get_tweets': 0.004428863525390625}
200,0.950,1391510407,user_group-1,0.004662,,{'get_tweets': 0.004578113555908203}
201,0.955,1391510407,user_group-1,0.004513,,{'get_tweets': 0.004441976547241211}
202,0.960,1391510407,user_group-1,0.004585,,{'get_tweets': 0.004511833190917969}
203,0.964,1391510407,user_group-1,0.004393,,{'get_tweets': 0.004323005676269531}
204,0.968,1391510407,user_group-1,0.004313,,{'get_tweets': 0.004242897033691406}
205,0.973,1391510407,user_group-1,0.004393,,{'get_tweets': 0.0043141841888427734}
206,0.977,1391510407,user_group-1,0.004278,,{'get_tweets': 0.004202127456665039}
207,0.982,1391510407,user_group-1,0.004473,,{'get_tweets': 0.004393100738525391}
208,0.987,1391510407,user_group-1,0.005048,,{'get_tweets': 0.0049779415130615234}
209,0.991,1391510407,user_group-1,0.004447,,{'get_tweets': 0.004377126693725586}
210,0.996,1391510407,user_group-1,0.004342,,{'get_tweets': 0.004271030426025391}
211,1.000,1391510407,user_group-1,0.004482,,{'get_tweets': 0.004409074783325195}
212,1.004,1391510407,user_group-1,0.004281,,{'get_tweets': 0.004199981689453125}
213,1.010,1391510407,user_group-1,0.005678,,{'get_tweets': 0.005591869354248047}
214,1.012,1391510407,user_group-1,0.005271,,{'get_tweets': 0.005198955535888672}
215,1.015,1391510407,user_group-1,0.004955,,{'get_tweets': 0.004873991012573242}
216,1.017,1391510407,user_group-1,0.005381,,{'get_tweets': 0.005294084548950195}
217,1.020,1391510407,user_group-1,0.005108,,{'get_tweets': 0.005019187927246094}
218,1.022,1391510407,user_group-1,0.004562,,{'get_tweets': 0.0044748783111572266}
219,1.025,1391510407,user_group-1,0.004471,,{'get_tweets': 0.0043790340423583984}
220,1.027,1391510407,user_group-1,0.004934,,{'get_tweets': 0.004847049713134766}
221,1.030,1391510407,user_group-1,0.004755,,{'get_tweets': 0.004636049270629883}
222,1.031,1391510407,user_group-1,0.004549,,{'get_tweets': 0.004461050033569336}
223,1.034,1391510407,user_group-1,0.004628,,{'get_tweets': 0.004539966583251953}
224,1.036,1391510407,user_group-1,0.004110,,{'get_tweets': 0.004019975662231445}
225,1.039,1391510407,user_group-1,0.004530,,{'get_tweets': 0.004414081573486328}
226,1.040,1391510407,user_group-1,0.004736,,{'get_tweets': 0.004658222198486328}
227,1.044,1391510407,user_group-1,0.004601,,{'get_tweets': 0.0045108795166015625}
228,1.046,1391510407,user_group-1,0.005923,,{'get_tweets': 0.005767822265625}
229,1.048,1391510407,user_group-1,0.004735,,{'get_tweets': 0.004673004150390625}
230,1.051,1391510407,user_group-1,0.004610,,{'get_tweets': 0.004538059234619141}
231,1.053,1391510407,user_group-1,0.005138,,{'get_tweets': 0.005040884017944336}
232,1.056,1391510407,user_group-1,0.005258,,{'get_tweets': 0.00516819953918457}
233,1.059,1391510407,user_group-1,0.005308,,{'get_tweets': 0.005215883255004883}
234,1.062,1391510407,user_group-1,0.005230,,{'get_tweets': 0.005137920379638672}
235,1.064,1391510407,user_group-1,0.004678,,{'get_tweets': 0.0045888423919677734}
236,1.066,1391510407,user_group-1,0.004799,,{'get_tweets': 0.0047299861907958984}
237,1.069,1391510407,user_group-1,0.005367,,{'get_tweets': 0.005277872085571289}
238,1.072,1391510407,user_group-1,0.005331,,{'get_tweets': 0.00526118278503418}
239,1.074,1391510407,user_group-1,0.004782,,{'get_tweets': 0.0046939849853515625}
240,1.076,1391510407,user_group-1,0.004603,,{'get_tweets': 0.0045011043548583984}
241,1.079,1391510407,user_group-1,0.005041,,{'get_tweets': 0.004930019378662109}
242,1.082,1391510407,user_group-1,0.005247,,{'get_tweets': 0.0051691532135009766}
243,1.083,1391510407,user_group-1,0.004608,,{'get_tweets': 0.004518985748291016}
244,1.087,1391510407,user_group-1,0.004844,,{'get_tweets': 0.004773139953613281}
245,1.093,1391510407,user_group-1,0.009316,,{'get_tweets': 0.009228944778442383}
246,1.095,1391510407,user_group-1,0.007979,,{'get_tweets': 0.007911205291748047}
247,1.098,1391510407,user_group-1,0.004921,,{'get_tweets': 0.004848957061767578}
248,1.099,1391510407,user_group-1,0.004211,,{'get_tweets': 0.004106044769287109}
249,1.102,1391510407,user_group-1,0.004304,,{'get_tweets': 0.004229068756103516}
250,1.103,1391510407,user_group-1,0.004483,,{'get_tweets': 0.004392147064208984}
251,1.107,1391510407,user_group-1,0.004500,,{'get_tweets': 0.00442194938659668}
252,1.108,1391510407,user_group-1,0.004556,,{'get_tweets': 0.004466056823730469}
253,1.112,1391510407,user_group-1,0.004837,,{'get_tweets': 0.00476384162902832}
254,1.113,1391510407,user_group-1,0.004935,,{'get_tweets': 0.004873991012573242}
255,1.116,1391510407,user_group-1,0.004582,,{'get_tweets': 0.0045130252838134766}
256,1.117,1391510407,user_group-1,0.004437,,{'get_tweets': 0.004348039627075195}
257,1.120,1391510407,user_group-1,0.004296,,{'get_tweets': 0.0042171478271484375}
258,1.122,1391510407,user_group-1,0.004409,,{'get_tweets': 0.0043201446533203125}
259,1.125,1391510407,user_group-1,0.004242,,{'get_tweets': 0.0041620731353759766}
260,1.127,1391510407,user_group-1,0.005056,,{'get_tweets': 0.004964113235473633}
261,1.130,1391510407,user_group-1,0.004889,,{'get_tweets': 0.0048198699951171875}
262,1.131,1391510407,user_group-1,0.004476,,{'get_tweets': 0.0044138431549072266}
263,1.134,1391510407,user_group-1,0.004686,,{'get_tweets': 0.004614830017089844}
264,1.137,1391510407,user_group-1,0.005606,,{'get_tweets': 0.005505084991455078}
265,1.140,1391510407,user_group-1,0.005138,,{'get_tweets': 0.005063056945800781}
266,1.142,1391510407,user_group-1,0.004596,,{'get_tweets': 0.004506111145019531}
267,1.144,1391510407,user_group-1,0.004804,,{'get_tweets': 0.004727840423583984}
268,1.147,1391510407,user_group-1,0.005160,,{'get_tweets': 0.0050699710845947266}
269,1.150,1391510407,user_group-1,0.005271,,{'get_tweets': 0.005185127258300781}
270,1.152,1391510407,user_group-1,0.004929,,{'get_tweets': 0.00484013557434082}
271,1.155,1391510407,user_group-1,0.005165,,{'get_tweets': 0.005093097686767578}
272,1.156,1391510407,user_group-1,0.004480,,{'get_tweets': 0.004392147064208984}
273,1.159,1391510407,user_group-1,0.004293,,{'get_tweets': 0.004221200942993164}
274,1.162,1391510407,user_group-1,0.005519,,{'get_tweets': 0.005429983139038086}
275,1.164,1391510407,user_group-1,0.005180,,{'get_tweets': 0.005105018615722656}
276,1.167,1391510407,user_group-1,0.004582,,{'get_tweets': 0.004472970962524414}
277,1.170,1391510407,user_group-1,0.005154,,{'get_tweets': 0.005084037780761719}
278,1.171,1391510407,user_group-1,0.004342,,{'get_tweets': 0.004252910614013672}
279,1.174,1391510407,user_group-1,0.004500,,{'get_tweets': 0.004428863525390625}
280,1.176,1391510407,user_group-1,0.004533,,{'get_tweets': 0.00444483757019043}
281,1.179,1391510407,user_group-1,0.004592,,{'get_tweets': 0.004520893096923828}
282,1.180,1391510407,user_group-1,0.004819,,{'get_tweets': 0.004730939865112305}
283,1.183,1391510407,user_group-1,0.004627,,{'get_tweets': 0.004544973373413086}
284,1.185,1391510407,user_group-1,0.004491,,{'get_tweets': 0.004398822784423828}
285,1.188,1391510407,user_group-1,0.004540,,{'get_tweets': 0.004465818405151367}
286,1.189,1391510407,user_group-1,0.004393,,{'get_tweets': 0.0043048858642578125}
287,1.192,1391510407,user_group-1,0.004168,,{'get_tweets': 0.004096031188964844}
288,1.194,1391510407,user_group-1,0.004567,,{'get_tweets': 0.004497051239013672}
289,1.196,1391510407,user_group-1,0.004181,,{'get_tweets': 0.004110097885131836}
290,1.199,1391510407,user_group-1,0.004768,,{'get_tweets': 0.0046939849853515625}
291,1.201,1391510407,user_group-1,0.004594,,{'get_tweets': 0.004506111145019531}
292,1.203,1391510407,user_group-1,0.004604,,{'get_tweets': 0.004528999328613281}
293,1.205,1391510407,user_group-1,0.004272,,{'get_tweets': 0.004190206527709961}
294,1.208,1391510407,user_group-1,0.004827,,{'get_tweets': 0.0047609806060791016}
295,1.210,1391510407,user_group-1,0.004103,,{'get_tweets': 0.0040340423583984375}
296,1.213,1391510407,user_group-1,0.004657,,{'get_tweets': 0.004575967788696289}
297,1.215,1391510407,user_group-1,0.005629,,{'get_tweets': 0.005541086196899414}
298,1.217,1391510407,user_group-1,0.004366,,{'get_tweets': 0.004284858703613281}
299,1.220,1391510407,user_group-1,0.004976,,{'get_tweets': 0.004888057708740234}
300,1.223,1391510407,user_group-1,0.005331,,{'get_tweets': 0.005238056182861328}
301,1.225,1391510407,user_group-1,0.004610,,{'get_tweets': 0.004518985748291016}
302,1.227,1391510407,user_group-1,0.004603,,{'get_tweets': 0.004530906677246094}
303,1.230,1391510407,user_group-1,0.004645,,{'get_tweets': 0.004555940628051758}
304,1.232,1391510407,user_group-1,0.004788,,{'get_tweets': 0.004700899124145508}
305,1.234,1391510407,user_group-1,0.004714,,{'get_tweets': 0.0046269893646240234}
306,1.237,1391510407,user_group-1,0.004559,,{'get_tweets': 0.0044710636138916016}
307,1.239,1391510407,user_group-1,0.004693,,{'get_tweets': 0.00459599494934082}
308,1.241,1391510407,user_group-1,0.004657,,{'get_tweets': 0.004574775695800781}
309,1.244,1391510407,user_group-1,0.004480,,{'get_tweets': 0.00439000129699707}
310,1.247,1391510407,user_group-1,0.005228,,{'get_tweets': 0.005140066146850586}
311,1.248,1391510407,user_group-1,0.004484,,{'get_tweets': 0.004394054412841797}
312,1.251,1391510407,user_group-1,0.004326,,{'get_tweets': 0.0042591094970703125}
313,1.253,1391510407,user_group-1,0.005091,,{'get_tweets': 0.005002021789550781}
314,1.256,1391510407,user_group-1,0.004571,,{'get_tweets': 0.004494190216064453}
315,1.258,1391510407,user_group-1,0.004582,,{'get_tweets': 0.0044939517974853516}
316,1.260,1391510407,user_group-1,0.004468,,{'get_tweets': 0.004397153854370117}
317,1.263,1391510407,user_group-1,0.005198,,{'get_tweets': 0.005108833312988281}
318,1.266,1391510407,user_group-1,0.005894,,{'get_tweets': 0.005817890167236328}
319,1.267,1391510407,user_group-1,0.004341,,{'get_tweets': 0.004251956939697266}
320,1.271,1391510407,user_group-1,0.004432,,{'get_tweets': 0.004361867904663086}
321,1.272,1391510407,user_group-1,0.004469,,{'get_tweets': 0.004406929016113281}
322,1.275,1391510407,user_group-1,0.004440,,{'get_tweets': 0.00436711311340332}
323,1.276,1391510407,user_group-1,0.004430,,{'get_tweets': 0.0043430328369140625}
324,1.280,1391510407,user_group-1,0.004548,,{'get_tweets': 0.004481077194213867}
325,1.281,1391510407,user_group-1,0.004544,,{'get_tweets': 0.004454851150512695}
326,1.284,1391510407,user_group-1,0.004503,,{'get_tweets': 0.0044269561767578125}
327,1.286,1391510407,user_group-1,0.004564,,{'get_tweets': 0.00447392463684082}
328,1.289,1391510407,user_group-1,0.004867,,{'get_tweets': 0.0047969818115234375}
329,1.291,1391510407,user_group-1,0.005114,,{'get_tweets': 0.005023956298828125}
330,1.295,1391510407,user_group-1,0.006220,,{'get_tweets': 0.0061321258544921875}
331,1.297,1391510407,user_group-1,0.006430,,{'get_tweets': 0.006340980529785156}
