1,0.033,1391396245,user_group-1,0.030382,,{'get_tweets': 0.029490947723388672}
2,0.060,1391396245,user_group-1,0.026611,,{'get_tweets': 0.026514053344726562}
3,0.083,1391396245,user_group-1,0.022736,,{'get_tweets': 0.022627830505371094}
4,0.110,1391396245,user_group-1,0.027572,,{'get_tweets': 0.02744913101196289}
5,0.132,1391396245,user_group-1,0.027434,,{'get_tweets': 0.027338027954101562}
6,0.139,1391396245,user_group-1,0.028429,,{'get_tweets': 0.02834296226501465}
7,0.157,1391396245,user_group-1,0.024325,,{'get_tweets': 0.024219989776611328}
8,0.161,1391396245,user_group-1,0.021980,,{'get_tweets': 0.021888017654418945}
9,0.183,1391396245,user_group-1,0.026269,,{'get_tweets': 0.026110172271728516}
10,0.185,1391396245,user_group-1,0.023916,,{'get_tweets': 0.023820877075195312}
11,0.207,1391396245,user_group-1,0.022304,,{'get_tweets': 0.02222299575805664}
12,0.212,1391396245,user_group-1,0.029295,,{'get_tweets': 0.02907109260559082}
13,0.236,1391396245,user_group-1,0.030438,,{'get_tweets': 0.03034210205078125}
14,0.238,1391396245,user_group-1,0.031107,,{'get_tweets': 0.031028032302856445}
15,0.244,1391396245,user_group-1,0.031846,,{'get_tweets': 0.03176689147949219}
16,0.264,1391396245,user_group-1,0.027583,,{'get_tweets': 0.02749013900756836}
17,0.272,1391396245,user_group-1,0.034046,,{'get_tweets': 0.033944129943847656}
18,0.285,1391396245,user_group-1,0.021297,,{'get_tweets': 0.021110057830810547}
19,0.293,1391396245,user_group-1,0.048736,,{'get_tweets': 0.048660993576049805}
20,0.304,1391396245,user_group-1,0.031538,,{'get_tweets': 0.031458139419555664}
21,0.320,1391396245,user_group-1,0.026985,,{'get_tweets': 0.02690601348876953}
22,0.321,1391396245,user_group-1,0.035796,,{'get_tweets': 0.035713911056518555}
23,0.340,1391396245,user_group-1,0.035773,,{'get_tweets': 0.0356450080871582}
24,0.342,1391396245,user_group-1,0.035479,,{'get_tweets': 0.03541684150695801}
25,0.357,1391396245,user_group-1,0.036048,,{'get_tweets': 0.035955190658569336}
26,0.365,1391396245,user_group-1,0.045158,,{'get_tweets': 0.04506516456604004}
27,0.371,1391396245,user_group-1,0.030972,,{'get_tweets': 0.030893802642822266}
28,0.382,1391396245,user_group-1,0.011064,,{'get_tweets': 0.010963201522827148}
29,0.392,1391396245,user_group-1,0.050445,,{'get_tweets': 0.05035996437072754}
30,0.398,1391396245,user_group-1,0.032504,,{'get_tweets': 0.0324249267578125}
31,0.408,1391396245,user_group-1,0.050638,,{'get_tweets': 0.05056500434875488}
32,0.425,1391396245,user_group-1,0.042600,,{'get_tweets': 0.04250597953796387}
33,0.438,1391396245,user_group-1,0.045423,,{'get_tweets': 0.04534912109375}
34,0.444,1391396245,user_group-1,0.037186,,{'get_tweets': 0.037103891372680664}
35,0.453,1391396245,user_group-1,0.055570,,{'get_tweets': 0.05549192428588867}
36,0.471,1391396245,user_group-1,0.063786,,{'get_tweets': 0.06371402740478516}
37,0.472,1391396245,user_group-1,0.047607,,{'get_tweets': 0.04752802848815918}
38,0.478,1391396245,user_group-1,0.033694,,{'get_tweets': 0.03361392021179199}
39,0.483,1391396245,user_group-1,0.045068,,{'get_tweets': 0.04498410224914551}
40,0.502,1391396245,user_group-1,0.048899,,{'get_tweets': 0.048811912536621094}
41,0.519,1391396245,user_group-1,0.041543,,{'get_tweets': 0.04145407676696777}
42,0.531,1391396245,user_group-1,0.059149,,{'get_tweets': 0.05905413627624512}
43,0.543,1391396245,user_group-1,0.070748,,{'get_tweets': 0.07058286666870117}
44,0.548,1391396245,user_group-1,0.045761,,{'get_tweets': 0.04567408561706543}
45,0.553,1391396245,user_group-1,0.034039,,{'get_tweets': 0.03395390510559082}
46,0.557,1391396245,user_group-1,0.074557,,{'get_tweets': 0.07448101043701172}
47,0.567,1391396245,user_group-1,0.060212,,{'get_tweets': 0.060131072998046875}
48,0.573,1391396245,user_group-1,0.042685,,{'get_tweets': 0.04259991645812988}
49,0.598,1391396245,user_group-1,0.039997,,{'get_tweets': 0.039910078048706055}
50,0.606,1391396245,user_group-1,0.057446,,{'get_tweets': 0.0573728084564209}
51,0.608,1391396245,user_group-1,0.040417,,{'get_tweets': 0.040331125259399414}
52,0.626,1391396245,user_group-1,0.072872,,{'get_tweets': 0.07279300689697266}
53,0.629,1391396245,user_group-1,0.055207,,{'get_tweets': 0.05512690544128418}
54,0.630,1391396245,user_group-1,0.087270,,{'get_tweets': 0.08719706535339355}
55,0.650,1391396245,user_group-1,0.044194,,{'get_tweets': 0.04411602020263672}
56,0.651,1391396245,user_group-1,0.024628,,{'get_tweets': 0.024554014205932617}
57,0.656,1391396245,user_group-1,0.058418,,{'get_tweets': 0.05834388732910156}
58,0.678,1391396245,user_group-1,0.070312,,{'get_tweets': 0.07023096084594727}
59,0.692,1391396245,user_group-1,0.084003,,{'get_tweets': 0.08379697799682617}
60,0.699,1391396245,user_group-1,0.049299,,{'get_tweets': 0.04908919334411621}
61,0.701,1391396245,user_group-1,0.072595,,{'get_tweets': 0.07251882553100586}
62,0.704,1391396245,user_group-1,0.073541,,{'get_tweets': 0.07346415519714355}
63,0.705,1391396245,user_group-1,0.053944,,{'get_tweets': 0.053872108459472656}
64,0.732,1391396245,user_group-1,0.075910,,{'get_tweets': 0.07579803466796875}
65,0.733,1391396245,user_group-1,0.054195,,{'get_tweets': 0.05400800704956055}
66,0.756,1391396245,user_group-1,0.063447,,{'get_tweets': 0.0632638931274414}
67,0.770,1391396245,user_group-1,0.065253,,{'get_tweets': 0.06517410278320312}
68,0.775,1391396245,user_group-1,0.073794,,{'get_tweets': 0.07372307777404785}
69,0.776,1391396245,user_group-1,0.071608,,{'get_tweets': 0.07153606414794922}
70,0.779,1391396245,user_group-1,0.079883,,{'get_tweets': 0.07980895042419434}
71,0.783,1391396245,user_group-1,0.074127,,{'get_tweets': 0.07406401634216309}
72,0.787,1391396245,user_group-1,0.055183,,{'get_tweets': 0.05508112907409668}
73,0.797,1391396245,user_group-1,0.064034,,{'get_tweets': 0.06397390365600586}
74,0.833,1391396245,user_group-1,0.077187,,{'get_tweets': 0.0770878791809082}
75,0.838,1391396245,user_group-1,0.058849,,{'get_tweets': 0.05878710746765137}
76,0.840,1391396245,user_group-1,0.065000,,{'get_tweets': 0.06493496894836426}
77,0.864,1391396245,user_group-1,0.081037,,{'get_tweets': 0.08094406127929688}
78,0.868,1391396245,user_group-1,0.097997,,{'get_tweets': 0.09792804718017578}
79,0.871,1391396245,user_group-1,0.095864,,{'get_tweets': 0.09576797485351562}
80,0.875,1391396245,user_group-1,0.087978,,{'get_tweets': 0.08791399002075195}
81,0.876,1391396245,user_group-1,0.066937,,{'get_tweets': 0.06686902046203613}
82,0.879,1391396245,user_group-1,0.082529,,{'get_tweets': 0.08246517181396484}
83,0.904,1391396245,user_group-1,0.071210,,{'get_tweets': 0.07111191749572754}
84,0.919,1391396245,user_group-1,0.081199,,{'get_tweets': 0.08113598823547363}
85,0.930,1391396245,user_group-1,0.089550,,{'get_tweets': 0.08948707580566406}
86,0.931,1391396245,user_group-1,0.066645,,{'get_tweets': 0.06655192375183105}
87,0.935,1391396245,user_group-1,0.060114,,{'get_tweets': 0.06004810333251953}
88,0.938,1391396245,user_group-1,0.070318,,{'get_tweets': 0.07025504112243652}
89,0.958,1391396245,user_group-1,0.082021,,{'get_tweets': 0.0819242000579834}
90,0.963,1391396245,user_group-1,0.091561,,{'get_tweets': 0.09149718284606934}
91,0.980,1391396246,user_group-1,0.101187,,{'get_tweets': 0.10109710693359375}
92,0.989,1391396246,user_group-1,0.069495,,{'get_tweets': 0.06940889358520508}
93,0.997,1391396246,user_group-1,0.092765,,{'get_tweets': 0.09268689155578613}
94,0.998,1391396246,user_group-1,0.068185,,{'get_tweets': 0.06810617446899414}
95,1.001,1391396246,user_group-1,0.091605,,{'get_tweets': 0.09154105186462402}
96,1.016,1391396246,user_group-1,0.084915,,{'get_tweets': 0.08483505249023438}
97,1.026,1391396246,user_group-1,0.087581,,{'get_tweets': 0.0875082015991211}
98,1.042,1391396246,user_group-1,0.083600,,{'get_tweets': 0.0835261344909668}
99,1.050,1391396246,user_group-1,0.086727,,{'get_tweets': 0.08665323257446289}
100,1.051,1391396246,user_group-1,0.115314,,{'get_tweets': 0.11524200439453125}
101,1.066,1391396246,user_group-1,0.085962,,{'get_tweets': 0.08588004112243652}
102,1.069,1391396246,user_group-1,0.080381,,{'get_tweets': 0.08030390739440918}
103,1.105,1391396246,user_group-1,0.094809,,{'get_tweets': 0.0947270393371582}
104,1.112,1391396246,user_group-1,0.095795,,{'get_tweets': 0.09572196006774902}
105,1.113,1391396246,user_group-1,0.115606,,{'get_tweets': 0.11552000045776367}
