1,0.010,1391555126,user_group-1,0.008154,,{'get_tweets': 0.0074329376220703125}
2,0.016,1391555126,user_group-1,0.005236,,{'get_tweets': 0.005117177963256836}
3,0.021,1391555126,user_group-1,0.005084,,{'get_tweets': 0.004951953887939453}
4,0.026,1391555126,user_group-1,0.004917,,{'get_tweets': 0.004803895950317383}
5,0.031,1391555126,user_group-1,0.005178,,{'get_tweets': 0.00506901741027832}
6,0.036,1391555126,user_group-1,0.004842,,{'get_tweets': 0.0046939849853515625}
7,0.041,1391555126,user_group-1,0.005176,,{'get_tweets': 0.005064964294433594}
8,0.046,1391555126,user_group-1,0.004991,,{'get_tweets': 0.0048809051513671875}
9,0.051,1391555126,user_group-1,0.004680,,{'get_tweets': 0.004570960998535156}
10,0.056,1391555126,user_group-1,0.005106,,{'get_tweets': 0.004996061325073242}
11,0.061,1391555126,user_group-1,0.004723,,{'get_tweets': 0.004614114761352539}
12,0.066,1391555126,user_group-1,0.004893,,{'get_tweets': 0.0047838687896728516}
13,0.071,1391555126,user_group-1,0.004938,,{'get_tweets': 0.004828929901123047}
14,0.076,1391555126,user_group-1,0.004941,,{'get_tweets': 0.004831075668334961}
15,0.081,1391555126,user_group-1,0.005052,,{'get_tweets': 0.0049419403076171875}
16,0.086,1391555126,user_group-1,0.004790,,{'get_tweets': 0.004681110382080078}
17,0.091,1391555126,user_group-1,0.005074,,{'get_tweets': 0.004965066909790039}
18,0.096,1391555126,user_group-1,0.004866,,{'get_tweets': 0.004755973815917969}
19,0.101,1391555126,user_group-1,0.004816,,{'get_tweets': 0.004703998565673828}
20,0.106,1391555126,user_group-1,0.005290,,{'get_tweets': 0.005181074142456055}
21,0.111,1391555126,user_group-1,0.004699,,{'get_tweets': 0.0045888423919677734}
22,0.116,1391555126,user_group-1,0.005172,,{'get_tweets': 0.0050618648529052734}
23,0.121,1391555126,user_group-1,0.004875,,{'get_tweets': 0.004764080047607422}
24,0.126,1391555126,user_group-1,0.004788,,{'get_tweets': 0.004678010940551758}
25,0.130,1391555126,user_group-1,0.004534,,{'get_tweets': 0.004425048828125}
26,0.135,1391555126,user_group-1,0.004901,,{'get_tweets': 0.004791975021362305}
27,0.140,1391555126,user_group-1,0.004960,,{'get_tweets': 0.004820823669433594}
28,0.145,1391555126,user_group-1,0.004978,,{'get_tweets': 0.004867076873779297}
29,0.150,1391555126,user_group-1,0.005001,,{'get_tweets': 0.004889965057373047}
30,0.155,1391555126,user_group-1,0.005034,,{'get_tweets': 0.004923105239868164}
31,0.160,1391555126,user_group-1,0.004934,,{'get_tweets': 0.004821062088012695}
32,0.165,1391555126,user_group-1,0.004884,,{'get_tweets': 0.004753828048706055}
33,0.170,1391555126,user_group-1,0.004900,,{'get_tweets': 0.004762887954711914}
34,0.175,1391555126,user_group-1,0.005124,,{'get_tweets': 0.004995822906494141}
35,0.181,1391555126,user_group-1,0.005650,,{'get_tweets': 0.005541086196899414}
36,0.186,1391555126,user_group-1,0.005018,,{'get_tweets': 0.0049021244049072266}
37,0.191,1391555126,user_group-1,0.004849,,{'get_tweets': 0.004739046096801758}
38,0.196,1391555126,user_group-1,0.005239,,{'get_tweets': 0.005012989044189453}
39,0.202,1391555126,user_group-1,0.005318,,{'get_tweets': 0.0052068233489990234}
40,0.206,1391555126,user_group-1,0.003901,,{'get_tweets': 0.0037920475006103516}
41,0.211,1391555126,user_group-1,0.004940,,{'get_tweets': 0.0048291683197021484}
42,0.215,1391555126,user_group-1,0.004335,,{'get_tweets': 0.004223823547363281}
43,0.220,1391555126,user_group-1,0.004935,,{'get_tweets': 0.004823923110961914}
44,0.225,1391555126,user_group-1,0.004679,,{'get_tweets': 0.0045680999755859375}
45,0.229,1391555126,user_group-1,0.004617,,{'get_tweets': 0.004506826400756836}
46,0.234,1391555126,user_group-1,0.004615,,{'get_tweets': 0.004502058029174805}
47,0.239,1391555126,user_group-1,0.005040,,{'get_tweets': 0.004909992218017578}
48,0.244,1391555126,user_group-1,0.005053,,{'get_tweets': 0.0048749446868896484}
49,0.249,1391555126,user_group-1,0.005044,,{'get_tweets': 0.00493311882019043}
50,0.254,1391555126,user_group-1,0.004887,,{'get_tweets': 0.004755973815917969}
51,0.259,1391555126,user_group-1,0.005141,,{'get_tweets': 0.005029916763305664}
52,0.264,1391555126,user_group-1,0.004957,,{'get_tweets': 0.004846096038818359}
53,0.270,1391555126,user_group-1,0.005385,,{'get_tweets': 0.005248069763183594}
54,0.275,1391555126,user_group-1,0.004890,,{'get_tweets': 0.00477910041809082}
55,0.280,1391555126,user_group-1,0.004796,,{'get_tweets': 0.004687070846557617}
56,0.285,1391555126,user_group-1,0.005050,,{'get_tweets': 0.0049381256103515625}
57,0.290,1391555126,user_group-1,0.005468,,{'get_tweets': 0.005321025848388672}
58,0.295,1391555126,user_group-1,0.005095,,{'get_tweets': 0.0049800872802734375}
59,0.300,1391555126,user_group-1,0.004764,,{'get_tweets': 0.004652976989746094}
60,0.305,1391555126,user_group-1,0.005176,,{'get_tweets': 0.005043983459472656}
61,0.311,1391555126,user_group-1,0.005113,,{'get_tweets': 0.00498199462890625}
62,0.316,1391555126,user_group-1,0.005069,,{'get_tweets': 0.0049571990966796875}
63,0.321,1391555126,user_group-1,0.005237,,{'get_tweets': 0.005125999450683594}
64,0.326,1391555126,user_group-1,0.004811,,{'get_tweets': 0.004698991775512695}
65,0.331,1391555126,user_group-1,0.005125,,{'get_tweets': 0.005007028579711914}
66,0.336,1391555126,user_group-1,0.005177,,{'get_tweets': 0.005067110061645508}
67,0.342,1391555126,user_group-1,0.005194,,{'get_tweets': 0.005082130432128906}
68,0.347,1391555126,user_group-1,0.004976,,{'get_tweets': 0.00486302375793457}
69,0.352,1391555126,user_group-1,0.004989,,{'get_tweets': 0.004878997802734375}
70,0.357,1391555126,user_group-1,0.005746,,{'get_tweets': 0.005636930465698242}
71,0.363,1391555126,user_group-1,0.005306,,{'get_tweets': 0.005182981491088867}
72,0.368,1391555126,user_group-1,0.004996,,{'get_tweets': 0.004878044128417969}
73,0.373,1391555126,user_group-1,0.005022,,{'get_tweets': 0.004876136779785156}
74,0.377,1391555126,user_group-1,0.004585,,{'get_tweets': 0.004471778869628906}
75,0.383,1391555126,user_group-1,0.005152,,{'get_tweets': 0.005005836486816406}
76,0.388,1391555126,user_group-1,0.005110,,{'get_tweets': 0.004998922348022461}
77,0.393,1391555126,user_group-1,0.005007,,{'get_tweets': 0.004895925521850586}
78,0.398,1391555126,user_group-1,0.005300,,{'get_tweets': 0.005188941955566406}
79,0.404,1391555126,user_group-1,0.005674,,{'get_tweets': 0.005563020706176758}
80,0.409,1391555126,user_group-1,0.005054,,{'get_tweets': 0.004931926727294922}
81,0.414,1391555126,user_group-1,0.004937,,{'get_tweets': 0.004818916320800781}
82,0.419,1391555126,user_group-1,0.004850,,{'get_tweets': 0.0047359466552734375}
83,0.424,1391555126,user_group-1,0.004939,,{'get_tweets': 0.004827022552490234}
84,0.429,1391555126,user_group-1,0.004925,,{'get_tweets': 0.004812002182006836}
85,0.434,1391555126,user_group-1,0.004999,,{'get_tweets': 0.00488591194152832}
86,0.439,1391555126,user_group-1,0.005013,,{'get_tweets': 0.004900932312011719}
87,0.443,1391555126,user_group-1,0.004120,,{'get_tweets': 0.004019021987915039}
88,0.448,1391555126,user_group-1,0.005114,,{'get_tweets': 0.004970073699951172}
89,0.453,1391555126,user_group-1,0.004731,,{'get_tweets': 0.004591941833496094}
90,0.458,1391555126,user_group-1,0.004958,,{'get_tweets': 0.004848003387451172}
91,0.463,1391555126,user_group-1,0.004742,,{'get_tweets': 0.004631996154785156}
92,0.467,1391555126,user_group-1,0.004328,,{'get_tweets': 0.0042209625244140625}
93,0.472,1391555126,user_group-1,0.004690,,{'get_tweets': 0.004518985748291016}
94,0.477,1391555126,user_group-1,0.004562,,{'get_tweets': 0.004450082778930664}
95,0.481,1391555126,user_group-1,0.004822,,{'get_tweets': 0.00471186637878418}
96,0.486,1391555126,user_group-1,0.004972,,{'get_tweets': 0.004861116409301758}
97,0.492,1391555126,user_group-1,0.005075,,{'get_tweets': 0.004964113235473633}
98,0.497,1391555126,user_group-1,0.005101,,{'get_tweets': 0.004991054534912109}
99,0.502,1391555126,user_group-1,0.004962,,{'get_tweets': 0.004848003387451172}
100,0.507,1391555126,user_group-1,0.004872,,{'get_tweets': 0.004758119583129883}
101,0.512,1391555126,user_group-1,0.004947,,{'get_tweets': 0.004832029342651367}
102,0.517,1391555126,user_group-1,0.005511,,{'get_tweets': 0.0053920745849609375}
103,0.522,1391555126,user_group-1,0.004848,,{'get_tweets': 0.004687070846557617}
104,0.527,1391555126,user_group-1,0.005089,,{'get_tweets': 0.004978179931640625}
105,0.532,1391555126,user_group-1,0.004863,,{'get_tweets': 0.004747152328491211}
106,0.537,1391555126,user_group-1,0.005182,,{'get_tweets': 0.005071878433227539}
107,0.542,1391555126,user_group-1,0.004997,,{'get_tweets': 0.004886150360107422}
108,0.548,1391555126,user_group-1,0.005120,,{'get_tweets': 0.005007028579711914}
109,0.553,1391555126,user_group-1,0.005044,,{'get_tweets': 0.00493311882019043}
110,0.558,1391555126,user_group-1,0.004807,,{'get_tweets': 0.004695892333984375}
111,0.563,1391555126,user_group-1,0.005024,,{'get_tweets': 0.004912853240966797}
112,0.568,1391555126,user_group-1,0.005006,,{'get_tweets': 0.0048961639404296875}
113,0.573,1391555126,user_group-1,0.004994,,{'get_tweets': 0.004881143569946289}
114,0.578,1391555126,user_group-1,0.004961,,{'get_tweets': 0.004841804504394531}
115,0.583,1391555126,user_group-1,0.004929,,{'get_tweets': 0.0048182010650634766}
116,0.588,1391555126,user_group-1,0.004803,,{'get_tweets': 0.004656791687011719}
117,0.593,1391555126,user_group-1,0.005113,,{'get_tweets': 0.0050048828125}
118,0.598,1391555126,user_group-1,0.004868,,{'get_tweets': 0.004756927490234375}
119,0.603,1391555126,user_group-1,0.005019,,{'get_tweets': 0.004908084869384766}
120,0.607,1391555126,user_group-1,0.004627,,{'get_tweets': 0.00450897216796875}
121,0.612,1391555126,user_group-1,0.004838,,{'get_tweets': 0.004726886749267578}
122,0.617,1391555126,user_group-1,0.004937,,{'get_tweets': 0.004827022552490234}
123,0.622,1391555126,user_group-1,0.004792,,{'get_tweets': 0.004682064056396484}
124,0.627,1391555126,user_group-1,0.005275,,{'get_tweets': 0.00516200065612793}
125,0.632,1391555126,user_group-1,0.004934,,{'get_tweets': 0.004786014556884766}
126,0.638,1391555126,user_group-1,0.005144,,{'get_tweets': 0.005010128021240234}
127,0.643,1391555126,user_group-1,0.005279,,{'get_tweets': 0.005167961120605469}
128,0.648,1391555126,user_group-1,0.004940,,{'get_tweets': 0.00482177734375}
129,0.653,1391555126,user_group-1,0.004943,,{'get_tweets': 0.0048329830169677734}
130,0.658,1391555126,user_group-1,0.004987,,{'get_tweets': 0.004875898361206055}
131,0.663,1391555126,user_group-1,0.004921,,{'get_tweets': 0.00481104850769043}
132,0.668,1391555126,user_group-1,0.005241,,{'get_tweets': 0.005126953125}
133,0.673,1391555126,user_group-1,0.004973,,{'get_tweets': 0.004862070083618164}
134,0.678,1391555126,user_group-1,0.004570,,{'get_tweets': 0.0044519901275634766}
135,0.684,1391555126,user_group-1,0.005785,,{'get_tweets': 0.0056340694427490234}
136,0.689,1391555126,user_group-1,0.005295,,{'get_tweets': 0.005182027816772461}
137,0.694,1391555126,user_group-1,0.004955,,{'get_tweets': 0.004840850830078125}
138,0.699,1391555126,user_group-1,0.004811,,{'get_tweets': 0.004685163497924805}
139,0.704,1391555126,user_group-1,0.005009,,{'get_tweets': 0.004893064498901367}
140,0.709,1391555126,user_group-1,0.004676,,{'get_tweets': 0.004565000534057617}
141,0.713,1391555126,user_group-1,0.004658,,{'get_tweets': 0.004545927047729492}
142,0.718,1391555126,user_group-1,0.004348,,{'get_tweets': 0.0042459964752197266}
143,0.721,1391555126,user_group-1,0.003561,,{'get_tweets': 0.0035071372985839844}
144,0.725,1391555126,user_group-1,0.003483,,{'get_tweets': 0.0033659934997558594}
145,0.729,1391555126,user_group-1,0.003996,,{'get_tweets': 0.003933906555175781}
146,0.735,1391555126,user_group-1,0.006607,,{'get_tweets': 0.006448030471801758}
147,0.740,1391555126,user_group-1,0.004106,,{'get_tweets': 0.00397801399230957}
148,0.745,1391555126,user_group-1,0.005261,,{'get_tweets': 0.005032062530517578}
149,0.750,1391555126,user_group-1,0.005155,,{'get_tweets': 0.005012989044189453}
150,0.755,1391555126,user_group-1,0.005099,,{'get_tweets': 0.004964113235473633}
151,0.760,1391555126,user_group-1,0.004733,,{'get_tweets': 0.004590034484863281}
152,0.765,1391555126,user_group-1,0.004920,,{'get_tweets': 0.004781007766723633}
153,0.770,1391555126,user_group-1,0.004858,,{'get_tweets': 0.004725933074951172}
154,0.775,1391555126,user_group-1,0.004760,,{'get_tweets': 0.004642963409423828}
155,0.779,1391555126,user_group-1,0.004695,,{'get_tweets': 0.004572868347167969}
156,0.785,1391555126,user_group-1,0.005461,,{'get_tweets': 0.005322933197021484}
157,0.790,1391555126,user_group-1,0.004698,,{'get_tweets': 0.004581928253173828}
158,0.795,1391555126,user_group-1,0.004982,,{'get_tweets': 0.004869937896728516}
159,0.800,1391555126,user_group-1,0.005311,,{'get_tweets': 0.005171060562133789}
160,0.805,1391555126,user_group-1,0.005240,,{'get_tweets': 0.005120992660522461}
161,0.810,1391555126,user_group-1,0.004725,,{'get_tweets': 0.004612922668457031}
162,0.815,1391555126,user_group-1,0.004794,,{'get_tweets': 0.0046808719635009766}
163,0.820,1391555126,user_group-1,0.005116,,{'get_tweets': 0.0050048828125}
164,0.825,1391555126,user_group-1,0.005206,,{'get_tweets': 0.005097866058349609}
165,0.830,1391555126,user_group-1,0.004912,,{'get_tweets': 0.004800081253051758}
166,0.835,1391555126,user_group-1,0.005046,,{'get_tweets': 0.0049359798431396484}
167,0.840,1391555126,user_group-1,0.004941,,{'get_tweets': 0.0048291683197021484}
168,0.846,1391555126,user_group-1,0.005202,,{'get_tweets': 0.005077838897705078}
169,0.851,1391555126,user_group-1,0.004984,,{'get_tweets': 0.0048677921295166016}
170,0.856,1391555126,user_group-1,0.005050,,{'get_tweets': 0.0049397945404052734}
171,0.861,1391555126,user_group-1,0.004973,,{'get_tweets': 0.0048639774322509766}
172,0.866,1391555126,user_group-1,0.004778,,{'get_tweets': 0.0046770572662353516}
173,0.870,1391555126,user_group-1,0.004775,,{'get_tweets': 0.004637956619262695}
174,0.875,1391555126,user_group-1,0.004362,,{'get_tweets': 0.00424504280090332}
175,0.880,1391555126,user_group-1,0.004621,,{'get_tweets': 0.004506111145019531}
176,0.884,1391555126,user_group-1,0.004892,,{'get_tweets': 0.004781007766723633}
177,0.889,1391555126,user_group-1,0.004839,,{'get_tweets': 0.0047299861907958984}
178,0.894,1391555126,user_group-1,0.004955,,{'get_tweets': 0.004842042922973633}
179,0.899,1391555126,user_group-1,0.004946,,{'get_tweets': 0.004832029342651367}
180,0.905,1391555126,user_group-1,0.005294,,{'get_tweets': 0.005178928375244141}
181,0.910,1391555126,user_group-1,0.004959,,{'get_tweets': 0.004839181900024414}
182,0.914,1391555126,user_group-1,0.004715,,{'get_tweets': 0.004594087600708008}
183,0.919,1391555127,user_group-1,0.004673,,{'get_tweets': 0.004559040069580078}
184,0.924,1391555127,user_group-1,0.004937,,{'get_tweets': 0.004791975021362305}
185,0.930,1391555127,user_group-1,0.005209,,{'get_tweets': 0.005092144012451172}
186,0.935,1391555127,user_group-1,0.005231,,{'get_tweets': 0.0051000118255615234}
187,0.940,1391555127,user_group-1,0.005256,,{'get_tweets': 0.005135059356689453}
188,0.945,1391555127,user_group-1,0.004486,,{'get_tweets': 0.004363059997558594}
189,0.949,1391555127,user_group-1,0.003965,,{'get_tweets': 0.0038640499114990234}
190,0.952,1391555127,user_group-1,0.003400,,{'get_tweets': 0.0032711029052734375}
191,0.956,1391555127,user_group-1,0.003749,,{'get_tweets': 0.003628969192504883}
192,0.960,1391555127,user_group-1,0.003767,,{'get_tweets': 0.0036630630493164062}
193,0.964,1391555127,user_group-1,0.004306,,{'get_tweets': 0.00424504280090332}
194,0.969,1391555127,user_group-1,0.004603,,{'get_tweets': 0.004491090774536133}
195,0.973,1391555127,user_group-1,0.004077,,{'get_tweets': 0.003963947296142578}
196,0.977,1391555127,user_group-1,0.004531,,{'get_tweets': 0.004425048828125}
197,0.982,1391555127,user_group-1,0.004247,,{'get_tweets': 0.004137992858886719}
198,0.986,1391555127,user_group-1,0.004665,,{'get_tweets': 0.00455784797668457}
199,0.991,1391555127,user_group-1,0.004542,,{'get_tweets': 0.004454851150512695}
200,0.996,1391555127,user_group-1,0.004816,,{'get_tweets': 0.004703998565673828}
201,1.001,1391555127,user_group-1,0.005081,,{'get_tweets': 0.004967927932739258}
202,1.006,1391555127,user_group-1,0.005352,,{'get_tweets': 0.005238056182861328}
203,1.012,1391555127,user_group-1,0.005893,,{'get_tweets': 0.005780935287475586}
204,1.013,1391555127,user_group-1,0.007471,,{'get_tweets': 0.007348060607910156}
205,1.019,1391555127,user_group-1,0.006240,,{'get_tweets': 0.0061190128326416016}
206,1.020,1391555127,user_group-1,0.006353,,{'get_tweets': 0.0059680938720703125}
207,1.025,1391555127,user_group-1,0.005954,,{'get_tweets': 0.005827903747558594}
208,1.026,1391555127,user_group-1,0.006134,,{'get_tweets': 0.005995035171508789}
209,1.030,1391555127,user_group-1,0.005723,,{'get_tweets': 0.005610942840576172}
210,1.031,1391555127,user_group-1,0.005470,,{'get_tweets': 0.005321979522705078}
211,1.036,1391555127,user_group-1,0.005002,,{'get_tweets': 0.004888057708740234}
212,1.037,1391555127,user_group-1,0.006699,,{'get_tweets': 0.006582975387573242}
213,1.042,1391555127,user_group-1,0.005634,,{'get_tweets': 0.00551605224609375}
214,1.043,1391555127,user_group-1,0.006214,,{'get_tweets': 0.006103038787841797}
215,1.047,1391555127,user_group-1,0.005301,,{'get_tweets': 0.0051000118255615234}
216,1.049,1391555127,user_group-1,0.005010,,{'get_tweets': 0.0048978328704833984}
217,1.053,1391555127,user_group-1,0.005559,,{'get_tweets': 0.0054399967193603516}
218,1.054,1391555127,user_group-1,0.005653,,{'get_tweets': 0.005533933639526367}
219,1.058,1391555127,user_group-1,0.005113,,{'get_tweets': 0.00496983528137207}
220,1.060,1391555127,user_group-1,0.005184,,{'get_tweets': 0.005028963088989258}
221,1.064,1391555127,user_group-1,0.005953,,{'get_tweets': 0.005839109420776367}
222,1.065,1391555127,user_group-1,0.005290,,{'get_tweets': 0.0051419734954833984}
223,1.071,1391555127,user_group-1,0.005609,,{'get_tweets': 0.0054781436920166016}
224,1.071,1391555127,user_group-1,0.007212,,{'get_tweets': 0.0070950984954833984}
225,1.076,1391555127,user_group-1,0.005469,,{'get_tweets': 0.005334138870239258}
226,1.077,1391555127,user_group-1,0.005830,,{'get_tweets': 0.005692958831787109}
227,1.082,1391555127,user_group-1,0.005848,,{'get_tweets': 0.005692958831787109}
228,1.083,1391555127,user_group-1,0.005810,,{'get_tweets': 0.005678892135620117}
229,1.088,1391555127,user_group-1,0.005920,,{'get_tweets': 0.005773067474365234}
230,1.089,1391555127,user_group-1,0.005950,,{'get_tweets': 0.005743980407714844}
231,1.093,1391555127,user_group-1,0.005179,,{'get_tweets': 0.005066871643066406}
232,1.095,1391555127,user_group-1,0.005345,,{'get_tweets': 0.005197048187255859}
233,1.098,1391555127,user_group-1,0.005199,,{'get_tweets': 0.005088090896606445}
234,1.100,1391555127,user_group-1,0.005268,,{'get_tweets': 0.0051250457763671875}
235,1.104,1391555127,user_group-1,0.005445,,{'get_tweets': 0.00533294677734375}
236,1.105,1391555127,user_group-1,0.005190,,{'get_tweets': 0.005079030990600586}
237,1.109,1391555127,user_group-1,0.005045,,{'get_tweets': 0.004937171936035156}
238,1.110,1391555127,user_group-1,0.005087,,{'get_tweets': 0.004976034164428711}
239,1.114,1391555127,user_group-1,0.004822,,{'get_tweets': 0.0047109127044677734}
240,1.115,1391555127,user_group-1,0.005084,,{'get_tweets': 0.004971981048583984}
241,1.119,1391555127,user_group-1,0.005229,,{'get_tweets': 0.0051190853118896484}
242,1.121,1391555127,user_group-1,0.005199,,{'get_tweets': 0.005084991455078125}
243,1.124,1391555127,user_group-1,0.004878,,{'get_tweets': 0.004731893539428711}
244,1.126,1391555127,user_group-1,0.005073,,{'get_tweets': 0.004959821701049805}
245,1.129,1391555127,user_group-1,0.004773,,{'get_tweets': 0.004659891128540039}
246,1.131,1391555127,user_group-1,0.004824,,{'get_tweets': 0.0047149658203125}
247,1.134,1391555127,user_group-1,0.004679,,{'get_tweets': 0.00457000732421875}
248,1.136,1391555127,user_group-1,0.005057,,{'get_tweets': 0.004945993423461914}
249,1.138,1391555127,user_group-1,0.004830,,{'get_tweets': 0.0047190189361572266}
250,1.141,1391555127,user_group-1,0.004756,,{'get_tweets': 0.004647016525268555}
251,1.143,1391555127,user_group-1,0.004888,,{'get_tweets': 0.004775047302246094}
252,1.145,1391555127,user_group-1,0.004926,,{'get_tweets': 0.004817008972167969}
253,1.148,1391555127,user_group-1,0.004955,,{'get_tweets': 0.004844188690185547}
254,1.150,1391555127,user_group-1,0.004767,,{'get_tweets': 0.0046558380126953125}
255,1.153,1391555127,user_group-1,0.004801,,{'get_tweets': 0.004689931869506836}
256,1.155,1391555127,user_group-1,0.005102,,{'get_tweets': 0.004992008209228516}
257,1.158,1391555127,user_group-1,0.004802,,{'get_tweets': 0.004691123962402344}
258,1.161,1391555127,user_group-1,0.005016,,{'get_tweets': 0.004904985427856445}
259,1.163,1391555127,user_group-1,0.004940,,{'get_tweets': 0.0048220157623291016}
260,1.166,1391555127,user_group-1,0.005247,,{'get_tweets': 0.005135059356689453}
261,1.168,1391555127,user_group-1,0.005079,,{'get_tweets': 0.004940986633300781}
262,1.171,1391555127,user_group-1,0.005007,,{'get_tweets': 0.0048618316650390625}
263,1.173,1391555127,user_group-1,0.005011,,{'get_tweets': 0.0048999786376953125}
264,1.176,1391555127,user_group-1,0.005119,,{'get_tweets': 0.004976034164428711}
265,1.178,1391555127,user_group-1,0.004923,,{'get_tweets': 0.00481104850769043}
266,1.182,1391555127,user_group-1,0.005459,,{'get_tweets': 0.005304813385009766}
267,1.183,1391555127,user_group-1,0.004690,,{'get_tweets': 0.004580020904541016}
268,1.186,1391555127,user_group-1,0.004714,,{'get_tweets': 0.004602909088134766}
269,1.188,1391555127,user_group-1,0.004929,,{'get_tweets': 0.004812955856323242}
270,1.191,1391555127,user_group-1,0.005137,,{'get_tweets': 0.005028963088989258}
271,1.193,1391555127,user_group-1,0.004859,,{'get_tweets': 0.004748106002807617}
272,1.196,1391555127,user_group-1,0.004904,,{'get_tweets': 0.004793882369995117}
273,1.198,1391555127,user_group-1,0.004681,,{'get_tweets': 0.004581928253173828}
274,1.201,1391555127,user_group-1,0.004606,,{'get_tweets': 0.004479885101318359}
275,1.202,1391555127,user_group-1,0.004024,,{'get_tweets': 0.00397491455078125}
276,1.205,1391555127,user_group-1,0.004107,,{'get_tweets': 0.003997087478637695}
277,1.206,1391555127,user_group-1,0.004481,,{'get_tweets': 0.004409074783325195}
278,1.210,1391555127,user_group-1,0.004331,,{'get_tweets': 0.004218101501464844}
279,1.211,1391555127,user_group-1,0.004341,,{'get_tweets': 0.004271984100341797}
280,1.215,1391555127,user_group-1,0.005257,,{'get_tweets': 0.0051310062408447266}
281,1.216,1391555127,user_group-1,0.005069,,{'get_tweets': 0.004952907562255859}
282,1.220,1391555127,user_group-1,0.004630,,{'get_tweets': 0.004516124725341797}
283,1.221,1391555127,user_group-1,0.004779,,{'get_tweets': 0.004662036895751953}
284,1.224,1391555127,user_group-1,0.003910,,{'get_tweets': 0.0037949085235595703}
285,1.225,1391555127,user_group-1,0.004453,,{'get_tweets': 0.004334926605224609}
286,1.229,1391555127,user_group-1,0.005135,,{'get_tweets': 0.004942893981933594}
287,1.230,1391555127,user_group-1,0.004544,,{'get_tweets': 0.0044939517974853516}
288,1.234,1391555127,user_group-1,0.004078,,{'get_tweets': 0.003958940505981445}
289,1.235,1391555127,user_group-1,0.005996,,{'get_tweets': 0.0057849884033203125}
290,1.238,1391555127,user_group-1,0.004509,,{'get_tweets': 0.004442930221557617}
291,1.239,1391555127,user_group-1,0.004345,,{'get_tweets': 0.004241943359375}
292,1.242,1391555127,user_group-1,0.004133,,{'get_tweets': 0.004067897796630859}
293,1.244,1391555127,user_group-1,0.004624,,{'get_tweets': 0.004528045654296875}
294,1.247,1391555127,user_group-1,0.004659,,{'get_tweets': 0.004545927047729492}
295,1.249,1391555127,user_group-1,0.005197,,{'get_tweets': 0.005079984664916992}
296,1.252,1391555127,user_group-1,0.004846,,{'get_tweets': 0.004734992980957031}
297,1.254,1391555127,user_group-1,0.004908,,{'get_tweets': 0.0047969818115234375}
298,1.257,1391555127,user_group-1,0.005082,,{'get_tweets': 0.004963874816894531}
299,1.259,1391555127,user_group-1,0.004918,,{'get_tweets': 0.004805088043212891}
300,1.262,1391555127,user_group-1,0.004976,,{'get_tweets': 0.004853963851928711}
301,1.264,1391555127,user_group-1,0.005162,,{'get_tweets': 0.005052089691162109}
302,1.267,1391555127,user_group-1,0.004944,,{'get_tweets': 0.004833221435546875}
303,1.269,1391555127,user_group-1,0.005229,,{'get_tweets': 0.005117893218994141}
304,1.272,1391555127,user_group-1,0.005239,,{'get_tweets': 0.005125999450683594}
305,1.274,1391555127,user_group-1,0.004705,,{'get_tweets': 0.004591941833496094}
306,1.277,1391555127,user_group-1,0.005009,,{'get_tweets': 0.004892110824584961}
307,1.279,1391555127,user_group-1,0.005135,,{'get_tweets': 0.005020856857299805}
308,1.283,1391555127,user_group-1,0.005243,,{'get_tweets': 0.005079030990600586}
309,1.285,1391555127,user_group-1,0.005106,,{'get_tweets': 0.004987001419067383}
310,1.288,1391555127,user_group-1,0.005233,,{'get_tweets': 0.005120992660522461}
311,1.289,1391555127,user_group-1,0.004867,,{'get_tweets': 0.00470280647277832}
312,1.293,1391555127,user_group-1,0.004927,,{'get_tweets': 0.004786014556884766}
313,1.295,1391555127,user_group-1,0.005013,,{'get_tweets': 0.0048980712890625}
314,1.298,1391555127,user_group-1,0.004961,,{'get_tweets': 0.004789829254150391}
315,1.300,1391555127,user_group-1,0.005310,,{'get_tweets': 0.005200862884521484}
316,1.303,1391555127,user_group-1,0.004814,,{'get_tweets': 0.004686117172241211}
317,1.305,1391555127,user_group-1,0.005185,,{'get_tweets': 0.0050737857818603516}
318,1.309,1391555127,user_group-1,0.005846,,{'get_tweets': 0.0056841373443603516}
319,1.310,1391555127,user_group-1,0.004956,,{'get_tweets': 0.004822969436645508}
320,1.314,1391555127,user_group-1,0.005029,,{'get_tweets': 0.0048639774322509766}
321,1.315,1391555127,user_group-1,0.004893,,{'get_tweets': 0.004781007766723633}
322,1.319,1391555127,user_group-1,0.005086,,{'get_tweets': 0.004953861236572266}
323,1.320,1391555127,user_group-1,0.005049,,{'get_tweets': 0.004878044128417969}
324,1.325,1391555127,user_group-1,0.005574,,{'get_tweets': 0.005454063415527344}
