67,1.020,1391293978,user_group-1,0.201574,,{'get_tweets': 0.20135807991027832}
68,1.023,1391293978,user_group-1,0.180130,,{'get_tweets': 0.17985892295837402}
69,1.024,1391293978,user_group-1,0.191216,,{'get_tweets': 0.19090986251831055}
70,1.026,1391293978,user_group-1,0.177061,,{'get_tweets': 0.17666888236999512}
71,1.054,1391293978,user_group-1,0.069603,,{'get_tweets': 0.06952404975891113}
72,1.055,1391293978,user_group-1,0.204702,,{'get_tweets': 0.2045269012451172}
73,1.059,1391293978,user_group-1,0.075475,,{'get_tweets': 0.07534193992614746}
74,1.060,1391293978,user_group-1,0.140257,,{'get_tweets': 0.14007115364074707}
75,1.091,1391293978,user_group-1,0.099828,,{'get_tweets': 0.09969687461853027}
76,1.099,1391293978,user_group-1,0.098535,,{'get_tweets': 0.0983579158782959}
77,1.104,1391293978,user_group-1,0.084151,,{'get_tweets': 0.08392786979675293}
78,1.114,1391293978,user_group-1,0.092778,,{'get_tweets': 0.09254312515258789}
79,1.251,1391293978,user_group-1,0.197093,,{'get_tweets': 0.1968080997467041}
80,1.256,1391293978,user_group-1,0.232481,,{'get_tweets': 0.23231101036071777}
81,1.261,1391293978,user_group-1,0.238002,,{'get_tweets': 0.23780107498168945}
82,1.271,1391293978,user_group-1,0.244941,,{'get_tweets': 0.24476194381713867}
83,1.287,1391293978,user_group-1,0.232115,,{'get_tweets': 0.23204302787780762}
84,1.290,1391293978,user_group-1,0.230702,,{'get_tweets': 0.23054194450378418}
85,1.291,1391293978,user_group-1,0.230976,,{'get_tweets': 0.2308509349822998}
86,1.298,1391293978,user_group-1,0.207054,,{'get_tweets': 0.20684599876403809}
87,1.311,1391293978,user_group-1,0.206637,,{'get_tweets': 0.20647001266479492}
88,1.328,1391293978,user_group-1,0.228529,,{'get_tweets': 0.22833609580993652}
89,1.329,1391293978,user_group-1,0.215480,,{'get_tweets': 0.2153170108795166}
90,1.335,1391293978,user_group-1,0.213634,,{'get_tweets': 0.21344399452209473}
91,1.355,1391293978,user_group-1,0.131652,,{'get_tweets': 0.13150787353515625}
92,1.359,1391293978,user_group-1,0.108023,,{'get_tweets': 0.10777401924133301}
93,1.494,1391293979,user_group-1,0.237270,,{'get_tweets': 0.23708295822143555}
94,1.501,1391293979,user_group-1,0.240213,,{'get_tweets': 0.24001717567443848}
95,1.506,1391293979,user_group-1,0.234782,,{'get_tweets': 0.2346341609954834}
96,1.518,1391293979,user_group-1,0.227907,,{'get_tweets': 0.22782206535339355}
97,1.520,1391293979,user_group-1,0.232793,,{'get_tweets': 0.23266196250915527}
98,1.542,1391293979,user_group-1,0.243765,,{'get_tweets': 0.243635892868042}
99,1.546,1391293979,user_group-1,0.255210,,{'get_tweets': 0.2551290988922119}
100,1.550,1391293979,user_group-1,0.222253,,{'get_tweets': 0.22217607498168945}
101,1.552,1391293979,user_group-1,0.241313,,{'get_tweets': 0.24110198020935059}
102,1.574,1391293979,user_group-1,0.246789,,{'get_tweets': 0.24574589729309082}
103,1.580,1391293979,user_group-1,0.225602,,{'get_tweets': 0.2254650592803955}
104,1.588,1391293979,user_group-1,0.258456,,{'get_tweets': 0.25836896896362305}
105,1.589,1391293979,user_group-1,0.253667,,{'get_tweets': 0.25353002548217773}
106,1.626,1391293979,user_group-1,0.266381,,{'get_tweets': 0.266218900680542}
107,1.627,1391293979,user_group-1,0.198415,,{'get_tweets': 0.19823908805847168}
108,1.635,1391293979,user_group-1,0.134019,,{'get_tweets': 0.1336688995361328}
109,1.646,1391293979,user_group-1,0.151885,,{'get_tweets': 0.15169882774353027}
110,1.674,1391293979,user_group-1,0.156417,,{'get_tweets': 0.15627503395080566}
111,1.675,1391293979,user_group-1,0.169685,,{'get_tweets': 0.16953706741333008}
112,1.694,1391293979,user_group-1,0.174138,,{'get_tweets': 0.17398309707641602}
113,1.706,1391293979,user_group-1,0.175370,,{'get_tweets': 0.17509007453918457}
114,1.726,1391293979,user_group-1,0.183882,,{'get_tweets': 0.18369793891906738}
115,1.730,1391293979,user_group-1,0.184057,,{'get_tweets': 0.18389606475830078}
116,1.751,1391293979,user_group-1,0.198545,,{'get_tweets': 0.19841289520263672}
117,1.753,1391293979,user_group-1,0.203199,,{'get_tweets': 0.20305299758911133}
118,1.786,1391293979,user_group-1,0.212303,,{'get_tweets': 0.2121589183807373}
119,1.792,1391293979,user_group-1,0.211626,,{'get_tweets': 0.21139001846313477}
120,1.800,1391293979,user_group-1,0.212206,,{'get_tweets': 0.21001982688903809}
121,1.802,1391293979,user_group-1,0.212258,,{'get_tweets': 0.21204304695129395}
122,1.815,1391293979,user_group-1,0.189739,,{'get_tweets': 0.18940496444702148}
123,1.824,1391293979,user_group-1,0.197191,,{'get_tweets': 0.19700407981872559}
124,1.834,1391293979,user_group-1,0.201967,,{'get_tweets': 0.20176005363464355}
125,1.835,1391293979,user_group-1,0.199775,,{'get_tweets': 0.19949579238891602}
126,1.854,1391293979,user_group-1,0.208365,,{'get_tweets': 0.20816612243652344}
127,1.861,1391293979,user_group-1,0.186706,,{'get_tweets': 0.1864480972290039}
128,1.863,1391293979,user_group-1,0.169338,,{'get_tweets': 0.16910099983215332}
129,1.868,1391293979,user_group-1,0.192417,,{'get_tweets': 0.19225192070007324}
130,1.890,1391293979,user_group-1,0.156455,,{'get_tweets': 0.15628409385681152}
131,1.891,1391293979,user_group-1,0.185354,,{'get_tweets': 0.18500018119812012}
132,1.903,1391293979,user_group-1,0.172955,,{'get_tweets': 0.17277002334594727}
133,1.912,1391293979,user_group-1,0.185968,,{'get_tweets': 0.1856691837310791}
134,1.944,1391293979,user_group-1,0.193622,,{'get_tweets': 0.1933908462524414}
135,1.955,1391293979,user_group-1,0.202021,,{'get_tweets': 0.20185303688049316}
136,1.974,1391293979,user_group-1,0.187618,,{'get_tweets': 0.18738698959350586}
137,1.978,1391293979,user_group-1,0.185704,,{'get_tweets': 0.185546875}
138,2.010,1391293979,user_group-1,0.209488,,{'get_tweets': 0.20927691459655762}
139,2.019,1391293979,user_group-1,0.217556,,{'get_tweets': 0.2173318862915039}
140,2.026,1391293979,user_group-1,0.210381,,{'get_tweets': 0.21015691757202148}
141,2.033,1391293979,user_group-1,0.207902,,{'get_tweets': 0.20768117904663086}
142,2.055,1391293979,user_group-1,0.219969,,{'get_tweets': 0.21980690956115723}
143,2.081,1391293979,user_group-1,0.246756,,{'get_tweets': 0.24658584594726562}
144,2.085,1391293979,user_group-1,0.247839,,{'get_tweets': 0.24737906455993652}
145,2.094,1391293979,user_group-1,0.233220,,{'get_tweets': 0.23294591903686523}
146,2.095,1391293979,user_group-1,0.240802,,{'get_tweets': 0.24061298370361328}
147,2.115,1391293979,user_group-1,0.251200,,{'get_tweets': 0.2510719299316406}
148,2.116,1391293979,user_group-1,0.247708,,{'get_tweets': 0.24753808975219727}
149,2.127,1391293979,user_group-1,0.236358,,{'get_tweets': 0.23615193367004395}
150,2.131,1391293979,user_group-1,0.240117,,{'get_tweets': 0.23999500274658203}
151,2.144,1391293979,user_group-1,0.240561,,{'get_tweets': 0.24034404754638672}
152,2.149,1391293979,user_group-1,0.237611,,{'get_tweets': 0.23732495307922363}
153,2.163,1391293979,user_group-1,0.218148,,{'get_tweets': 0.21794581413269043}
154,2.166,1391293979,user_group-1,0.227581,,{'get_tweets': 0.22739696502685547}
155,2.200,1391293979,user_group-1,0.244361,,{'get_tweets': 0.24416804313659668}
156,2.206,1391293979,user_group-1,0.196578,,{'get_tweets': 0.19643592834472656}
157,2.215,1391293979,user_group-1,0.240564,,{'get_tweets': 0.24035286903381348}
158,2.224,1391293979,user_group-1,0.245716,,{'get_tweets': 0.24547600746154785}
159,2.262,1391293979,user_group-1,0.242231,,{'get_tweets': 0.24203014373779297}
160,2.273,1391293979,user_group-1,0.240020,,{'get_tweets': 0.23982691764831543}
161,2.278,1391293979,user_group-1,0.251800,,{'get_tweets': 0.25160908699035645}
162,2.284,1391293979,user_group-1,0.243614,,{'get_tweets': 0.24332594871520996}
163,2.322,1391293979,user_group-1,0.266924,,{'get_tweets': 0.26669812202453613}
164,2.333,1391293979,user_group-1,0.248014,,{'get_tweets': 0.24782705307006836}
165,2.336,1391293979,user_group-1,0.241716,,{'get_tweets': 0.24147486686706543}
166,2.338,1391293979,user_group-1,0.257257,,{'get_tweets': 0.25705885887145996}
167,2.347,1391293979,user_group-1,0.251895,,{'get_tweets': 0.2517859935760498}
168,2.364,1391293979,user_group-1,0.248323,,{'get_tweets': 0.2481989860534668}
169,2.368,1391293979,user_group-1,0.241179,,{'get_tweets': 0.24094605445861816}
170,2.374,1391293979,user_group-1,0.259317,,{'get_tweets': 0.2590799331665039}
171,2.379,1391293979,user_group-1,0.247165,,{'get_tweets': 0.2469630241394043}
172,2.393,1391293979,user_group-1,0.251327,,{'get_tweets': 0.251039981842041}
173,2.402,1391293979,user_group-1,0.258074,,{'get_tweets': 0.25775694847106934}
174,2.407,1391293979,user_group-1,0.257466,,{'get_tweets': 0.25710391998291016}
175,2.417,1391293979,user_group-1,0.209950,,{'get_tweets': 0.20965194702148438}
176,2.421,1391293979,user_group-1,0.257559,,{'get_tweets': 0.2572619915008545}
177,2.428,1391293979,user_group-1,0.228315,,{'get_tweets': 0.22800707817077637}
178,2.429,1391293979,user_group-1,0.263189,,{'get_tweets': 0.26299595832824707}
179,2.460,1391293979,user_group-1,0.245485,,{'get_tweets': 0.24511289596557617}
180,2.468,1391293979,user_group-1,0.244402,,{'get_tweets': 0.2440187931060791}
181,2.471,1391293979,user_group-1,0.226879,,{'get_tweets': 0.2265939712524414}
182,2.490,1391293980,user_group-1,0.228647,,{'get_tweets': 0.22846078872680664}
183,2.495,1391293980,user_group-1,0.211107,,{'get_tweets': 0.21095895767211914}
184,2.510,1391293980,user_group-1,0.237374,,{'get_tweets': 0.237138032913208}
185,2.523,1391293980,user_group-1,0.244679,,{'get_tweets': 0.24441909790039062}
186,2.536,1391293980,user_group-1,0.213493,,{'get_tweets': 0.21332478523254395}
187,2.551,1391293980,user_group-1,0.218257,,{'get_tweets': 0.21802902221679688}
188,2.565,1391293980,user_group-1,0.228828,,{'get_tweets': 0.2286539077758789}
189,2.590,1391293980,user_group-1,0.244485,,{'get_tweets': 0.2442929744720459}
190,2.597,1391293980,user_group-1,0.258643,,{'get_tweets': 0.25846219062805176}
191,2.631,1391293980,user_group-1,0.284122,,{'get_tweets': 0.2839071750640869}
192,2.645,1391293980,user_group-1,0.270556,,{'get_tweets': 0.27025818824768066}
193,2.647,1391293980,user_group-1,0.282163,,{'get_tweets': 0.28183913230895996}
194,2.673,1391293980,user_group-1,0.305410,,{'get_tweets': 0.3051009178161621}
195,2.682,1391293980,user_group-1,0.279790,,{'get_tweets': 0.2795729637145996}
196,2.688,1391293980,user_group-1,0.308697,,{'get_tweets': 0.3084430694580078}
197,2.712,1391293980,user_group-1,0.318867,,{'get_tweets': 0.31862902641296387}
198,2.716,1391293980,user_group-1,0.308846,,{'get_tweets': 0.3086071014404297}
199,2.731,1391293980,user_group-1,0.310312,,{'get_tweets': 0.31012916564941406}
200,2.734,1391293980,user_group-1,0.317089,,{'get_tweets': 0.3169090747833252}
201,2.755,1391293980,user_group-1,0.325972,,{'get_tweets': 0.3258788585662842}
202,2.756,1391293980,user_group-1,0.327793,,{'get_tweets': 0.3275949954986572}
203,2.760,1391293980,user_group-1,0.299827,,{'get_tweets': 0.29962897300720215}
204,2.762,1391293980,user_group-1,0.314523,,{'get_tweets': 0.3143489360809326}
205,2.806,1391293980,user_group-1,0.337948,,{'get_tweets': 0.3376190662384033}
206,2.811,1391293980,user_group-1,0.339960,,{'get_tweets': 0.3397068977355957}
207,2.812,1391293980,user_group-1,0.321351,,{'get_tweets': 0.3211190700531006}
208,2.814,1391293980,user_group-1,0.318563,,{'get_tweets': 0.31826281547546387}
209,2.836,1391293980,user_group-1,0.325517,,{'get_tweets': 0.32510900497436523}
210,2.844,1391293980,user_group-1,0.307457,,{'get_tweets': 0.30689096450805664}
211,2.845,1391293980,user_group-1,0.296509,,{'get_tweets': 0.29629087448120117}
212,2.859,1391293980,user_group-1,0.336561,,{'get_tweets': 0.3361799716949463}
213,2.874,1391293980,user_group-1,0.308714,,{'get_tweets': 0.30840206146240234}
214,2.875,1391293980,user_group-1,0.323737,,{'get_tweets': 0.32350897789001465}
215,3.020,1391293980,user_group-1,0.422665,,{'get_tweets': 0.4224979877471924}
216,3.021,1391293980,user_group-1,0.430717,,{'get_tweets': 0.43047499656677246}
217,3.031,1391293980,user_group-1,0.399398,,{'get_tweets': 0.399183988571167}
218,3.037,1391293980,user_group-1,0.392027,,{'get_tweets': 0.3916759490966797}
219,3.047,1391293980,user_group-1,0.400474,,{'get_tweets': 0.400158166885376}
220,3.052,1391293980,user_group-1,0.401034,,{'get_tweets': 0.4007279872894287}
221,3.069,1391293980,user_group-1,0.381722,,{'get_tweets': 0.38156700134277344}
