67,0.374,1391511368,user_group-1,0.005364,,{'get_tweets': 0.0052869319915771484}
68,0.379,1391511368,user_group-1,0.005179,,{'get_tweets': 0.005116939544677734}
69,0.384,1391511368,user_group-1,0.004951,,{'get_tweets': 0.0048809051513671875}
70,0.390,1391511368,user_group-1,0.005080,,{'get_tweets': 0.00500798225402832}
71,0.394,1391511368,user_group-1,0.004709,,{'get_tweets': 0.0046350955963134766}
72,0.400,1391511368,user_group-1,0.005415,,{'get_tweets': 0.0053119659423828125}
73,0.405,1391511368,user_group-1,0.005065,,{'get_tweets': 0.0050029754638671875}
74,0.410,1391511368,user_group-1,0.005471,,{'get_tweets': 0.005409955978393555}
75,0.416,1391511368,user_group-1,0.005862,,{'get_tweets': 0.0057790279388427734}
76,0.422,1391511368,user_group-1,0.005458,,{'get_tweets': 0.005388021469116211}
77,0.427,1391511368,user_group-1,0.005596,,{'get_tweets': 0.005524873733520508}
78,0.433,1391511368,user_group-1,0.005340,,{'get_tweets': 0.005269050598144531}
79,0.438,1391511368,user_group-1,0.005025,,{'get_tweets': 0.004952907562255859}
80,0.442,1391511368,user_group-1,0.004636,,{'get_tweets': 0.0045659542083740234}
81,0.449,1391511368,user_group-1,0.006143,,{'get_tweets': 0.006061077117919922}
82,0.454,1391511368,user_group-1,0.005346,,{'get_tweets': 0.0052759647369384766}
83,0.460,1391511368,user_group-1,0.005784,,{'get_tweets': 0.005705833435058594}
84,0.465,1391511368,user_group-1,0.005098,,{'get_tweets': 0.005018949508666992}
85,0.470,1391511368,user_group-1,0.005003,,{'get_tweets': 0.0049321651458740234}
86,0.475,1391511368,user_group-1,0.005189,,{'get_tweets': 0.005113124847412109}
87,0.481,1391511368,user_group-1,0.005986,,{'get_tweets': 0.0059130191802978516}
88,0.487,1391511368,user_group-1,0.005316,,{'get_tweets': 0.005224943161010742}
89,0.492,1391511368,user_group-1,0.004992,,{'get_tweets': 0.004902839660644531}
90,0.496,1391511368,user_group-1,0.004822,,{'get_tweets': 0.004746198654174805}
91,0.502,1391511368,user_group-1,0.005386,,{'get_tweets': 0.005304098129272461}
92,0.508,1391511368,user_group-1,0.006063,,{'get_tweets': 0.0059490203857421875}
93,0.514,1391511368,user_group-1,0.005496,,{'get_tweets': 0.005425930023193359}
94,0.518,1391511368,user_group-1,0.004863,,{'get_tweets': 0.004792928695678711}
95,0.523,1391511368,user_group-1,0.005016,,{'get_tweets': 0.00494384765625}
96,0.529,1391511368,user_group-1,0.005565,,{'get_tweets': 0.0054929256439208984}
97,0.535,1391511368,user_group-1,0.005553,,{'get_tweets': 0.005411863327026367}
98,0.540,1391511368,user_group-1,0.005517,,{'get_tweets': 0.005438089370727539}
99,0.546,1391511368,user_group-1,0.005480,,{'get_tweets': 0.005399942398071289}
100,0.551,1391511368,user_group-1,0.004740,,{'get_tweets': 0.004663944244384766}
101,0.556,1391511368,user_group-1,0.005267,,{'get_tweets': 0.0051920413970947266}
102,0.562,1391511368,user_group-1,0.005670,,{'get_tweets': 0.0055999755859375}
103,0.567,1391511368,user_group-1,0.005440,,{'get_tweets': 0.005368947982788086}
104,0.572,1391511368,user_group-1,0.004818,,{'get_tweets': 0.004729032516479492}
105,0.577,1391511368,user_group-1,0.005309,,{'get_tweets': 0.00521397590637207}
106,0.583,1391511368,user_group-1,0.005555,,{'get_tweets': 0.0054759979248046875}
107,0.590,1391511368,user_group-1,0.006777,,{'get_tweets': 0.006680965423583984}
108,0.596,1391511368,user_group-1,0.006740,,{'get_tweets': 0.006659030914306641}
109,0.602,1391511368,user_group-1,0.005503,,{'get_tweets': 0.005423069000244141}
110,0.608,1391511368,user_group-1,0.006046,,{'get_tweets': 0.005974769592285156}
111,0.614,1391511368,user_group-1,0.005970,,{'get_tweets': 0.005878925323486328}
112,0.619,1391511368,user_group-1,0.004860,,{'get_tweets': 0.004784107208251953}
113,0.624,1391511368,user_group-1,0.005325,,{'get_tweets': 0.0052530765533447266}
114,0.630,1391511368,user_group-1,0.005574,,{'get_tweets': 0.005501985549926758}
115,0.635,1391511368,user_group-1,0.004826,,{'get_tweets': 0.0047490596771240234}
116,0.640,1391511368,user_group-1,0.004831,,{'get_tweets': 0.0047528743743896484}
117,0.645,1391511368,user_group-1,0.005360,,{'get_tweets': 0.005276918411254883}
118,0.650,1391511368,user_group-1,0.005176,,{'get_tweets': 0.0050809383392333984}
119,0.656,1391511368,user_group-1,0.005688,,{'get_tweets': 0.005616903305053711}
120,0.661,1391511368,user_group-1,0.004808,,{'get_tweets': 0.004736185073852539}
121,0.666,1391511368,user_group-1,0.004806,,{'get_tweets': 0.004734039306640625}
122,0.671,1391511368,user_group-1,0.005599,,{'get_tweets': 0.0055310726165771484}
123,0.676,1391511368,user_group-1,0.004938,,{'get_tweets': 0.00485682487487793}
124,0.681,1391511368,user_group-1,0.004995,,{'get_tweets': 0.00491786003112793}
125,0.686,1391511368,user_group-1,0.005074,,{'get_tweets': 0.00496983528137207}
126,0.691,1391511368,user_group-1,0.004884,,{'get_tweets': 0.004823923110961914}
127,0.697,1391511368,user_group-1,0.005395,,{'get_tweets': 0.0053348541259765625}
128,0.702,1391511368,user_group-1,0.005496,,{'get_tweets': 0.005426168441772461}
129,0.708,1391511368,user_group-1,0.005353,,{'get_tweets': 0.00528407096862793}
130,0.713,1391511368,user_group-1,0.004930,,{'get_tweets': 0.004856109619140625}
131,0.718,1391511368,user_group-1,0.005476,,{'get_tweets': 0.005401134490966797}
132,0.724,1391511368,user_group-1,0.005329,,{'get_tweets': 0.005259990692138672}
133,0.729,1391511368,user_group-1,0.005626,,{'get_tweets': 0.005555868148803711}
134,0.735,1391511368,user_group-1,0.005563,,{'get_tweets': 0.005494832992553711}
135,0.740,1391511368,user_group-1,0.005572,,{'get_tweets': 0.005500078201293945}
136,0.746,1391511368,user_group-1,0.005638,,{'get_tweets': 0.005544900894165039}
137,0.751,1391511368,user_group-1,0.005327,,{'get_tweets': 0.005251169204711914}
138,0.756,1391511368,user_group-1,0.004816,,{'get_tweets': 0.004739999771118164}
139,0.761,1391511368,user_group-1,0.004819,,{'get_tweets': 0.004745006561279297}
140,0.766,1391511368,user_group-1,0.004998,,{'get_tweets': 0.004923105239868164}
141,0.771,1391511368,user_group-1,0.005108,,{'get_tweets': 0.0050389766693115234}
142,0.777,1391511368,user_group-1,0.005261,,{'get_tweets': 0.0051898956298828125}
143,0.782,1391511368,user_group-1,0.004862,,{'get_tweets': 0.004783153533935547}
144,0.787,1391511368,user_group-1,0.005226,,{'get_tweets': 0.005154848098754883}
145,0.792,1391511368,user_group-1,0.005543,,{'get_tweets': 0.005468130111694336}
146,0.797,1391511368,user_group-1,0.004779,,{'get_tweets': 0.0046710968017578125}
147,0.802,1391511368,user_group-1,0.004927,,{'get_tweets': 0.004851818084716797}
148,0.807,1391511368,user_group-1,0.004760,,{'get_tweets': 0.004683017730712891}
149,0.812,1391511368,user_group-1,0.004912,,{'get_tweets': 0.004848957061767578}
150,0.817,1391511368,user_group-1,0.005123,,{'get_tweets': 0.005053043365478516}
151,0.822,1391511368,user_group-1,0.005336,,{'get_tweets': 0.005259990692138672}
152,0.828,1391511368,user_group-1,0.005335,,{'get_tweets': 0.005257129669189453}
153,0.833,1391511368,user_group-1,0.004848,,{'get_tweets': 0.004776954650878906}
154,0.839,1391511368,user_group-1,0.005932,,{'get_tweets': 0.0058400630950927734}
155,0.844,1391511368,user_group-1,0.005376,,{'get_tweets': 0.005300045013427734}
156,0.849,1391511368,user_group-1,0.005400,,{'get_tweets': 0.005319833755493164}
157,0.854,1391511368,user_group-1,0.004842,,{'get_tweets': 0.004766225814819336}
158,0.859,1391511368,user_group-1,0.004909,,{'get_tweets': 0.0048389434814453125}
159,0.865,1391511368,user_group-1,0.005395,,{'get_tweets': 0.005321979522705078}
160,0.870,1391511368,user_group-1,0.004805,,{'get_tweets': 0.004734039306640625}
161,0.875,1391511368,user_group-1,0.005367,,{'get_tweets': 0.005295991897583008}
162,0.880,1391511368,user_group-1,0.005425,,{'get_tweets': 0.005362987518310547}
163,0.886,1391511369,user_group-1,0.005647,,{'get_tweets': 0.005584001541137695}
164,0.892,1391511369,user_group-1,0.005546,,{'get_tweets': 0.005468845367431641}
165,0.897,1391511369,user_group-1,0.005431,,{'get_tweets': 0.005354881286621094}
166,0.903,1391511369,user_group-1,0.005391,,{'get_tweets': 0.005318880081176758}
167,0.908,1391511369,user_group-1,0.005296,,{'get_tweets': 0.005207061767578125}
168,0.913,1391511369,user_group-1,0.004648,,{'get_tweets': 0.00456690788269043}
169,0.918,1391511369,user_group-1,0.005277,,{'get_tweets': 0.005207061767578125}
170,0.923,1391511369,user_group-1,0.005004,,{'get_tweets': 0.004931926727294922}
171,0.928,1391511369,user_group-1,0.005331,,{'get_tweets': 0.005249977111816406}
172,0.934,1391511369,user_group-1,0.005216,,{'get_tweets': 0.005140066146850586}
173,0.939,1391511369,user_group-1,0.005001,,{'get_tweets': 0.0049250125885009766}
174,0.944,1391511369,user_group-1,0.005513,,{'get_tweets': 0.005436897277832031}
175,0.950,1391511369,user_group-1,0.005384,,{'get_tweets': 0.005312919616699219}
176,0.954,1391511369,user_group-1,0.004708,,{'get_tweets': 0.004637002944946289}
177,0.960,1391511369,user_group-1,0.005346,,{'get_tweets': 0.005270957946777344}
178,0.964,1391511369,user_group-1,0.004721,,{'get_tweets': 0.0046498775482177734}
179,0.969,1391511369,user_group-1,0.004766,,{'get_tweets': 0.004691123962402344}
180,0.977,1391511369,user_group-1,0.007263,,{'get_tweets': 0.007184028625488281}
181,0.981,1391511369,user_group-1,0.004579,,{'get_tweets': 0.004500150680541992}
182,0.986,1391511369,user_group-1,0.005259,,{'get_tweets': 0.005177021026611328}
183,0.992,1391511369,user_group-1,0.005279,,{'get_tweets': 0.005209922790527344}
184,0.997,1391511369,user_group-1,0.005037,,{'get_tweets': 0.004961967468261719}
185,1.002,1391511369,user_group-1,0.004771,,{'get_tweets': 0.0046689510345458984}
186,1.008,1391511369,user_group-1,0.006401,,{'get_tweets': 0.006334066390991211}
187,1.011,1391511369,user_group-1,0.005663,,{'get_tweets': 0.005583047866821289}
188,1.014,1391511369,user_group-1,0.005542,,{'get_tweets': 0.00548100471496582}
189,1.017,1391511369,user_group-1,0.005798,,{'get_tweets': 0.005726814270019531}
190,1.019,1391511369,user_group-1,0.005476,,{'get_tweets': 0.005404949188232422}
191,1.023,1391511369,user_group-1,0.005901,,{'get_tweets': 0.005812883377075195}
192,1.025,1391511369,user_group-1,0.005415,,{'get_tweets': 0.005341053009033203}
193,1.028,1391511369,user_group-1,0.004928,,{'get_tweets': 0.0048389434814453125}
194,1.030,1391511369,user_group-1,0.005420,,{'get_tweets': 0.00534510612487793}
195,1.033,1391511369,user_group-1,0.004809,,{'get_tweets': 0.004719972610473633}
196,1.036,1391511369,user_group-1,0.005511,,{'get_tweets': 0.0054399967193603516}
197,1.038,1391511369,user_group-1,0.005636,,{'get_tweets': 0.00557398796081543}
198,1.042,1391511369,user_group-1,0.006167,,{'get_tweets': 0.006097078323364258}
199,1.043,1391511369,user_group-1,0.004874,,{'get_tweets': 0.004785060882568359}
200,1.047,1391511369,user_group-1,0.005423,,{'get_tweets': 0.005348920822143555}
201,1.049,1391511369,user_group-1,0.005221,,{'get_tweets': 0.005132913589477539}
202,1.052,1391511369,user_group-1,0.005150,,{'get_tweets': 0.005074024200439453}
203,1.054,1391511369,user_group-1,0.005214,,{'get_tweets': 0.005124092102050781}
204,1.058,1391511369,user_group-1,0.005214,,{'get_tweets': 0.005132913589477539}
205,1.059,1391511369,user_group-1,0.005591,,{'get_tweets': 0.005501985549926758}
206,1.063,1391511369,user_group-1,0.005121,,{'get_tweets': 0.005049943923950195}
207,1.065,1391511369,user_group-1,0.005628,,{'get_tweets': 0.005541086196899414}
208,1.069,1391511369,user_group-1,0.006179,,{'get_tweets': 0.006104946136474609}
209,1.070,1391511369,user_group-1,0.005401,,{'get_tweets': 0.005304098129272461}
210,1.078,1391511369,user_group-1,0.008812,,{'get_tweets': 0.008694171905517578}
211,1.080,1391511369,user_group-1,0.009556,,{'get_tweets': 0.009474992752075195}
212,1.083,1391511369,user_group-1,0.004739,,{'get_tweets': 0.004647016525268555}
213,1.086,1391511369,user_group-1,0.005410,,{'get_tweets': 0.0053408145904541016}
214,1.088,1391511369,user_group-1,0.005022,,{'get_tweets': 0.0049610137939453125}
215,1.092,1391511369,user_group-1,0.006142,,{'get_tweets': 0.006066083908081055}
216,1.093,1391511369,user_group-1,0.004929,,{'get_tweets': 0.004805088043212891}
217,1.097,1391511369,user_group-1,0.005084,,{'get_tweets': 0.0050029754638671875}
218,1.099,1391511369,user_group-1,0.006044,,{'get_tweets': 0.005953073501586914}
219,1.103,1391511369,user_group-1,0.005891,,{'get_tweets': 0.005815982818603516}
220,1.104,1391511369,user_group-1,0.005479,,{'get_tweets': 0.005387067794799805}
221,1.108,1391511369,user_group-1,0.004992,,{'get_tweets': 0.00492095947265625}
222,1.110,1391511369,user_group-1,0.005997,,{'get_tweets': 0.0059261322021484375}
223,1.113,1391511369,user_group-1,0.005461,,{'get_tweets': 0.00537109375}
224,1.116,1391511369,user_group-1,0.005388,,{'get_tweets': 0.005290985107421875}
225,1.119,1391511369,user_group-1,0.005290,,{'get_tweets': 0.005198955535888672}
226,1.121,1391511369,user_group-1,0.005086,,{'get_tweets': 0.004991054534912109}
227,1.125,1391511369,user_group-1,0.006849,,{'get_tweets': 0.006736040115356445}
228,1.128,1391511369,user_group-1,0.006948,,{'get_tweets': 0.006872892379760742}
229,1.132,1391511369,user_group-1,0.006821,,{'get_tweets': 0.0067479610443115234}
230,1.134,1391511369,user_group-1,0.006009,,{'get_tweets': 0.005938053131103516}
231,1.139,1391511369,user_group-1,0.006795,,{'get_tweets': 0.006709098815917969}
232,1.141,1391511369,user_group-1,0.006805,,{'get_tweets': 0.0067331790924072266}
233,1.147,1391511369,user_group-1,0.007483,,{'get_tweets': 0.00739288330078125}
234,1.148,1391511369,user_group-1,0.007459,,{'get_tweets': 0.007383108139038086}
235,1.152,1391511369,user_group-1,0.005601,,{'get_tweets': 0.005509138107299805}
236,1.154,1391511369,user_group-1,0.005603,,{'get_tweets': 0.005532979965209961}
237,1.158,1391511369,user_group-1,0.005199,,{'get_tweets': 0.005106925964355469}
238,1.160,1391511369,user_group-1,0.005841,,{'get_tweets': 0.005769968032836914}
239,1.163,1391511369,user_group-1,0.005619,,{'get_tweets': 0.005557060241699219}
240,1.165,1391511369,user_group-1,0.005026,,{'get_tweets': 0.004945993423461914}
241,1.170,1391511369,user_group-1,0.006355,,{'get_tweets': 0.006267070770263672}
242,1.170,1391511369,user_group-1,0.004974,,{'get_tweets': 0.004879951477050781}
243,1.175,1391511369,user_group-1,0.005301,,{'get_tweets': 0.005204916000366211}
244,1.175,1391511369,user_group-1,0.005084,,{'get_tweets': 0.005023002624511719}
245,1.180,1391511369,user_group-1,0.004573,,{'get_tweets': 0.0044939517974853516}
246,1.182,1391511369,user_group-1,0.007183,,{'get_tweets': 0.007118940353393555}
247,1.185,1391511369,user_group-1,0.005330,,{'get_tweets': 0.0052678585052490234}
248,1.187,1391511369,user_group-1,0.005259,,{'get_tweets': 0.005169868469238281}
249,1.190,1391511369,user_group-1,0.004672,,{'get_tweets': 0.004582881927490234}
250,1.194,1391511369,user_group-1,0.006489,,{'get_tweets': 0.006395101547241211}
251,1.196,1391511369,user_group-1,0.005758,,{'get_tweets': 0.005666971206665039}
252,1.199,1391511369,user_group-1,0.005291,,{'get_tweets': 0.005198001861572266}
253,1.201,1391511369,user_group-1,0.005474,,{'get_tweets': 0.005369901657104492}
254,1.205,1391511369,user_group-1,0.005385,,{'get_tweets': 0.005293846130371094}
255,1.206,1391511369,user_group-1,0.004752,,{'get_tweets': 0.004689931869506836}
256,1.210,1391511369,user_group-1,0.005272,,{'get_tweets': 0.005181074142456055}
257,1.212,1391511369,user_group-1,0.005920,,{'get_tweets': 0.005835056304931641}
258,1.216,1391511369,user_group-1,0.005889,,{'get_tweets': 0.005796909332275391}
259,1.218,1391511369,user_group-1,0.005831,,{'get_tweets': 0.005752086639404297}
260,1.221,1391511369,user_group-1,0.005351,,{'get_tweets': 0.005259990692138672}
261,1.224,1391511369,user_group-1,0.005548,,{'get_tweets': 0.005469799041748047}
262,1.227,1391511369,user_group-1,0.005245,,{'get_tweets': 0.005156040191650391}
263,1.229,1391511369,user_group-1,0.005081,,{'get_tweets': 0.004995107650756836}
264,1.233,1391511369,user_group-1,0.006489,,{'get_tweets': 0.006399869918823242}
265,1.234,1391511369,user_group-1,0.005686,,{'get_tweets': 0.005609989166259766}
266,1.239,1391511369,user_group-1,0.005743,,{'get_tweets': 0.005650043487548828}
267,1.239,1391511369,user_group-1,0.004833,,{'get_tweets': 0.004757881164550781}
268,1.244,1391511369,user_group-1,0.005234,,{'get_tweets': 0.0051419734954833984}
269,1.246,1391511369,user_group-1,0.006321,,{'get_tweets': 0.006254911422729492}
270,1.250,1391511369,user_group-1,0.005739,,{'get_tweets': 0.005636930465698242}
271,1.251,1391511369,user_group-1,0.004880,,{'get_tweets': 0.004808902740478516}
272,1.255,1391511369,user_group-1,0.004699,,{'get_tweets': 0.0046100616455078125}
273,1.257,1391511369,user_group-1,0.006045,,{'get_tweets': 0.005979061126708984}
274,1.260,1391511369,user_group-1,0.004887,,{'get_tweets': 0.004797935485839844}
275,1.262,1391511369,user_group-1,0.005445,,{'get_tweets': 0.005369901657104492}
276,1.265,1391511369,user_group-1,0.005481,,{'get_tweets': 0.00539088249206543}
277,1.267,1391511369,user_group-1,0.005099,,{'get_tweets': 0.00500798225402832}
278,1.272,1391511369,user_group-1,0.006577,,{'get_tweets': 0.006484031677246094}
279,1.273,1391511369,user_group-1,0.005919,,{'get_tweets': 0.005849123001098633}
280,1.277,1391511369,user_group-1,0.005546,,{'get_tweets': 0.005469083786010742}
281,1.279,1391511369,user_group-1,0.006022,,{'get_tweets': 0.005951881408691406}
282,1.284,1391511369,user_group-1,0.006304,,{'get_tweets': 0.006210803985595703}
283,1.285,1391511369,user_group-1,0.005759,,{'get_tweets': 0.00566411018371582}
284,1.289,1391511369,user_group-1,0.005076,,{'get_tweets': 0.004973173141479492}
285,1.291,1391511369,user_group-1,0.006219,,{'get_tweets': 0.006122112274169922}
286,1.294,1391511369,user_group-1,0.004830,,{'get_tweets': 0.004741191864013672}
287,1.297,1391511369,user_group-1,0.005663,,{'get_tweets': 0.0055789947509765625}
288,1.299,1391511369,user_group-1,0.004864,,{'get_tweets': 0.004773139953613281}
289,1.303,1391511369,user_group-1,0.005889,,{'get_tweets': 0.0057718753814697266}
290,1.304,1391511369,user_group-1,0.005114,,{'get_tweets': 0.005042076110839844}
291,1.309,1391511369,user_group-1,0.005502,,{'get_tweets': 0.00539398193359375}
292,1.309,1391511369,user_group-1,0.005316,,{'get_tweets': 0.0051958560943603516}
293,1.314,1391511369,user_group-1,0.005698,,{'get_tweets': 0.0055999755859375}
294,1.316,1391511369,user_group-1,0.006744,,{'get_tweets': 0.006652116775512695}
295,1.320,1391511369,user_group-1,0.005383,,{'get_tweets': 0.005280971527099609}
296,1.322,1391511369,user_group-1,0.005956,,{'get_tweets': 0.005884885787963867}
297,1.325,1391511369,user_group-1,0.005628,,{'get_tweets': 0.005563974380493164}
298,1.328,1391511369,user_group-1,0.005677,,{'get_tweets': 0.005605936050415039}
299,1.332,1391511369,user_group-1,0.006158,,{'get_tweets': 0.0060689449310302734}
300,1.334,1391511369,user_group-1,0.006253,,{'get_tweets': 0.0061740875244140625}
301,1.337,1391511369,user_group-1,0.005420,,{'get_tweets': 0.005319833755493164}
302,1.339,1391511369,user_group-1,0.005035,,{'get_tweets': 0.0049591064453125}
303,1.343,1391511369,user_group-1,0.005840,,{'get_tweets': 0.00574803352355957}
304,1.344,1391511369,user_group-1,0.005449,,{'get_tweets': 0.005377054214477539}
305,1.348,1391511369,user_group-1,0.004853,,{'get_tweets': 0.004790067672729492}
306,1.350,1391511369,user_group-1,0.005521,,{'get_tweets': 0.0054509639739990234}
307,1.353,1391511369,user_group-1,0.005123,,{'get_tweets': 0.005033016204833984}
308,1.356,1391511369,user_group-1,0.005781,,{'get_tweets': 0.005702018737792969}
309,1.358,1391511369,user_group-1,0.005339,,{'get_tweets': 0.0052490234375}
310,1.361,1391511369,user_group-1,0.005332,,{'get_tweets': 0.005235910415649414}
311,1.364,1391511369,user_group-1,0.005843,,{'get_tweets': 0.005750894546508789}
312,1.368,1391511369,user_group-1,0.006933,,{'get_tweets': 0.006860017776489258}
313,1.370,1391511369,user_group-1,0.006270,,{'get_tweets': 0.006179094314575195}
314,1.374,1391511369,user_group-1,0.005460,,{'get_tweets': 0.005372047424316406}
315,1.376,1391511369,user_group-1,0.005223,,{'get_tweets': 0.005134105682373047}
316,1.379,1391511369,user_group-1,0.005620,,{'get_tweets': 0.005530118942260742}
317,1.381,1391511369,user_group-1,0.005601,,{'get_tweets': 0.005511045455932617}
318,1.385,1391511369,user_group-1,0.005717,,{'get_tweets': 0.005626201629638672}
319,1.386,1391511369,user_group-1,0.005074,,{'get_tweets': 0.00498199462890625}
320,1.390,1391511369,user_group-1,0.005121,,{'get_tweets': 0.005026102066040039}
321,1.393,1391511369,user_group-1,0.006491,,{'get_tweets': 0.006418943405151367}
322,1.396,1391511369,user_group-1,0.005871,,{'get_tweets': 0.00580906867980957}
323,1.398,1391511369,user_group-1,0.005313,,{'get_tweets': 0.005217075347900391}
324,1.402,1391511369,user_group-1,0.005666,,{'get_tweets': 0.005575895309448242}
325,1.404,1391511369,user_group-1,0.005484,,{'get_tweets': 0.005403995513916016}
326,1.407,1391511369,user_group-1,0.004967,,{'get_tweets': 0.004875898361206055}
327,1.410,1391511369,user_group-1,0.005723,,{'get_tweets': 0.005582094192504883}
328,1.412,1391511369,user_group-1,0.005267,,{'get_tweets': 0.005176067352294922}
329,1.416,1391511369,user_group-1,0.005838,,{'get_tweets': 0.005767107009887695}
330,1.418,1391511369,user_group-1,0.005746,,{'get_tweets': 0.005655050277709961}
331,1.422,1391511369,user_group-1,0.006348,,{'get_tweets': 0.006269931793212891}
332,1.423,1391511369,user_group-1,0.005422,,{'get_tweets': 0.005302906036376953}
