1,0.024,1391509166,user_group-1,0.021728,,{'get_tweets': 0.021046876907348633}
2,0.044,1391509167,user_group-1,0.019670,,{'get_tweets': 0.01958298683166504}
3,0.063,1391509167,user_group-1,0.018374,,{'get_tweets': 0.018278121948242188}
4,0.081,1391509167,user_group-1,0.017586,,{'get_tweets': 0.017493009567260742}
5,0.100,1391509167,user_group-1,0.019270,,{'get_tweets': 0.01913595199584961}
6,0.119,1391509167,user_group-1,0.018696,,{'get_tweets': 0.018619060516357422}
7,0.137,1391509167,user_group-1,0.018382,,{'get_tweets': 0.018244028091430664}
8,0.156,1391509167,user_group-1,0.018673,,{'get_tweets': 0.01859307289123535}
9,0.174,1391509167,user_group-1,0.018650,,{'get_tweets': 0.01857614517211914}
10,0.193,1391509167,user_group-1,0.019009,,{'get_tweets': 0.01891803741455078}
11,0.213,1391509167,user_group-1,0.019913,,{'get_tweets': 0.019809961318969727}
12,0.231,1391509167,user_group-1,0.017922,,{'get_tweets': 0.017798900604248047}
13,0.250,1391509167,user_group-1,0.018524,,{'get_tweets': 0.018435001373291016}
14,0.268,1391509167,user_group-1,0.017732,,{'get_tweets': 0.01763296127319336}
15,0.286,1391509167,user_group-1,0.018047,,{'get_tweets': 0.01795482635498047}
16,0.306,1391509167,user_group-1,0.019642,,{'get_tweets': 0.019555091857910156}
17,0.323,1391509167,user_group-1,0.017269,,{'get_tweets': 0.01718306541442871}
18,0.342,1391509167,user_group-1,0.018821,,{'get_tweets': 0.018751859664916992}
19,0.360,1391509167,user_group-1,0.018193,,{'get_tweets': 0.01812577247619629}
20,0.378,1391509167,user_group-1,0.018326,,{'get_tweets': 0.018224000930786133}
21,0.398,1391509167,user_group-1,0.019529,,{'get_tweets': 0.019462108612060547}
22,0.416,1391509167,user_group-1,0.018299,,{'get_tweets': 0.018224000930786133}
23,0.435,1391509167,user_group-1,0.018312,,{'get_tweets': 0.018229961395263672}
24,0.454,1391509167,user_group-1,0.019665,,{'get_tweets': 0.019598007202148438}
25,0.474,1391509167,user_group-1,0.019642,,{'get_tweets': 0.01957392692565918}
26,0.494,1391509167,user_group-1,0.019864,,{'get_tweets': 0.01978015899658203}
27,0.514,1391509167,user_group-1,0.019969,,{'get_tweets': 0.019900083541870117}
28,0.532,1391509167,user_group-1,0.018435,,{'get_tweets': 0.018371105194091797}
29,0.551,1391509167,user_group-1,0.018616,,{'get_tweets': 0.018551111221313477}
30,0.559,1391509167,user_group-1,0.008145,,{'get_tweets': 0.008072137832641602}
31,0.580,1391509167,user_group-1,0.020914,,{'get_tweets': 0.020839929580688477}
32,0.599,1391509167,user_group-1,0.019068,,{'get_tweets': 0.01900005340576172}
33,0.618,1391509167,user_group-1,0.018613,,{'get_tweets': 0.01854395866394043}
34,0.637,1391509167,user_group-1,0.019157,,{'get_tweets': 0.019093036651611328}
35,0.656,1391509167,user_group-1,0.018556,,{'get_tweets': 0.01849079132080078}
36,0.677,1391509167,user_group-1,0.020859,,{'get_tweets': 0.02079486846923828}
37,0.695,1391509167,user_group-1,0.018736,,{'get_tweets': 0.01866888999938965}
38,0.714,1391509167,user_group-1,0.018825,,{'get_tweets': 0.018764972686767578}
39,0.734,1391509167,user_group-1,0.019908,,{'get_tweets': 0.019840002059936523}
40,0.753,1391509167,user_group-1,0.018945,,{'get_tweets': 0.01886916160583496}
41,0.772,1391509167,user_group-1,0.018524,,{'get_tweets': 0.018442869186401367}
42,0.790,1391509167,user_group-1,0.018428,,{'get_tweets': 0.018301963806152344}
43,0.809,1391509167,user_group-1,0.018422,,{'get_tweets': 0.01835799217224121}
44,0.827,1391509167,user_group-1,0.017971,,{'get_tweets': 0.017900943756103516}
45,0.846,1391509167,user_group-1,0.019116,,{'get_tweets': 0.019051074981689453}
46,0.864,1391509167,user_group-1,0.017932,,{'get_tweets': 0.01785898208618164}
47,0.883,1391509167,user_group-1,0.018832,,{'get_tweets': 0.018758058547973633}
48,0.901,1391509167,user_group-1,0.018384,,{'get_tweets': 0.018311023712158203}
49,0.920,1391509167,user_group-1,0.018473,,{'get_tweets': 0.01840496063232422}
50,0.938,1391509167,user_group-1,0.018439,,{'get_tweets': 0.01834893226623535}
