62,0.270,1391603845,user_group-2,0.030522,,{'post_tweet': 0.02322697639465332, 'get_tweets': 0.006924867630004883}
63,0.274,1391603845,user_group-1,0.004963,,{'get_tweets': 0.004804849624633789}
64,0.279,1391603845,user_group-1,0.005112,,{'get_tweets': 0.004990816116333008}
65,0.283,1391603845,user_group-1,0.004211,,{'get_tweets': 0.004104137420654297}
66,0.288,1391603845,user_group-1,0.004823,,{'get_tweets': 0.004762887954711914}
67,0.293,1391603845,user_group-1,0.004915,,{'get_tweets': 0.004806041717529297}
68,0.298,1391603845,user_group-1,0.005148,,{'get_tweets': 0.005066871643066406}
69,0.303,1391603845,user_group-1,0.004666,,{'get_tweets': 0.004578113555908203}
70,0.304,1391603845,user_group-2,0.039523,,{'post_tweet': 0.0336611270904541, 'get_tweets': 0.005582094192504883}
71,0.308,1391603845,user_group-1,0.005439,,{'get_tweets': 0.005319833755493164}
72,0.313,1391603845,user_group-2,0.049066,,{'post_tweet': 0.041101932525634766, 'get_tweets': 0.007583141326904297}
73,0.314,1391603845,user_group-2,0.044458,,{'post_tweet': 0.03846406936645508, 'get_tweets': 0.005621194839477539}
74,0.314,1391603845,user_group-1,0.005828,,{'get_tweets': 0.005702972412109375}
75,0.320,1391603845,user_group-1,0.006293,,{'get_tweets': 0.0061190128326416016}
76,0.327,1391603845,user_group-1,0.006133,,{'get_tweets': 0.0060160160064697266}
77,0.330,1391603845,user_group-2,0.025198,,{'post_tweet': 0.01971888542175293, 'get_tweets': 0.005194902420043945}
78,0.332,1391603845,user_group-1,0.005095,,{'get_tweets': 0.004975080490112305}
79,0.337,1391603845,user_group-1,0.005412,,{'get_tweets': 0.0052950382232666016}
80,0.338,1391603845,user_group-2,0.024997,,{'post_tweet': 0.01842188835144043, 'get_tweets': 0.006142854690551758}
81,0.343,1391603845,user_group-1,0.005503,,{'get_tweets': 0.0053560733795166016}
82,0.347,1391603845,user_group-2,0.032496,,{'post_tweet': 0.02603006362915039, 'get_tweets': 0.005995035171508789}
83,0.350,1391603845,user_group-1,0.007020,,{'get_tweets': 0.006865024566650391}
84,0.355,1391603845,user_group-2,0.024874,,{'post_tweet': 0.018427133560180664, 'get_tweets': 0.0061490535736083984}
85,0.356,1391603845,user_group-1,0.005690,,{'get_tweets': 0.005537986755371094}
86,0.361,1391603845,user_group-1,0.005264,,{'get_tweets': 0.005120038986206055}
87,0.366,1391603845,user_group-1,0.005054,,{'get_tweets': 0.004939079284667969}
88,0.371,1391603845,user_group-1,0.004976,,{'get_tweets': 0.004862785339355469}
89,0.375,1391603845,user_group-2,0.036910,,{'post_tweet': 0.029523134231567383, 'get_tweets': 0.006910800933837891}
90,0.377,1391603845,user_group-1,0.005585,,{'get_tweets': 0.005460023880004883}
91,0.383,1391603845,user_group-1,0.006264,,{'get_tweets': 0.006139993667602539}
92,0.385,1391603845,user_group-2,0.030172,,{'post_tweet': 0.024879932403564453, 'get_tweets': 0.00498509407043457}
93,0.386,1391603845,user_group-2,0.039242,,{'post_tweet': 0.03284001350402832, 'get_tweets': 0.006036996841430664}
94,0.387,1391603845,user_group-2,0.043018,,{'post_tweet': 0.03612399101257324, 'get_tweets': 0.006496906280517578}
95,0.390,1391603845,user_group-1,0.007148,,{'get_tweets': 0.006999015808105469}
96,0.396,1391603845,user_group-1,0.005795,,{'get_tweets': 0.005613088607788086}
97,0.402,1391603845,user_group-1,0.005454,,{'get_tweets': 0.005259037017822266}
98,0.406,1391603845,user_group-1,0.003897,,{'get_tweets': 0.003748178482055664}
99,0.410,1391603845,user_group-1,0.004363,,{'get_tweets': 0.00429987907409668}
100,0.414,1391603845,user_group-1,0.003983,,{'get_tweets': 0.0038690567016601562}
101,0.418,1391603845,user_group-1,0.004255,,{'get_tweets': 0.004191875457763672}
102,0.423,1391603845,user_group-1,0.004441,,{'get_tweets': 0.004331111907958984}
103,0.427,1391603845,user_group-2,0.051968,,{'post_tweet': 0.04404306411743164, 'get_tweets': 0.0076100826263427734}
104,0.428,1391603845,user_group-1,0.005429,,{'get_tweets': 0.005254030227661133}
105,0.433,1391603845,user_group-1,0.005108,,{'get_tweets': 0.004990816116333008}
106,0.433,1391603845,user_group-2,0.047321,,{'post_tweet': 0.040380001068115234, 'get_tweets': 0.006587982177734375}
107,0.434,1391603845,user_group-2,0.046964,,{'post_tweet': 0.04045295715332031, 'get_tweets': 0.006201982498168945}
108,0.435,1391603845,user_group-2,0.050352,,{'post_tweet': 0.03749418258666992, 'get_tweets': 0.012460947036743164}
109,0.439,1391603845,user_group-1,0.005230,,{'get_tweets': 0.005109071731567383}
110,0.445,1391603845,user_group-1,0.005880,,{'get_tweets': 0.005753993988037109}
111,0.450,1391603845,user_group-1,0.005474,,{'get_tweets': 0.0053331851959228516}
112,0.455,1391603845,user_group-1,0.005102,,{'get_tweets': 0.0049860477447509766}
113,0.457,1391603845,user_group-2,0.029518,,{'post_tweet': 0.023988962173461914, 'get_tweets': 0.005178928375244141}
114,0.460,1391603845,user_group-1,0.005151,,{'get_tweets': 0.005036830902099609}
115,0.467,1391603845,user_group-1,0.006366,,{'get_tweets': 0.00619196891784668}
116,0.468,1391603845,user_group-2,0.032745,,{'post_tweet': 0.024989843368530273, 'get_tweets': 0.007360935211181641}
117,0.469,1391603845,user_group-2,0.035126,,{'post_tweet': 0.027671098709106445, 'get_tweets': 0.0070629119873046875}
