67,4.270,1389796219,user_group-1,1.608757,,{'get_tweets': 1.6084988117218018}
68,4.323,1389796219,user_group-1,1.608710,,{'get_tweets': 1.6084620952606201}
69,4.387,1389796220,user_group-1,1.644503,,{'get_tweets': 1.6442818641662598}
70,4.439,1389796220,user_group-1,1.645465,,{'get_tweets': 1.6452291011810303}
71,4.504,1389796220,user_group-1,1.661409,,{'get_tweets': 1.661186933517456}
72,4.562,1389796220,user_group-1,1.711027,,{'get_tweets': 1.7107911109924316}
73,4.628,1389796220,user_group-1,1.722909,,{'get_tweets': 1.722681999206543}
74,4.686,1389796220,user_group-1,1.741976,,{'get_tweets': 1.741729974746704}
75,4.757,1389796220,user_group-1,1.797959,,{'get_tweets': 1.7977261543273926}
76,4.810,1389796220,user_group-1,1.795795,,{'get_tweets': 1.7955710887908936}
77,4.872,1389796220,user_group-1,1.826204,,{'get_tweets': 1.8259830474853516}
78,4.932,1389796220,user_group-1,1.855130,,{'get_tweets': 1.854896068572998}
79,5.006,1389796220,user_group-1,1.869773,,{'get_tweets': 1.869549036026001}
80,5.059,1389796220,user_group-1,1.911984,,{'get_tweets': 1.9117100238800049}
81,5.105,1389796220,user_group-1,1.917272,,{'get_tweets': 1.9170219898223877}
82,5.159,1389796220,user_group-1,1.911239,,{'get_tweets': 1.9110078811645508}
83,5.216,1389796220,user_group-1,1.961769,,{'get_tweets': 1.9615428447723389}
84,5.276,1389796220,user_group-1,1.967743,,{'get_tweets': 1.967522144317627}
85,5.327,1389796220,user_group-1,1.977781,,{'get_tweets': 1.9775419235229492}
86,5.385,1389796221,user_group-1,2.021746,,{'get_tweets': 2.021522045135498}
87,5.436,1389796221,user_group-1,2.013515,,{'get_tweets': 2.01326584815979}
88,5.503,1389796221,user_group-1,2.053109,,{'get_tweets': 2.0528619289398193}
89,5.558,1389796221,user_group-1,2.081063,,{'get_tweets': 2.080834150314331}
90,5.613,1389796221,user_group-1,2.075855,,{'get_tweets': 2.075623035430908}
91,5.674,1389796221,user_group-1,2.123268,,{'get_tweets': 2.123034954071045}
92,5.736,1389796221,user_group-1,2.146784,,{'get_tweets': 2.146554946899414}
93,5.792,1389796221,user_group-1,2.140527,,{'get_tweets': 2.1403050422668457}
94,5.842,1389796221,user_group-1,2.188835,,{'get_tweets': 2.188567876815796}
95,5.896,1389796221,user_group-1,2.184205,,{'get_tweets': 2.18398118019104}
96,5.961,1389796221,user_group-1,2.206082,,{'get_tweets': 2.2058489322662354}
97,6.028,1389796221,user_group-1,2.234347,,{'get_tweets': 2.2341251373291016}
98,6.084,1389796221,user_group-1,2.240350,,{'get_tweets': 2.240131139755249}
99,6.146,1389796221,user_group-1,2.289122,,{'get_tweets': 2.288865089416504}
100,6.203,1389796221,user_group-1,2.293253,,{'get_tweets': 2.2930068969726562}
101,6.259,1389796221,user_group-1,2.301777,,{'get_tweets': 2.3015341758728027}
102,6.314,1389796221,user_group-1,2.350388,,{'get_tweets': 2.350167989730835}
103,6.376,1389796222,user_group-1,2.334014,,{'get_tweets': 2.3337910175323486}
104,6.433,1389796222,user_group-1,2.376285,,{'get_tweets': 2.376024007797241}
105,6.497,1389796222,user_group-1,2.400121,,{'get_tweets': 2.399883985519409}
106,6.557,1389796222,user_group-1,2.403096,,{'get_tweets': 2.4028689861297607}
107,6.619,1389796222,user_group-1,2.460732,,{'get_tweets': 2.4605090618133545}
108,6.672,1389796222,user_group-1,2.463497,,{'get_tweets': 2.4632439613342285}
109,6.728,1389796222,user_group-1,2.469175,,{'get_tweets': 2.4689419269561768}
110,6.789,1389796222,user_group-1,2.519330,,{'get_tweets': 2.519109010696411}
111,6.845,1389796222,user_group-1,2.521630,,{'get_tweets': 2.5213708877563477}
112,6.900,1389796222,user_group-1,2.539421,,{'get_tweets': 2.539170026779175}
113,6.964,1389796222,user_group-1,2.577488,,{'get_tweets': 2.577265977859497}
114,7.028,1389796222,user_group-1,2.588707,,{'get_tweets': 2.588488817214966}
115,7.077,1389796222,user_group-1,2.614904,,{'get_tweets': 2.6146738529205322}
116,7.141,1389796222,user_group-1,2.636785,,{'get_tweets': 2.6365649700164795}
117,7.201,1389796222,user_group-1,2.638170,,{'get_tweets': 2.6379408836364746}
118,7.262,1389796222,user_group-1,2.697820,,{'get_tweets': 2.6975910663604736}
119,7.315,1389796222,user_group-1,2.686352,,{'get_tweets': 2.686128854751587}
120,7.376,1389796223,user_group-1,2.710397,,{'get_tweets': 2.710150957107544}
121,7.431,1389796223,user_group-1,2.745085,,{'get_tweets': 2.744860887527466}
122,7.490,1389796223,user_group-1,2.732834,,{'get_tweets': 2.7326059341430664}
123,7.544,1389796223,user_group-1,2.776380,,{'get_tweets': 2.776144027709961}
124,7.605,1389796223,user_group-1,2.794810,,{'get_tweets': 2.7945752143859863}
125,7.661,1389796223,user_group-1,2.791829,,{'get_tweets': 2.7916009426116943}
126,7.724,1389796223,user_group-1,2.851001,,{'get_tweets': 2.850774049758911}
127,7.785,1389796223,user_group-1,2.852973,,{'get_tweets': 2.8527519702911377}
128,7.840,1389796223,user_group-1,2.870515,,{'get_tweets': 2.870278835296631}
129,7.898,1389796223,user_group-1,2.891922,,{'get_tweets': 2.891693115234375}
130,7.956,1389796223,user_group-1,2.897317,,{'get_tweets': 2.897088050842285}
131,8.016,1389796223,user_group-1,2.945747,,{'get_tweets': 2.945525884628296}
132,8.067,1389796223,user_group-1,2.961841,,{'get_tweets': 2.9616081714630127}
133,8.073,1389796223,user_group-1,2.914291,,{'get_tweets': 2.914069890975952}
134,8.131,1389796223,user_group-1,2.959580,,{'get_tweets': 2.959346055984497}
135,8.185,1389796223,user_group-1,2.968587,,{'get_tweets': 2.9683568477630615}
136,8.245,1389796223,user_group-1,2.972850,,{'get_tweets': 2.972620964050293}
137,8.302,1389796223,user_group-1,3.025569,,{'get_tweets': 3.0253379344940186}
138,8.359,1389796223,user_group-1,3.031770,,{'get_tweets': 3.0315299034118652}
139,8.418,1389796224,user_group-1,3.044418,,{'get_tweets': 3.0441958904266357}
140,8.470,1389796224,user_group-1,3.084402,,{'get_tweets': 3.0841660499572754}
141,8.537,1389796224,user_group-1,3.101204,,{'get_tweets': 3.1009738445281982}
142,8.592,1389796224,user_group-1,3.117701,,{'get_tweets': 3.1174769401550293}
143,8.655,1389796224,user_group-1,3.151739,,{'get_tweets': 3.151515007019043}
144,8.710,1389796224,user_group-1,3.151692,,{'get_tweets': 3.151473045349121}
145,8.781,1389796224,user_group-1,3.206095,,{'get_tweets': 3.205857992172241}
146,8.833,1389796224,user_group-1,3.219482,,{'get_tweets': 3.2192580699920654}
147,8.900,1389796224,user_group-1,3.225712,,{'get_tweets': 3.2254819869995117}
148,8.906,1389796224,user_group-1,3.228987,,{'get_tweets': 3.2287399768829346}
149,8.966,1389796224,user_group-1,3.229644,,{'get_tweets': 3.229379892349243}
150,9.025,1389796224,user_group-1,3.247718,,{'get_tweets': 3.2474749088287354}
151,9.077,1389796224,user_group-1,3.284884,,{'get_tweets': 3.2846591472625732}
152,9.144,1389796224,user_group-1,3.301725,,{'get_tweets': 3.3014721870422363}
153,9.202,1389796224,user_group-1,3.323527,,{'get_tweets': 3.3232779502868652}
154,9.257,1389796224,user_group-1,3.360100,,{'get_tweets': 3.3598790168762207}
155,9.315,1389796224,user_group-1,3.354086,,{'get_tweets': 3.353848934173584}
156,9.377,1389796225,user_group-1,3.396864,,{'get_tweets': 3.396613836288452}
157,9.432,1389796225,user_group-1,3.404569,,{'get_tweets': 3.404338836669922}
158,9.500,1389796225,user_group-1,3.418267,,{'get_tweets': 3.4180397987365723}
159,9.553,1389796225,user_group-1,3.469106,,{'get_tweets': 3.4688820838928223}
160,9.609,1389796225,user_group-1,3.463385,,{'get_tweets': 3.4631588459014893}
161,9.668,1389796225,user_group-1,3.485617,,{'get_tweets': 3.4853830337524414}
162,9.720,1389796225,user_group-1,3.516446,,{'get_tweets': 3.516211986541748}
163,9.788,1389796225,user_group-1,3.529123,,{'get_tweets': 3.5288970470428467}
164,9.846,1389796225,user_group-1,3.562871,,{'get_tweets': 3.562619924545288}
165,9.903,1389796225,user_group-1,3.588890,,{'get_tweets': 3.5886659622192383}
166,9.966,1389796225,user_group-1,3.590327,,{'get_tweets': 3.590095043182373}
167,10.029,1389796225,user_group-1,3.644310,,{'get_tweets': 3.6440749168395996}
168,10.080,1389796225,user_group-1,3.646944,,{'get_tweets': 3.6467220783233643}
169,10.139,1389796225,user_group-1,3.652552,,{'get_tweets': 3.652310848236084}
170,10.195,1389796225,user_group-1,3.697684,,{'get_tweets': 3.697460889816284}
171,10.265,1389796225,user_group-1,3.707671,,{'get_tweets': 3.707448959350586}
172,10.322,1389796225,user_group-1,3.734414,,{'get_tweets': 3.734178066253662}
173,10.379,1389796226,user_group-1,3.760006,,{'get_tweets': 3.759782075881958}
174,10.431,1389796226,user_group-1,3.758524,,{'get_tweets': 3.758303165435791}
175,10.505,1389796226,user_group-1,3.816601,,{'get_tweets': 3.8163721561431885}
176,10.558,1389796226,user_group-1,3.829594,,{'get_tweets': 3.8293659687042236}
177,10.621,1389796226,user_group-1,3.831546,,{'get_tweets': 3.8313100337982178}
178,10.675,1389796226,user_group-1,3.883525,,{'get_tweets': 3.883294105529785}
179,10.724,1389796226,user_group-1,3.878640,,{'get_tweets': 3.8783950805664062}
180,10.788,1389796226,user_group-1,3.895372,,{'get_tweets': 3.8951339721679688}
181,10.840,1389796226,user_group-1,3.939902,,{'get_tweets': 3.939674139022827}
182,10.898,1389796226,user_group-1,3.933742,,{'get_tweets': 3.9335148334503174}
183,10.949,1389796226,user_group-1,3.955720,,{'get_tweets': 3.9554860591888428}
184,11.013,1389796226,user_group-1,3.984781,,{'get_tweets': 3.984560966491699}
185,11.067,1389796226,user_group-1,3.990049,,{'get_tweets': 3.98979115486145}
186,11.124,1389796226,user_group-1,4.029910,,{'get_tweets': 4.0296790599823}
187,11.177,1389796226,user_group-1,4.036048,,{'get_tweets': 4.035820007324219}
188,11.235,1389796226,user_group-1,4.040398,,{'get_tweets': 4.040143966674805}
189,11.288,1389796226,user_group-1,4.087240,,{'get_tweets': 4.0870161056518555}
190,11.346,1389796226,user_group-1,4.083713,,{'get_tweets': 4.083491802215576}
191,11.402,1389796227,user_group-1,4.105451,,{'get_tweets': 4.10523796081543}
192,11.463,1389796227,user_group-1,4.147978,,{'get_tweets': 4.147756099700928}
193,11.526,1389796227,user_group-1,4.150451,,{'get_tweets': 4.150228977203369}
194,11.585,1389796227,user_group-1,4.188386,,{'get_tweets': 4.18815016746521}
195,11.640,1389796227,user_group-1,4.208389,,{'get_tweets': 4.2081639766693115}
196,11.691,1389796227,user_group-1,4.201256,,{'get_tweets': 4.201029062271118}
197,11.761,1389796227,user_group-1,4.263147,,{'get_tweets': 4.26285195350647}
198,11.813,1389796227,user_group-1,4.269401,,{'get_tweets': 4.269178152084351}
199,11.875,1389796227,user_group-1,4.276266,,{'get_tweets': 4.276010990142822}
200,11.928,1389796227,user_group-1,4.322138,,{'get_tweets': 4.321907997131348}
201,11.997,1389796227,user_group-1,4.336409,,{'get_tweets': 4.336187839508057}
202,12.055,1389796227,user_group-1,4.353883,,{'get_tweets': 4.353648900985718}
203,12.112,1389796227,user_group-1,4.388239,,{'get_tweets': 4.388017177581787}
204,12.165,1389796227,user_group-1,4.379686,,{'get_tweets': 4.379457950592041}
205,12.218,1389796227,user_group-1,4.417114,,{'get_tweets': 4.416887998580933}
206,12.286,1389796227,user_group-1,4.445013,,{'get_tweets': 4.444791078567505}
207,12.338,1389796227,user_group-1,4.439418,,{'get_tweets': 4.439194917678833}
208,12.397,1389796228,user_group-1,4.495275,,{'get_tweets': 4.495037794113159}
209,12.451,1389796228,user_group-1,4.494667,,{'get_tweets': 4.49445104598999}
210,12.512,1389796228,user_group-1,4.508860,,{'get_tweets': 4.5086350440979}
211,12.566,1389796228,user_group-1,4.549653,,{'get_tweets': 4.549432039260864}
212,12.620,1389796228,user_group-1,4.552626,,{'get_tweets': 4.552396059036255}
213,12.674,1389796228,user_group-1,4.600070,,{'get_tweets': 4.599853038787842}
214,12.729,1389796228,user_group-1,4.624378,,{'get_tweets': 4.624133110046387}
215,12.787,1389796228,user_group-1,4.655748,,{'get_tweets': 4.655524969100952}
216,12.839,1389796228,user_group-1,4.654270,,{'get_tweets': 4.654010057449341}
217,12.905,1389796228,user_group-1,4.698838,,{'get_tweets': 4.698587894439697}
218,12.964,1389796228,user_group-1,4.718604,,{'get_tweets': 4.71837592124939}
219,13.029,1389796228,user_group-1,4.726509,,{'get_tweets': 4.726284980773926}
220,13.076,1389796228,user_group-1,4.767791,,{'get_tweets': 4.767557859420776}
221,13.137,1389796228,user_group-1,4.778441,,{'get_tweets': 4.778209924697876}
222,13.194,1389796228,user_group-1,4.785630,,{'get_tweets': 4.785276889801025}
223,13.257,1389796228,user_group-1,4.838221,,{'get_tweets': 4.837998867034912}
224,13.313,1389796228,user_group-1,4.842783,,{'get_tweets': 4.8425610065460205}
225,13.371,1389796229,user_group-1,4.860978,,{'get_tweets': 4.860748052597046}
226,13.422,1389796229,user_group-1,4.884446,,{'get_tweets': 4.8842151165008545}
227,13.479,1389796229,user_group-1,4.886546,,{'get_tweets': 4.886320114135742}
228,13.535,1389796229,user_group-1,4.924275,,{'get_tweets': 4.924033880233765}
229,13.591,1389796229,user_group-1,4.936279,,{'get_tweets': 4.936055898666382}
230,13.645,1389796229,user_group-1,4.935054,,{'get_tweets': 4.93482518196106}
231,13.695,1389796229,user_group-1,4.982435,,{'get_tweets': 4.982206106185913}
232,13.759,1389796229,user_group-1,4.977314,,{'get_tweets': 4.97708797454834}
233,13.814,1389796229,user_group-1,5.001226,,{'get_tweets': 5.000991106033325}
234,13.875,1389796229,user_group-1,5.041448,,{'get_tweets': 5.041217088699341}
235,13.931,1389796229,user_group-1,5.031291,,{'get_tweets': 5.03107213973999}
236,14.000,1389796229,user_group-1,5.094282,,{'get_tweets': 5.094063997268677}
237,14.059,1389796229,user_group-1,5.143878,,{'get_tweets': 5.14362096786499}
238,14.124,1389796229,user_group-1,5.158047,,{'get_tweets': 5.157822847366333}
239,14.178,1389796229,user_group-1,5.162241,,{'get_tweets': 5.1620190143585205}
240,14.240,1389796229,user_group-1,5.214591,,{'get_tweets': 5.214361906051636}
241,14.294,1389796229,user_group-1,5.216566,,{'get_tweets': 5.216342926025391}
242,14.354,1389796229,user_group-1,5.237630,,{'get_tweets': 5.237401962280273}
243,14.405,1389796230,user_group-1,5.261560,,{'get_tweets': 5.261337995529175}
244,14.457,1389796230,user_group-1,5.254820,,{'get_tweets': 5.2545881271362305}
245,14.519,1389796230,user_group-1,5.301812,,{'get_tweets': 5.30158805847168}
246,14.572,1389796230,user_group-1,5.315215,,{'get_tweets': 5.314990043640137}
247,14.629,1389796230,user_group-1,5.313913,,{'get_tweets': 5.313689947128296}
248,14.683,1389796230,user_group-1,5.364969,,{'get_tweets': 5.364755868911743}
249,14.749,1389796230,user_group-1,5.371430,,{'get_tweets': 5.3711981773376465}
250,14.805,1389796230,user_group-1,5.386066,,{'get_tweets': 5.385833024978638}
251,14.863,1389796230,user_group-1,5.430451,,{'get_tweets': 5.430207967758179}
252,14.921,1389796230,user_group-1,5.421294,,{'get_tweets': 5.421072006225586}
253,14.985,1389796230,user_group-1,5.465646,,{'get_tweets': 5.46541690826416}
254,15.043,1389796230,user_group-1,5.489118,,{'get_tweets': 5.488877058029175}
255,15.109,1389796230,user_group-1,5.499946,,{'get_tweets': 5.4997029304504395}
256,15.164,1389796230,user_group-1,5.544332,,{'get_tweets': 5.54410982131958}
257,15.221,1389796230,user_group-1,5.553213,,{'get_tweets': 5.552983045578003}
258,15.273,1389796230,user_group-1,5.551350,,{'get_tweets': 5.551106929779053}
259,15.322,1389796230,user_group-1,5.601775,,{'get_tweets': 5.601547956466675}
260,15.383,1389796231,user_group-1,5.594847,,{'get_tweets': 5.594612121582031}
261,15.437,1389796231,user_group-1,5.614887,,{'get_tweets': 5.614649057388306}
262,15.496,1389796231,user_group-1,5.649557,,{'get_tweets': 5.6493308544158936}
263,15.548,1389796231,user_group-1,5.645469,,{'get_tweets': 5.645241975784302}
264,15.607,1389796231,user_group-1,5.683626,,{'get_tweets': 5.6833860874176025}
265,15.664,1389796231,user_group-1,5.697697,,{'get_tweets': 5.697468042373657}
266,15.715,1389796231,user_group-1,5.690259,,{'get_tweets': 5.690033912658691}
267,15.772,1389796231,user_group-1,5.742170,,{'get_tweets': 5.741950035095215}
268,15.829,1389796231,user_group-1,5.748700,,{'get_tweets': 5.748476982116699}
269,15.889,1389796231,user_group-1,5.750476,,{'get_tweets': 5.7502570152282715}
270,15.947,1389796231,user_group-1,5.751400,,{'get_tweets': 5.7511680126190186}
271,16.007,1389796231,user_group-1,5.741960,,{'get_tweets': 5.74173903465271}
272,16.065,1389796231,user_group-1,5.742911,,{'get_tweets': 5.742687940597534}
273,16.132,1389796231,user_group-1,5.752104,,{'get_tweets': 5.7518839836120605}
274,16.182,1389796231,user_group-1,5.750698,,{'get_tweets': 5.750478029251099}
275,16.242,1389796231,user_group-1,5.736352,,{'get_tweets': 5.7361249923706055}
276,16.295,1389796231,user_group-1,5.736860,,{'get_tweets': 5.736634969711304}
277,16.347,1389796231,user_group-1,5.726313,,{'get_tweets': 5.726042985916138}
278,16.407,1389796232,user_group-1,5.732459,,{'get_tweets': 5.7322399616241455}
279,16.461,1389796232,user_group-1,5.736716,,{'get_tweets': 5.7364890575408936}
280,16.523,1389796232,user_group-1,5.735285,,{'get_tweets': 5.735058069229126}
281,16.574,1389796232,user_group-1,5.733860,,{'get_tweets': 5.733633041381836}
282,16.631,1389796232,user_group-1,5.733325,,{'get_tweets': 5.733099937438965}
283,16.684,1389796232,user_group-1,5.735090,,{'get_tweets': 5.734858989715576}
284,16.742,1389796232,user_group-1,5.728721,,{'get_tweets': 5.728456020355225}
285,16.797,1389796232,user_group-1,5.729945,,{'get_tweets': 5.729720115661621}
286,16.860,1389796232,user_group-1,5.735328,,{'get_tweets': 5.735101938247681}
287,16.914,1389796232,user_group-1,5.736591,,{'get_tweets': 5.736368179321289}
288,16.971,1389796232,user_group-1,5.735234,,{'get_tweets': 5.73499608039856}
289,17.025,1389796232,user_group-1,5.737204,,{'get_tweets': 5.736981153488159}
290,17.074,1389796232,user_group-1,5.727949,,{'get_tweets': 5.727727890014648}
291,17.137,1389796232,user_group-1,5.735136,,{'get_tweets': 5.734874963760376}
292,17.182,1389796232,user_group-1,5.718591,,{'get_tweets': 5.718362808227539}
293,17.244,1389796232,user_group-1,5.717100,,{'get_tweets': 5.716875076293945}
294,17.298,1389796232,user_group-1,5.711915,,{'get_tweets': 5.711688995361328}
295,17.355,1389796232,user_group-1,5.715631,,{'get_tweets': 5.715408086776733}
296,17.409,1389796233,user_group-1,5.717673,,{'get_tweets': 5.717450857162476}
297,17.471,1389796233,user_group-1,5.709970,,{'get_tweets': 5.709693908691406}
298,17.527,1389796233,user_group-1,5.713144,,{'get_tweets': 5.7129199504852295}
299,17.577,1389796233,user_group-1,5.701865,,{'get_tweets': 5.70163893699646}
300,17.634,1389796233,user_group-1,5.706245,,{'get_tweets': 5.706027984619141}
301,17.690,1389796233,user_group-1,5.692448,,{'get_tweets': 5.692228078842163}
302,17.758,1389796233,user_group-1,5.703293,,{'get_tweets': 5.703073024749756}
303,17.810,1389796233,user_group-1,5.697585,,{'get_tweets': 5.697350025177002}
304,17.816,1389796233,user_group-1,5.650709,,{'get_tweets': 5.650485038757324}
305,17.873,1389796233,user_group-1,5.653909,,{'get_tweets': 5.653685092926025}
306,17.924,1389796233,user_group-1,5.638420,,{'get_tweets': 5.638195037841797}
307,17.991,1389796233,user_group-1,5.653022,,{'get_tweets': 5.652798891067505}
308,18.047,1389796233,user_group-1,5.649407,,{'get_tweets': 5.649188995361328}
309,18.111,1389796233,user_group-1,5.659258,,{'get_tweets': 5.65903902053833}
310,18.168,1389796233,user_group-1,5.655204,,{'get_tweets': 5.65497088432312}
311,18.222,1389796233,user_group-1,5.656069,,{'get_tweets': 5.6558451652526855}
312,18.267,1389796233,user_group-1,5.646715,,{'get_tweets': 5.646480083465576}
313,18.320,1389796233,user_group-1,5.646451,,{'get_tweets': 5.6462202072143555}
314,18.372,1389796234,user_group-1,5.642704,,{'get_tweets': 5.642477035522461}
315,18.429,1389796234,user_group-1,5.642454,,{'get_tweets': 5.642234802246094}
316,18.488,1389796234,user_group-1,5.648617,,{'get_tweets': 5.648396015167236}
317,18.542,1389796234,user_group-1,5.636461,,{'get_tweets': 5.636236190795898}
318,18.598,1389796234,user_group-1,5.633805,,{'get_tweets': 5.633574962615967}
319,18.652,1389796234,user_group-1,5.623380,,{'get_tweets': 5.623119115829468}
320,18.704,1389796234,user_group-1,5.628618,,{'get_tweets': 5.628382205963135}
321,18.766,1389796234,user_group-1,5.628115,,{'get_tweets': 5.62788987159729}
322,18.822,1389796234,user_group-1,5.627970,,{'get_tweets': 5.627726793289185}
323,18.882,1389796234,user_group-1,5.625527,,{'get_tweets': 5.625234127044678}
324,18.941,1389796234,user_group-1,5.627749,,{'get_tweets': 5.627493143081665}
325,19.005,1389796234,user_group-1,5.634387,,{'get_tweets': 5.63415789604187}
326,19.056,1389796234,user_group-1,5.633457,,{'get_tweets': 5.633234024047852}
327,19.113,1389796234,user_group-1,5.633562,,{'get_tweets': 5.633337020874023}
328,19.173,1389796234,user_group-1,5.637672,,{'get_tweets': 5.637423038482666}
329,19.240,1389796234,user_group-1,5.648998,,{'get_tweets': 5.648772954940796}
330,19.291,1389796234,user_group-1,5.646051,,{'get_tweets': 5.64579176902771}
331,19.350,1389796234,user_group-1,5.655328,,{'get_tweets': 5.655100107192993}
332,19.406,1389796235,user_group-1,5.647123,,{'get_tweets': 5.646897792816162}
333,19.413,1389796235,user_group-1,5.597950,,{'get_tweets': 5.597727060317993}
334,19.476,1389796235,user_group-1,5.601231,,{'get_tweets': 5.6009979248046875}
335,19.530,1389796235,user_group-1,5.598958,,{'get_tweets': 5.5987091064453125}
336,19.578,1389796235,user_group-1,5.577376,,{'get_tweets': 5.577144145965576}
337,19.635,1389796235,user_group-1,5.576652,,{'get_tweets': 5.576427936553955}
338,19.693,1389796235,user_group-1,5.568693,,{'get_tweets': 5.568450927734375}
