1,5.804,1389947604,user_group-1,5.797180,,{'get_tweets': 5.795300006866455}
2,5.832,1389947604,user_group-1,5.718539,,{'get_tweets': 5.7182841300964355}
3,5.852,1389947604,user_group-1,5.638788,,{'get_tweets': 5.638513803482056}
4,5.876,1389947604,user_group-1,5.560394,,{'get_tweets': 5.560157060623169}
5,5.898,1389947604,user_group-1,5.482593,,{'get_tweets': 5.482302188873291}
6,5.921,1389947604,user_group-1,5.403669,,{'get_tweets': 5.403393030166626}
7,5.946,1389947604,user_group-1,5.327450,,{'get_tweets': 5.327183961868286}
8,5.969,1389947604,user_group-1,5.248451,,{'get_tweets': 5.248178958892822}
9,5.997,1389947604,user_group-1,5.175276,,{'get_tweets': 5.175019025802612}
10,6.023,1389947604,user_group-1,5.100531,,{'get_tweets': 5.100258111953735}
11,6.046,1389947605,user_group-1,5.021517,,{'get_tweets': 5.021245002746582}
12,6.063,1389947605,user_group-1,4.930492,,{'get_tweets': 4.9301769733428955}
13,6.084,1389947605,user_group-1,4.849807,,{'get_tweets': 4.849555015563965}
14,6.110,1389947605,user_group-1,4.774634,,{'get_tweets': 4.774388790130615}
15,6.132,1389947605,user_group-1,4.696638,,{'get_tweets': 4.696340084075928}
16,6.160,1389947605,user_group-1,4.622663,,{'get_tweets': 4.622311115264893}
17,6.183,1389947605,user_group-1,4.544124,,{'get_tweets': 4.543862819671631}
18,6.208,1389947605,user_group-1,4.467713,,{'get_tweets': 4.467453956604004}
19,6.233,1389947605,user_group-1,4.391193,,{'get_tweets': 4.390931844711304}
20,6.273,1389947605,user_group-1,4.329501,,{'get_tweets': 4.329252004623413}
21,6.345,1389947605,user_group-1,4.299869,,{'get_tweets': 4.299600839614868}
22,6.375,1389947605,user_group-1,4.228796,,{'get_tweets': 4.228541851043701}
23,6.404,1389947605,user_group-1,4.156383,,{'get_tweets': 4.155846118927002}
24,6.436,1389947605,user_group-1,4.080106,,{'get_tweets': 4.079845905303955}
25,6.466,1389947605,user_group-1,4.005738,,{'get_tweets': 4.005445957183838}
26,6.492,1389947605,user_group-1,3.929742,,{'get_tweets': 3.929516077041626}
27,6.523,1389947605,user_group-1,3.859890,,{'get_tweets': 3.859626054763794}
28,6.557,1389947605,user_group-1,3.792447,,{'get_tweets': 3.7921760082244873}
29,8.370,1389947607,user_group-1,5.504161,,{'get_tweets': 5.5039191246032715}
30,8.398,1389947607,user_group-1,5.431456,,{'get_tweets': 5.431212902069092}
31,8.421,1389947607,user_group-1,5.354018,,{'get_tweets': 5.353772163391113}
32,8.446,1389947607,user_group-1,5.278655,,{'get_tweets': 5.278263092041016}
33,8.470,1389947607,user_group-1,5.201443,,{'get_tweets': 5.2011919021606445}
34,8.494,1389947607,user_group-1,5.123996,,{'get_tweets': 5.123744010925293}
35,8.519,1389947607,user_group-1,5.047124,,{'get_tweets': 5.04686713218689}
36,8.548,1389947607,user_group-1,4.974559,,{'get_tweets': 4.974274158477783}
37,8.572,1389947607,user_group-1,4.898020,,{'get_tweets': 4.897783041000366}
38,8.598,1389947607,user_group-1,4.823781,,{'get_tweets': 4.823513031005859}
39,8.622,1389947607,user_group-1,4.745775,,{'get_tweets': 4.745511054992676}
40,8.647,1389947607,user_group-1,4.669894,,{'get_tweets': 4.669636964797974}
41,8.671,1389947607,user_group-1,4.592679,,{'get_tweets': 4.592447996139526}
42,8.696,1389947607,user_group-1,4.517007,,{'get_tweets': 4.516746997833252}
43,8.707,1389947607,user_group-1,4.426503,,{'get_tweets': 4.426249980926514}
44,8.773,1389947607,user_group-1,4.391540,,{'get_tweets': 4.391275882720947}
45,8.796,1389947607,user_group-1,4.313135,,{'get_tweets': 4.312881946563721}
46,8.820,1389947607,user_group-1,4.234641,,{'get_tweets': 4.234407186508179}
47,8.842,1389947607,user_group-1,4.156378,,{'get_tweets': 4.156119108200073}
48,8.869,1389947607,user_group-1,4.081269,,{'get_tweets': 4.081021070480347}
49,8.894,1389947607,user_group-1,4.005418,,{'get_tweets': 4.005177021026611}
50,8.917,1389947607,user_group-1,3.927597,,{'get_tweets': 3.9271678924560547}
51,8.940,1389947607,user_group-1,3.847879,,{'get_tweets': 3.847622871398926}
52,8.957,1389947607,user_group-1,3.763874,,{'get_tweets': 3.7636351585388184}
53,8.974,1389947607,user_group-1,3.680109,,{'get_tweets': 3.679853916168213}
54,8.996,1389947607,user_group-1,3.600211,,{'get_tweets': 3.599954843521118}
55,9.029,1389947607,user_group-1,3.531781,,{'get_tweets': 3.5315301418304443}
56,9.048,1389947608,user_group-1,3.450166,,{'get_tweets': 3.449904203414917}
57,9.072,1389947608,user_group-1,3.372250,,{'get_tweets': 3.372001886367798}
58,9.091,1389947608,user_group-1,3.290457,,{'get_tweets': 3.290163993835449}
59,9.109,1389947608,user_group-1,3.304214,,{'get_tweets': 3.3039710521698}
60,11.882,1389947610,user_group-1,6.050179,,{'get_tweets': 6.049922943115234}
61,11.913,1389947610,user_group-1,6.060886,,{'get_tweets': 6.060645818710327}
62,11.933,1389947610,user_group-1,6.057192,,{'get_tweets': 6.056962013244629}
