1,0.009,1389108417,user_group-1,0.007035,,{'get_tweets': 0.0062940120697021484}
2,0.015,1389108417,user_group-1,0.005615,,{'get_tweets': 0.0055010318756103516}
3,0.020,1389108417,user_group-1,0.005200,,{'get_tweets': 0.0050661563873291016}
4,0.026,1389108417,user_group-1,0.005625,,{'get_tweets': 0.005485057830810547}
5,0.031,1389108417,user_group-1,0.005303,,{'get_tweets': 0.005169868469238281}
6,0.037,1389108417,user_group-1,0.005517,,{'get_tweets': 0.005378007888793945}
7,0.043,1389108417,user_group-1,0.005617,,{'get_tweets': 0.005506038665771484}
8,0.329,1389108417,user_group-1,0.286530,,{'get_tweets': 0.28641819953918457}
9,0.334,1389108417,user_group-1,0.230156,,{'get_tweets': 0.23005199432373047}
10,0.339,1389108417,user_group-1,0.134430,,{'get_tweets': 0.1343369483947754}
11,0.343,1389108417,user_group-1,0.037704,,{'get_tweets': 0.03762316703796387}
12,0.346,1389108417,user_group-1,0.017158,,{'get_tweets': 0.01703810691833496}
13,0.350,1389108417,user_group-1,0.015515,,{'get_tweets': 0.015413999557495117}
14,0.354,1389108417,user_group-1,0.014638,,{'get_tweets': 0.014538049697875977}
15,0.357,1389108417,user_group-1,0.014018,,{'get_tweets': 0.013892889022827148}
16,0.360,1389108417,user_group-1,0.013578,,{'get_tweets': 0.013459920883178711}
17,0.363,1389108417,user_group-1,0.013768,,{'get_tweets': 0.01365208625793457}
18,0.368,1389108417,user_group-1,0.013836,,{'get_tweets': 0.013782024383544922}
19,0.857,1389108417,user_group-1,0.499982,,{'get_tweets': 0.4999260902404785}
20,0.861,1389108417,user_group-1,0.500977,,{'get_tweets': 0.5009241104125977}
21,0.865,1389108417,user_group-1,0.501335,,{'get_tweets': 0.5012848377227783}
22,0.869,1389108417,user_group-1,0.501028,,{'get_tweets': 0.5009689331054688}
23,0.873,1389108417,user_group-1,0.467203,,{'get_tweets': 0.4670839309692383}
24,0.878,1389108417,user_group-1,0.370595,,{'get_tweets': 0.3704497814178467}
25,1.415,1389108418,user_group-1,0.807301,,{'get_tweets': 0.8072078227996826}
26,1.419,1389108418,user_group-1,0.710320,,{'get_tweets': 0.7101900577545166}
27,1.423,1389108418,user_group-1,0.613094,,{'get_tweets': 0.6130080223083496}
28,1.428,1389108418,user_group-1,0.570949,,{'get_tweets': 0.5708401203155518}
29,1.433,1389108418,user_group-1,0.571901,,{'get_tweets': 0.5718390941619873}
30,1.438,1389108418,user_group-1,0.573081,,{'get_tweets': 0.5729560852050781}
31,1.442,1389108418,user_group-1,0.573558,,{'get_tweets': 0.5735080242156982}
32,1.447,1389108418,user_group-1,0.573326,,{'get_tweets': 0.5731790065765381}
33,1.764,1389108418,user_group-1,0.886628,,{'get_tweets': 0.8865048885345459}
34,1.768,1389108418,user_group-1,0.857796,,{'get_tweets': 0.8577101230621338}
35,1.772,1389108418,user_group-1,0.761074,,{'get_tweets': 0.7608909606933594}
36,1.776,1389108418,user_group-1,0.664281,,{'get_tweets': 0.6641800403594971}
37,1.781,1389108418,user_group-1,0.568014,,{'get_tweets': 0.5679140090942383}
38,1.786,1389108418,user_group-1,0.472247,,{'get_tweets': 0.47216200828552246}
39,1.791,1389108418,user_group-1,0.376330,,{'get_tweets': 0.3762390613555908}
40,1.796,1389108418,user_group-1,0.380588,,{'get_tweets': 0.38042116165161133}
41,1.801,1389108418,user_group-1,0.382044,,{'get_tweets': 0.381911039352417}
42,1.806,1389108418,user_group-1,0.382589,,{'get_tweets': 0.3824880123138428}
43,1.811,1389108418,user_group-1,0.382640,,{'get_tweets': 0.3825259208679199}
44,1.815,1389108418,user_group-1,0.382147,,{'get_tweets': 0.38196706771850586}
45,1.819,1389108418,user_group-1,0.381471,,{'get_tweets': 0.3813610076904297}
46,1.824,1389108418,user_group-1,0.381950,,{'get_tweets': 0.38188982009887695}
47,1.828,1389108418,user_group-1,0.381621,,{'get_tweets': 0.38150906562805176}
48,1.833,1389108418,user_group-1,0.317321,,{'get_tweets': 0.31713390350341797}
49,1.837,1389108418,user_group-1,0.220844,,{'get_tweets': 0.22075104713439941}
50,1.841,1389108418,user_group-1,0.124716,,{'get_tweets': 0.12460994720458984}
51,1.846,1389108418,user_group-1,0.082013,,{'get_tweets': 0.0818319320678711}
52,1.851,1389108418,user_group-1,0.082393,,{'get_tweets': 0.08224797248840332}
53,1.855,1389108418,user_group-1,0.082970,,{'get_tweets': 0.08288121223449707}
54,1.861,1389108418,user_group-1,0.084011,,{'get_tweets': 0.08388996124267578}
55,1.866,1389108418,user_group-1,0.084995,,{'get_tweets': 0.08488607406616211}
56,1.871,1389108418,user_group-1,0.084988,,{'get_tweets': 0.08487701416015625}
57,1.875,1389108418,user_group-1,0.084582,,{'get_tweets': 0.08443522453308105}
58,1.880,1389108418,user_group-1,0.083660,,{'get_tweets': 0.0835118293762207}
59,1.884,1389108418,user_group-1,0.082506,,{'get_tweets': 0.08239293098449707}
60,1.889,1389108418,user_group-1,0.083092,,{'get_tweets': 0.08292698860168457}
61,1.894,1389108418,user_group-1,0.083131,,{'get_tweets': 0.08301997184753418}
62,1.899,1389108418,user_group-1,0.084045,,{'get_tweets': 0.0839231014251709}
63,1.903,1389108418,user_group-1,0.084974,,{'get_tweets': 0.08486390113830566}
64,1.906,1389108418,user_group-1,0.086864,,{'get_tweets': 0.08675789833068848}
65,1.911,1389108418,user_group-1,0.086527,,{'get_tweets': 0.0864109992980957}
66,1.915,1389108418,user_group-1,0.086772,,{'get_tweets': 0.08666110038757324}
67,1.920,1389108418,user_group-1,0.087293,,{'get_tweets': 0.08718299865722656}
68,1.925,1389108418,user_group-1,0.087572,,{'get_tweets': 0.08746004104614258}
69,1.929,1389108418,user_group-1,0.087207,,{'get_tweets': 0.08709597587585449}
70,1.934,1389108418,user_group-1,0.087239,,{'get_tweets': 0.08712577819824219}
71,1.938,1389108419,user_group-1,0.087015,,{'get_tweets': 0.0868690013885498}
72,1.942,1389108419,user_group-1,0.086683,,{'get_tweets': 0.08657097816467285}
73,1.947,1389108419,user_group-1,0.086639,,{'get_tweets': 0.08652210235595703}
74,2.234,1389108419,user_group-1,0.367666,,{'get_tweets': 0.36756396293640137}
75,2.237,1389108419,user_group-1,0.366360,,{'get_tweets': 0.3662569522857666}
76,2.241,1389108419,user_group-1,0.365790,,{'get_tweets': 0.36568593978881836}
77,2.244,1389108419,user_group-1,0.364777,,{'get_tweets': 0.3646728992462158}
78,2.248,1389108419,user_group-1,0.363730,,{'get_tweets': 0.36362504959106445}
79,2.638,1389108419,user_group-1,0.749564,,{'get_tweets': 0.7494561672210693}
80,2.642,1389108419,user_group-1,0.748427,,{'get_tweets': 0.7482309341430664}
81,2.646,1389108419,user_group-1,0.746814,,{'get_tweets': 0.7466468811035156}
82,2.650,1389108419,user_group-1,0.747714,,{'get_tweets': 0.7476258277893066}
83,2.654,1389108419,user_group-1,0.747983,,{'get_tweets': 0.7478091716766357}
84,2.659,1389108419,user_group-1,0.747798,,{'get_tweets': 0.7476561069488525}
85,2.663,1389108419,user_group-1,0.747595,,{'get_tweets': 0.7474799156188965}
86,2.667,1389108419,user_group-1,0.748341,,{'get_tweets': 0.7481889724731445}
87,2.671,1389108419,user_group-1,0.751399,,{'get_tweets': 0.7512898445129395}
88,3.189,1389108420,user_group-1,1.264434,,{'get_tweets': 1.264286994934082}
89,3.192,1389108420,user_group-1,1.263562,,{'get_tweets': 1.2633869647979736}
90,3.196,1389108420,user_group-1,1.261984,,{'get_tweets': 1.261850118637085}
91,3.279,1389108420,user_group-1,1.340773,,{'get_tweets': 1.340641975402832}
92,3.282,1389108420,user_group-1,1.339781,,{'get_tweets': 1.3396551609039307}
