50,3.423,1389873474,user_group-1,1.283352,,{'get_tweets': 1.2831001281738281}
51,3.483,1389873474,user_group-1,1.336472,,{'get_tweets': 1.3362188339233398}
52,3.541,1389873474,user_group-1,1.333725,,{'get_tweets': 1.3334920406341553}
53,3.594,1389873474,user_group-1,1.345212,,{'get_tweets': 1.3449771404266357}
54,3.645,1389873474,user_group-1,1.381271,,{'get_tweets': 1.3810408115386963}
55,3.706,1389873474,user_group-1,1.383397,,{'get_tweets': 1.3831360340118408}
56,3.760,1389873474,user_group-1,1.410328,,{'get_tweets': 1.4100961685180664}
57,3.817,1389873474,user_group-1,1.434499,,{'get_tweets': 1.4342679977416992}
58,3.879,1389873474,user_group-1,1.438093,,{'get_tweets': 1.4378440380096436}
59,3.939,1389873474,user_group-1,1.487373,,{'get_tweets': 1.48714280128479}
60,3.996,1389873474,user_group-1,1.492932,,{'get_tweets': 1.492689847946167}
61,4.051,1389873474,user_group-1,1.498000,,{'get_tweets': 1.497776985168457}
62,4.108,1389873474,user_group-1,1.544094,,{'get_tweets': 1.5438549518585205}
63,4.164,1389873474,user_group-1,1.530620,,{'get_tweets': 1.530390977859497}
64,4.231,1389873474,user_group-1,1.577705,,{'get_tweets': 1.5774600505828857}
65,4.287,1389873474,user_group-1,1.574937,,{'get_tweets': 1.574681043624878}
66,4.339,1389873474,user_group-1,1.584882,,{'get_tweets': 1.5846550464630127}
67,4.396,1389873475,user_group-1,1.622261,,{'get_tweets': 1.6220180988311768}
68,4.451,1389873475,user_group-1,1.623166,,{'get_tweets': 1.622941017150879}
69,4.509,1389873475,user_group-1,1.654166,,{'get_tweets': 1.6538817882537842}
70,4.566,1389873475,user_group-1,1.679628,,{'get_tweets': 1.6794078350067139}
71,4.622,1389873475,user_group-1,1.682035,,{'get_tweets': 1.6818029880523682}
72,4.681,1389873475,user_group-1,1.725041,,{'get_tweets': 1.7248120307922363}
73,4.734,1389873475,user_group-1,1.731320,,{'get_tweets': 1.7310941219329834}
74,4.789,1389873475,user_group-1,1.732690,,{'get_tweets': 1.732461929321289}
75,4.842,1389873475,user_group-1,1.772323,,{'get_tweets': 1.772090196609497}
76,4.902,1389873475,user_group-1,1.778446,,{'get_tweets': 1.7782089710235596}
77,4.958,1389873475,user_group-1,1.799755,,{'get_tweets': 1.7994959354400635}
78,5.017,1389873475,user_group-1,1.828628,,{'get_tweets': 1.828399896621704}
79,5.072,1389873475,user_group-1,1.822803,,{'get_tweets': 1.8225579261779785}
80,5.130,1389873475,user_group-1,1.871231,,{'get_tweets': 1.8709819316864014}
81,5.183,1389873475,user_group-1,1.871798,,{'get_tweets': 1.8715720176696777}
82,5.246,1389873475,user_group-1,1.885206,,{'get_tweets': 1.8849570751190186}
83,5.299,1389873475,user_group-1,1.931295,,{'get_tweets': 1.93107008934021}
84,5.353,1389873475,user_group-1,1.929882,,{'get_tweets': 1.929636001586914}
85,5.409,1389873476,user_group-1,1.946739,,{'get_tweets': 1.9464969635009766}
86,5.460,1389873476,user_group-1,1.976801,,{'get_tweets': 1.9765491485595703}
87,5.514,1389873476,user_group-1,1.972975,,{'get_tweets': 1.9727461338043213}
88,5.568,1389873476,user_group-1,2.004906,,{'get_tweets': 2.004652976989746}
89,5.627,1389873476,user_group-1,2.033167,,{'get_tweets': 2.0329411029815674}
90,5.678,1389873476,user_group-1,2.032345,,{'get_tweets': 2.032114028930664}
91,5.734,1389873476,user_group-1,2.069579,,{'get_tweets': 2.069334030151367}
92,5.797,1389873476,user_group-1,2.091077,,{'get_tweets': 2.0908069610595703}
93,5.852,1389873476,user_group-1,2.091602,,{'get_tweets': 2.091377019882202}
94,5.906,1389873476,user_group-1,2.140120,,{'get_tweets': 2.139845132827759}
95,5.978,1389873476,user_group-1,2.160874,,{'get_tweets': 2.16064715385437}
96,6.032,1389873476,user_group-1,2.163953,,{'get_tweets': 2.162916898727417}
97,6.088,1389873476,user_group-1,2.208127,,{'get_tweets': 2.2078421115875244}
98,6.158,1389873476,user_group-1,2.219018,,{'get_tweets': 2.218776226043701}
99,6.224,1389873476,user_group-1,2.255157,,{'get_tweets': 2.254887104034424}
100,6.282,1389873476,user_group-1,2.285876,,{'get_tweets': 2.285629987716675}
101,6.345,1389873476,user_group-1,2.294239,,{'get_tweets': 2.2939958572387695}
102,6.405,1389873477,user_group-1,2.335506,,{'get_tweets': 2.3352649211883545}
103,6.463,1389873477,user_group-1,2.354515,,{'get_tweets': 2.3542680740356445}
104,6.523,1389873477,user_group-1,2.358816,,{'get_tweets': 2.358574867248535}
105,6.583,1389873477,user_group-1,2.411206,,{'get_tweets': 2.410944938659668}
106,6.640,1389873477,user_group-1,2.408562,,{'get_tweets': 2.408328056335449}
107,6.695,1389873477,user_group-1,2.422453,,{'get_tweets': 2.4222159385681152}
108,6.753,1389873477,user_group-1,2.465786,,{'get_tweets': 2.46553897857666}
109,6.813,1389873477,user_group-1,2.473566,,{'get_tweets': 2.47332501411438}
110,6.871,1389873477,user_group-1,2.496871,,{'get_tweets': 2.4966330528259277}
111,6.927,1389873477,user_group-1,2.531490,,{'get_tweets': 2.531248092651367}
112,6.982,1389873477,user_group-1,2.530643,,{'get_tweets': 2.5303969383239746}
113,7.046,1389873477,user_group-1,2.571055,,{'get_tweets': 2.5708138942718506}
114,7.105,1389873477,user_group-1,2.595567,,{'get_tweets': 2.5953290462493896}
115,7.157,1389873477,user_group-1,2.591323,,{'get_tweets': 2.5910799503326416}
116,7.223,1389873477,user_group-1,2.646241,,{'get_tweets': 2.646005868911743}
117,7.279,1389873477,user_group-1,2.656314,,{'get_tweets': 2.6560709476470947}
118,7.335,1389873477,user_group-1,2.657341,,{'get_tweets': 2.657099962234497}
119,7.389,1389873478,user_group-1,2.707596,,{'get_tweets': 2.7073581218719482}
120,7.447,1389873478,user_group-1,2.712573,,{'get_tweets': 2.7123310565948486}
121,7.507,1389873478,user_group-1,2.726940,,{'get_tweets': 2.726696014404297}
122,7.564,1389873478,user_group-1,2.775146,,{'get_tweets': 2.774906873703003}
123,7.630,1389873478,user_group-1,2.787404,,{'get_tweets': 2.787139892578125}
124,7.682,1389873478,user_group-1,2.800712,,{'get_tweets': 2.8004770278930664}
125,7.738,1389873478,user_group-1,2.835960,,{'get_tweets': 2.8356738090515137}
126,7.793,1389873478,user_group-1,2.834875,,{'get_tweets': 2.8346471786499023}
127,7.848,1389873478,user_group-1,2.866756,,{'get_tweets': 2.8665151596069336}
128,7.901,1389873478,user_group-1,2.884635,,{'get_tweets': 2.884410858154297}
129,7.959,1389873478,user_group-1,2.887005,,{'get_tweets': 2.8867809772491455}
130,8.037,1389873478,user_group-1,2.953526,,{'get_tweets': 2.9532930850982666}
131,8.091,1389873478,user_group-1,2.960654,,{'get_tweets': 2.960402011871338}
132,8.148,1389873478,user_group-1,2.965528,,{'get_tweets': 2.9653022289276123}
133,8.201,1389873478,user_group-1,3.017202,,{'get_tweets': 3.016963005065918}
134,8.267,1389873478,user_group-1,3.020991,,{'get_tweets': 3.0207440853118896}
135,8.323,1389873478,user_group-1,3.037842,,{'get_tweets': 3.0376129150390625}
136,8.380,1389873479,user_group-1,3.081125,,{'get_tweets': 3.080889940261841}
137,8.437,1389873479,user_group-1,3.083642,,{'get_tweets': 3.083395004272461}
138,8.492,1389873479,user_group-1,3.106586,,{'get_tweets': 3.106346845626831}
139,8.552,1389873479,user_group-1,3.143144,,{'get_tweets': 3.1429078578948975}
140,8.607,1389873479,user_group-1,3.147001,,{'get_tweets': 3.146764039993286}
141,8.665,1389873479,user_group-1,3.179158,,{'get_tweets': 3.178896188735962}
142,8.720,1389873479,user_group-1,3.206577,,{'get_tweets': 3.2063400745391846}
143,8.775,1389873479,user_group-1,3.206250,,{'get_tweets': 3.2060229778289795}
144,8.830,1389873479,user_group-1,3.243222,,{'get_tweets': 3.24299693107605}
145,8.884,1389873479,user_group-1,3.257343,,{'get_tweets': 3.257110118865967}
146,8.940,1389873479,user_group-1,3.262702,,{'get_tweets': 3.262465000152588}
147,8.994,1389873479,user_group-1,3.306060,,{'get_tweets': 3.3058271408081055}
148,9.055,1389873479,user_group-1,3.320350,,{'get_tweets': 3.320115804672241}
149,9.111,1389873479,user_group-1,3.322226,,{'get_tweets': 3.3219969272613525}
150,9.170,1389873479,user_group-1,3.372633,,{'get_tweets': 3.372404098510742}
151,9.226,1389873479,user_group-1,3.373595,,{'get_tweets': 3.373365879058838}
152,9.289,1389873479,user_group-1,3.400166,,{'get_tweets': 3.3999218940734863}
153,9.354,1389873479,user_group-1,3.447225,,{'get_tweets': 3.446974039077759}
154,9.409,1389873480,user_group-1,3.431757,,{'get_tweets': 3.431533098220825}
155,9.465,1389873480,user_group-1,3.474470,,{'get_tweets': 3.4742300510406494}
156,9.518,1389873480,user_group-1,3.485713,,{'get_tweets': 3.4854750633239746}
157,9.576,1389873480,user_group-1,3.488379,,{'get_tweets': 3.488149881362915}
158,9.630,1389873480,user_group-1,3.538013,,{'get_tweets': 3.5377631187438965}
159,9.686,1389873480,user_group-1,3.528466,,{'get_tweets': 3.528233051300049}
160,9.741,1389873480,user_group-1,3.546669,,{'get_tweets': 3.546412944793701}
161,9.800,1389873480,user_group-1,3.576418,,{'get_tweets': 3.5761871337890625}
162,9.858,1389873480,user_group-1,3.575699,,{'get_tweets': 3.5754668712615967}
163,9.913,1389873480,user_group-1,3.617278,,{'get_tweets': 3.617027997970581}
164,9.969,1389873480,user_group-1,3.623954,,{'get_tweets': 3.623721122741699}
165,10.037,1389873480,user_group-1,3.639954,,{'get_tweets': 3.6397159099578857}
166,10.101,1389873480,user_group-1,3.695707,,{'get_tweets': 3.69547700881958}
167,10.157,1389873480,user_group-1,3.694109,,{'get_tweets': 3.6938719749450684}
168,10.215,1389873480,user_group-1,3.716406,,{'get_tweets': 3.716136932373047}
169,10.279,1389873480,user_group-1,3.755544,,{'get_tweets': 3.755300998687744}
170,10.333,1389873480,user_group-1,3.750658,,{'get_tweets': 3.7504098415374756}
171,10.393,1389873481,user_group-1,3.794339,,{'get_tweets': 3.794102191925049}
172,10.455,1389873481,user_group-1,3.815275,,{'get_tweets': 3.8150410652160645}
173,10.518,1389873481,user_group-1,3.822567,,{'get_tweets': 3.822340965270996}
174,10.580,1389873481,user_group-1,3.879993,,{'get_tweets': 3.879743814468384}
175,10.640,1389873481,user_group-1,3.887318,,{'get_tweets': 3.8870959281921387}
176,10.698,1389873481,user_group-1,3.896991,,{'get_tweets': 3.896746873855591}
177,10.751,1389873481,user_group-1,3.938036,,{'get_tweets': 3.937800168991089}
178,10.811,1389873481,user_group-1,3.939821,,{'get_tweets': 3.9395699501037598}
179,10.865,1389873481,user_group-1,3.962592,,{'get_tweets': 3.9623498916625977}
180,10.930,1389873481,user_group-1,4.002655,,{'get_tweets': 4.002409934997559}
181,10.987,1389873481,user_group-1,4.004914,,{'get_tweets': 4.0046470165252686}
182,11.043,1389873481,user_group-1,4.038866,,{'get_tweets': 4.038628101348877}
183,11.099,1389873481,user_group-1,4.052374,,{'get_tweets': 4.052119016647339}
184,11.156,1389873481,user_group-1,4.050608,,{'get_tweets': 4.050378084182739}
185,11.215,1389873481,user_group-1,4.108502,,{'get_tweets': 4.107569932937622}
186,11.276,1389873481,user_group-1,4.118660,,{'get_tweets': 4.118433952331543}
187,11.329,1389873481,user_group-1,4.121771,,{'get_tweets': 4.121525049209595}
188,11.381,1389873482,user_group-1,4.157788,,{'get_tweets': 4.15754508972168}
189,11.444,1389873482,user_group-1,4.164501,,{'get_tweets': 4.164265155792236}
190,11.509,1389873482,user_group-1,4.199441,,{'get_tweets': 4.199212074279785}
191,11.572,1389873482,user_group-1,4.237078,,{'get_tweets': 4.236847877502441}
192,11.630,1389873482,user_group-1,4.240759,,{'get_tweets': 4.240533113479614}
193,11.685,1389873482,user_group-1,4.274734,,{'get_tweets': 4.274501085281372}
194,11.730,1389873482,user_group-1,4.282196,,{'get_tweets': 4.281975030899048}
195,11.774,1389873482,user_group-1,4.267657,,{'get_tweets': 4.267437934875488}
196,11.817,1389873482,user_group-1,4.306665,,{'get_tweets': 4.306429862976074}
197,11.861,1389873482,user_group-1,4.296192,,{'get_tweets': 4.295964956283569}
198,11.904,1389873482,user_group-1,4.292248,,{'get_tweets': 4.292004108428955}
199,11.946,1389873482,user_group-1,4.316120,,{'get_tweets': 4.315886974334717}
200,11.989,1389873482,user_group-1,4.306804,,{'get_tweets': 4.306578874588013}
201,12.030,1389873482,user_group-1,4.314907,,{'get_tweets': 4.314663887023926}
202,12.086,1389873482,user_group-1,4.347429,,{'get_tweets': 4.347198009490967}
203,12.135,1389873482,user_group-1,4.341978,,{'get_tweets': 4.341746807098389}
204,12.176,1389873482,user_group-1,4.359592,,{'get_tweets': 4.359344005584717}
205,12.219,1389873482,user_group-1,4.370001,,{'get_tweets': 4.369771957397461}
206,12.260,1389873482,user_group-1,4.358120,,{'get_tweets': 4.357885837554932}
207,12.308,1389873482,user_group-1,4.389593,,{'get_tweets': 4.389331102371216}
208,12.351,1389873482,user_group-1,4.391381,,{'get_tweets': 4.391136884689331}
209,12.394,1389873483,user_group-1,4.373884,,{'get_tweets': 4.373650074005127}
210,12.435,1389873483,user_group-1,4.398589,,{'get_tweets': 4.398353099822998}
211,12.478,1389873483,user_group-1,4.386369,,{'get_tweets': 4.386133909225464}
212,12.522,1389873483,user_group-1,4.400882,,{'get_tweets': 4.400638103485107}
213,12.568,1389873483,user_group-1,4.419703,,{'get_tweets': 4.419473171234131}
214,12.612,1389873483,user_group-1,4.410074,,{'get_tweets': 4.409817934036255}
215,12.653,1389873483,user_group-1,4.430635,,{'get_tweets': 4.4303600788116455}
216,12.697,1389873483,user_group-1,4.429909,,{'get_tweets': 4.429656982421875}
217,12.737,1389873483,user_group-1,4.414551,,{'get_tweets': 4.414318084716797}
218,12.781,1389873483,user_group-1,4.455194,,{'get_tweets': 4.454920053482056}
219,12.824,1389873483,user_group-1,4.444060,,{'get_tweets': 4.443821907043457}
220,12.867,1389873483,user_group-1,4.439569,,{'get_tweets': 4.439326047897339}
221,12.909,1389873483,user_group-1,4.471592,,{'get_tweets': 4.471349000930786}
222,12.952,1389873483,user_group-1,4.460064,,{'get_tweets': 4.459820032119751}
223,13.001,1389873483,user_group-1,4.473053,,{'get_tweets': 4.472824811935425}
224,13.043,1389873483,user_group-1,4.491172,,{'get_tweets': 4.490934133529663}
225,13.090,1389873483,user_group-1,4.482102,,{'get_tweets': 4.481863975524902}
226,13.131,1389873483,user_group-1,4.502054,,{'get_tweets': 4.5018181800842285}
227,13.173,1389873483,user_group-1,4.507373,,{'get_tweets': 4.5071399211883545}
228,13.215,1389873483,user_group-1,4.494638,,{'get_tweets': 4.494400978088379}
229,13.258,1389873483,user_group-1,4.528524,,{'get_tweets': 4.528293132781982}
230,13.309,1389873483,user_group-1,4.534176,,{'get_tweets': 4.533941984176636}
231,13.352,1389873483,user_group-1,4.521945,,{'get_tweets': 4.521700143814087}
232,13.395,1389873484,user_group-1,4.562379,,{'get_tweets': 4.5621490478515625}
233,13.437,1389873484,user_group-1,4.552835,,{'get_tweets': 4.552608966827393}
234,13.482,1389873484,user_group-1,4.548141,,{'get_tweets': 4.547904968261719}
235,13.525,1389873484,user_group-1,4.584762,,{'get_tweets': 4.584537982940674}
236,13.569,1389873484,user_group-1,4.575582,,{'get_tweets': 4.575352907180786}
237,13.611,1389873484,user_group-1,4.576265,,{'get_tweets': 4.5760338306427}
238,13.653,1389873484,user_group-1,4.597594,,{'get_tweets': 4.597369909286499}
239,13.693,1389873484,user_group-1,4.582137,,{'get_tweets': 4.581897974014282}
240,13.735,1389873484,user_group-1,4.599972,,{'get_tweets': 4.599736928939819}
241,13.780,1389873484,user_group-1,4.610069,,{'get_tweets': 4.609778881072998}
242,13.820,1389873484,user_group-1,4.594635,,{'get_tweets': 4.594399929046631}
243,13.865,1389873484,user_group-1,4.628742,,{'get_tweets': 4.628509044647217}
244,13.907,1389873484,user_group-1,4.617993,,{'get_tweets': 4.617764949798584}
245,13.949,1389873484,user_group-1,4.612094,,{'get_tweets': 4.611848831176758}
246,13.990,1389873484,user_group-1,4.636358,,{'get_tweets': 4.63613486289978}
247,14.032,1389873484,user_group-1,4.622872,,{'get_tweets': 4.622629880905151}
248,14.076,1389873484,user_group-1,4.636698,,{'get_tweets': 4.636453151702881}
249,14.130,1389873484,user_group-1,4.664682,,{'get_tweets': 4.664458990097046}
250,14.176,1389873484,user_group-1,4.658152,,{'get_tweets': 4.657922029495239}
251,14.221,1389873484,user_group-1,4.680920,,{'get_tweets': 4.680678844451904}
252,14.263,1389873484,user_group-1,4.687192,,{'get_tweets': 4.686960935592651}
253,14.314,1389873484,user_group-1,4.683187,,{'get_tweets': 4.682965040206909}
254,14.356,1389873484,user_group-1,4.715074,,{'get_tweets': 4.714826822280884}
255,14.397,1389873485,user_group-1,4.710632,,{'get_tweets': 4.710403919219971}
256,14.439,1389873485,user_group-1,4.698501,,{'get_tweets': 4.69825005531311}
257,14.481,1389873485,user_group-1,4.737923,,{'get_tweets': 4.737684011459351}
258,14.523,1389873485,user_group-1,4.722823,,{'get_tweets': 4.722589015960693}
259,14.568,1389873485,user_group-1,4.723504,,{'get_tweets': 4.723264932632446}
260,14.610,1389873485,user_group-1,4.751866,,{'get_tweets': 4.751628875732422}
261,14.654,1389873485,user_group-1,4.740723,,{'get_tweets': 4.740498065948486}
262,14.695,1389873485,user_group-1,4.749976,,{'get_tweets': 4.749733924865723}
263,14.751,1389873485,user_group-1,4.782267,,{'get_tweets': 4.782036781311035}
264,14.806,1389873485,user_group-1,4.769324,,{'get_tweets': 4.769093036651611}
265,14.861,1389873485,user_group-1,4.814532,,{'get_tweets': 4.814274072647095}
266,14.917,1389873485,user_group-1,4.815443,,{'get_tweets': 4.815207004547119}
267,14.971,1389873485,user_group-1,4.813992,,{'get_tweets': 4.813733100891113}
268,15.027,1389873485,user_group-1,4.812114,,{'get_tweets': 4.8118860721588135}
269,15.084,1389873485,user_group-1,4.804825,,{'get_tweets': 4.804588079452515}
270,15.153,1389873485,user_group-1,4.819812,,{'get_tweets': 4.819581985473633}
271,15.234,1389873485,user_group-1,4.840463,,{'get_tweets': 4.840237140655518}
272,15.299,1389873485,user_group-1,4.843738,,{'get_tweets': 4.843509912490845}
273,15.374,1389873486,user_group-1,4.856129,,{'get_tweets': 4.855867147445679}
274,15.428,1389873486,user_group-1,4.848622,,{'get_tweets': 4.848392009735107}
275,15.483,1389873486,user_group-1,4.842547,,{'get_tweets': 4.8423168659210205}
276,15.536,1389873486,user_group-1,4.837902,,{'get_tweets': 4.837674140930176}
277,15.592,1389873486,user_group-1,4.840185,,{'get_tweets': 4.839954853057861}
278,15.651,1389873486,user_group-1,4.839395,,{'get_tweets': 4.839160919189453}
279,15.705,1389873486,user_group-1,4.839702,,{'get_tweets': 4.839475870132446}
280,15.758,1389873486,user_group-1,4.827712,,{'get_tweets': 4.827473878860474}
281,15.818,1389873486,user_group-1,4.830347,,{'get_tweets': 4.830113172531128}
282,15.861,1389873486,user_group-1,4.817742,,{'get_tweets': 4.817515850067139}
283,15.901,1389873486,user_group-1,4.802565,,{'get_tweets': 4.802344083786011}
284,15.942,1389873486,user_group-1,4.786430,,{'get_tweets': 4.786200046539307}
285,15.984,1389873486,user_group-1,4.768814,,{'get_tweets': 4.768583059310913}
286,16.047,1389873486,user_group-1,4.770666,,{'get_tweets': 4.770437955856323}
287,16.112,1389873486,user_group-1,4.782707,,{'get_tweets': 4.782469034194946}
288,16.173,1389873486,user_group-1,4.792139,,{'get_tweets': 4.791899919509888}
289,16.238,1389873486,user_group-1,4.793887,,{'get_tweets': 4.793637990951538}
290,16.291,1389873486,user_group-1,4.782280,,{'get_tweets': 4.782047986984253}
291,16.353,1389873486,user_group-1,4.781227,,{'get_tweets': 4.7809998989105225}
292,16.405,1389873487,user_group-1,4.775367,,{'get_tweets': 4.7751359939575195}
293,16.460,1389873487,user_group-1,4.775265,,{'get_tweets': 4.775029897689819}
294,16.528,1389873487,user_group-1,4.798420,,{'get_tweets': 4.798185110092163}
295,16.585,1389873487,user_group-1,4.810459,,{'get_tweets': 4.8102312088012695}
296,16.639,1389873487,user_group-1,4.821193,,{'get_tweets': 4.820946931838989}
297,16.708,1389873487,user_group-1,4.846852,,{'get_tweets': 4.846621990203857}
298,16.756,1389873487,user_group-1,4.851508,,{'get_tweets': 4.851277828216553}
299,16.818,1389873487,user_group-1,4.871738,,{'get_tweets': 4.871507167816162}
300,17.015,1389873487,user_group-1,5.026518,,{'get_tweets': 5.026291131973267}
301,17.085,1389873487,user_group-1,5.054722,,{'get_tweets': 5.054466962814331}
302,17.155,1389873487,user_group-1,5.069020,,{'get_tweets': 5.068776845932007}
303,17.214,1389873487,user_group-1,5.078603,,{'get_tweets': 5.078378915786743}
304,17.276,1389873487,user_group-1,5.099504,,{'get_tweets': 5.0992748737335205}
305,17.352,1389873487,user_group-1,5.133716,,{'get_tweets': 5.13348388671875}
306,17.404,1389873488,user_group-1,5.143837,,{'get_tweets': 5.143602132797241}
307,17.459,1389873488,user_group-1,5.151109,,{'get_tweets': 5.150882005691528}
308,17.510,1389873488,user_group-1,5.158888,,{'get_tweets': 5.158651113510132}
309,17.566,1389873488,user_group-1,5.172559,,{'get_tweets': 5.172329902648926}
310,17.617,1389873488,user_group-1,5.181243,,{'get_tweets': 5.1810081005096436}
311,17.671,1389873488,user_group-1,5.193716,,{'get_tweets': 5.193480014801025}
312,17.724,1389873488,user_group-1,5.201764,,{'get_tweets': 5.201496839523315}
313,17.780,1389873488,user_group-1,5.211485,,{'get_tweets': 5.211246013641357}
314,17.831,1389873488,user_group-1,5.218998,,{'get_tweets': 5.218753814697266}
315,17.885,1389873488,user_group-1,5.231212,,{'get_tweets': 5.2309730052948}
316,17.939,1389873488,user_group-1,5.242043,,{'get_tweets': 5.24180006980896}
317,17.993,1389873488,user_group-1,5.255075,,{'get_tweets': 5.254839897155762}
318,18.045,1389873488,user_group-1,5.264646,,{'get_tweets': 5.264389991760254}
319,18.102,1389873488,user_group-1,5.277999,,{'get_tweets': 5.277720928192139}
320,18.158,1389873488,user_group-1,5.291574,,{'get_tweets': 5.291311025619507}
321,18.216,1389873488,user_group-1,5.307406,,{'get_tweets': 5.307165861129761}
322,18.277,1389873488,user_group-1,5.324524,,{'get_tweets': 5.324295997619629}
323,18.329,1389873488,user_group-1,5.328340,,{'get_tweets': 5.328108072280884}
324,18.391,1389873489,user_group-1,5.347873,,{'get_tweets': 5.347635984420776}
325,18.447,1389873489,user_group-1,5.357304,,{'get_tweets': 5.357074975967407}
326,18.500,1389873489,user_group-1,5.369162,,{'get_tweets': 5.368927001953125}
327,18.557,1389873489,user_group-1,5.384475,,{'get_tweets': 5.384243965148926}
328,18.606,1389873489,user_group-1,5.390975,,{'get_tweets': 5.390751123428345}
329,18.658,1389873489,user_group-1,5.400146,,{'get_tweets': 5.399917125701904}
330,18.710,1389873489,user_group-1,5.400877,,{'get_tweets': 5.400629043579102}
331,18.766,1389873489,user_group-1,5.413130,,{'get_tweets': 5.412895202636719}
332,18.819,1389873489,user_group-1,5.423987,,{'get_tweets': 5.423759937286377}
333,18.869,1389873489,user_group-1,5.431596,,{'get_tweets': 5.431362867355347}
334,18.923,1389873489,user_group-1,5.441065,,{'get_tweets': 5.440830945968628}
335,18.978,1389873489,user_group-1,5.452166,,{'get_tweets': 5.45192813873291}
336,19.032,1389873489,user_group-1,5.462576,,{'get_tweets': 5.462338924407959}
337,19.088,1389873489,user_group-1,5.476785,,{'get_tweets': 5.476554870605469}
338,19.141,1389873489,user_group-1,5.488400,,{'get_tweets': 5.488166093826294}
