1,0.023,1389793432,user_group-1,0.017600,,{'get_tweets': 0.01583409309387207}
2,0.033,1389793432,user_group-1,0.008873,,{'get_tweets': 0.00860595703125}
3,0.041,1389793432,user_group-1,0.008312,,{'get_tweets': 0.00801706314086914}
4,0.053,1389793432,user_group-1,0.011774,,{'get_tweets': 0.01152491569519043}
5,0.064,1389793432,user_group-1,0.010596,,{'get_tweets': 0.009740114212036133}
6,0.073,1389793432,user_group-1,0.008491,,{'get_tweets': 0.008250951766967773}
7,0.081,1389793432,user_group-1,0.008514,,{'get_tweets': 0.008253812789916992}
8,0.090,1389793432,user_group-1,0.008455,,{'get_tweets': 0.008143186569213867}
9,0.098,1389793432,user_group-1,0.007994,,{'get_tweets': 0.007761955261230469}
10,0.107,1389793432,user_group-1,0.008544,,{'get_tweets': 0.008322954177856445}
11,0.116,1389793432,user_group-1,0.008727,,{'get_tweets': 0.008500814437866211}
12,0.123,1389793432,user_group-1,0.011055,,{'get_tweets': 0.010746002197265625}
13,0.130,1389793432,user_group-1,0.013804,,{'get_tweets': 0.013484001159667969}
14,0.173,1389793432,user_group-1,0.049987,,{'get_tweets': 0.04965400695800781}
15,0.222,1389793432,user_group-1,0.092477,,{'get_tweets': 0.09223604202270508}
16,0.229,1389793432,user_group-1,0.056154,,{'get_tweets': 0.05591988563537598}
17,0.236,1389793432,user_group-1,0.022915,,{'get_tweets': 0.0226900577545166}
18,0.243,1389793432,user_group-1,0.020765,,{'get_tweets': 0.020531177520751953}
19,0.253,1389793432,user_group-1,0.023896,,{'get_tweets': 0.023666858673095703}
20,0.260,1389793432,user_group-1,0.024570,,{'get_tweets': 0.024338960647583008}
21,0.267,1389793432,user_group-1,0.023434,,{'get_tweets': 0.0232088565826416}
22,0.273,1389793432,user_group-1,0.019995,,{'get_tweets': 0.01976799964904785}
23,0.280,1389793432,user_group-1,0.019148,,{'get_tweets': 0.01882481575012207}
24,0.287,1389793432,user_group-1,0.020029,,{'get_tweets': 0.019795894622802734}
25,0.302,1389793432,user_group-1,0.028165,,{'get_tweets': 0.02793407440185547}
26,0.311,1389793432,user_group-1,0.031217,,{'get_tweets': 0.03098893165588379}
27,0.321,1389793432,user_group-1,0.034325,,{'get_tweets': 0.03409290313720703}
28,0.328,1389793432,user_group-1,0.026009,,{'get_tweets': 0.02578902244567871}
29,0.335,1389793432,user_group-1,0.023427,,{'get_tweets': 0.023103952407836914}
30,0.341,1389793432,user_group-1,0.027589,,{'get_tweets': 0.027363061904907227}
31,0.348,1389793432,user_group-1,0.026063,,{'get_tweets': 0.02573394775390625}
32,0.354,1389793432,user_group-1,0.026224,,{'get_tweets': 0.025998830795288086}
33,0.360,1389793432,user_group-1,0.025459,,{'get_tweets': 0.02522897720336914}
34,0.367,1389793432,user_group-1,0.026258,,{'get_tweets': 0.026030778884887695}
35,0.373,1389793432,user_group-1,0.025172,,{'get_tweets': 0.02470111846923828}
36,0.380,1389793432,user_group-1,0.025353,,{'get_tweets': 0.025131940841674805}
37,0.386,1389793432,user_group-1,0.026017,,{'get_tweets': 0.025762081146240234}
38,0.393,1389793432,user_group-1,0.025772,,{'get_tweets': 0.025539159774780273}
39,0.400,1389793432,user_group-1,0.026709,,{'get_tweets': 0.026385068893432617}
40,0.406,1389793432,user_group-1,0.026631,,{'get_tweets': 0.026402950286865234}
41,0.414,1389793432,user_group-1,0.027367,,{'get_tweets': 0.027140140533447266}
42,0.426,1389793432,user_group-1,0.032859,,{'get_tweets': 0.0325319766998291}
43,0.435,1389793432,user_group-1,0.035449,,{'get_tweets': 0.03522491455078125}
44,0.444,1389793432,user_group-1,0.037362,,{'get_tweets': 0.03712797164916992}
45,0.450,1389793432,user_group-1,0.036286,,{'get_tweets': 0.03550601005554199}
46,0.457,1389793432,user_group-1,0.040842,,{'get_tweets': 0.040270090103149414}
47,0.463,1389793432,user_group-1,0.037004,,{'get_tweets': 0.03678083419799805}
48,0.470,1389793432,user_group-1,0.034174,,{'get_tweets': 0.03385305404663086}
49,0.477,1389793432,user_group-1,0.032771,,{'get_tweets': 0.03244805335998535}
50,0.482,1389793432,user_group-1,0.031934,,{'get_tweets': 0.03171110153198242}
51,0.490,1389793432,user_group-1,0.032873,,{'get_tweets': 0.03255796432495117}
52,0.533,1389793432,user_group-1,0.069732,,{'get_tweets': 0.06951308250427246}
53,0.588,1389793432,user_group-1,0.118179,,{'get_tweets': 0.11780190467834473}
54,0.595,1389793432,user_group-1,0.117853,,{'get_tweets': 0.11759400367736816}
55,0.602,1389793432,user_group-1,0.119193,,{'get_tweets': 0.11896800994873047}
56,0.609,1389793432,user_group-1,0.119090,,{'get_tweets': 0.11871814727783203}
57,0.617,1389793432,user_group-1,0.100310,,{'get_tweets': 0.10007309913635254}
58,0.624,1389793432,user_group-1,0.090304,,{'get_tweets': 0.0900728702545166}
59,0.664,1389793432,user_group-1,0.075890,,{'get_tweets': 0.07566189765930176}
60,0.674,1389793432,user_group-1,0.079041,,{'get_tweets': 0.07881498336791992}
61,0.683,1389793432,user_group-1,0.081224,,{'get_tweets': 0.08099198341369629}
62,0.693,1389793432,user_group-1,0.083510,,{'get_tweets': 0.08328986167907715}
63,0.699,1389793432,user_group-1,0.082305,,{'get_tweets': 0.08207488059997559}
64,0.706,1389793432,user_group-1,0.087893,,{'get_tweets': 0.08764505386352539}
65,0.713,1389793432,user_group-1,0.088724,,{'get_tweets': 0.08850407600402832}
66,0.720,1389793433,user_group-1,0.055533,,{'get_tweets': 0.0553131103515625}
67,0.726,1389793433,user_group-1,0.051810,,{'get_tweets': 0.05158805847167969}
68,0.732,1389793433,user_group-1,0.049241,,{'get_tweets': 0.04902386665344238}
69,0.739,1389793433,user_group-1,0.045886,,{'get_tweets': 0.04566502571105957}
70,0.745,1389793433,user_group-1,0.045906,,{'get_tweets': 0.04558706283569336}
71,0.751,1389793433,user_group-1,0.045330,,{'get_tweets': 0.04506206512451172}
72,0.758,1389793433,user_group-1,0.044877,,{'get_tweets': 0.04465317726135254}
73,0.764,1389793433,user_group-1,0.043875,,{'get_tweets': 0.0436551570892334}
74,0.770,1389793433,user_group-1,0.048439,,{'get_tweets': 0.04822278022766113}
75,0.776,1389793433,user_group-1,0.050314,,{'get_tweets': 0.05009198188781738}
76,0.783,1389793433,user_group-1,0.050354,,{'get_tweets': 0.05002999305725098}
77,0.797,1389793433,user_group-1,0.058174,,{'get_tweets': 0.05785703659057617}
78,0.805,1389793433,user_group-1,0.059913,,{'get_tweets': 0.05966591835021973}
79,0.816,1389793433,user_group-1,0.064245,,{'get_tweets': 0.06402182579040527}
80,0.821,1389793433,user_group-1,0.063079,,{'get_tweets': 0.06275177001953125}
81,0.828,1389793433,user_group-1,0.064258,,{'get_tweets': 0.06403303146362305}
82,0.835,1389793433,user_group-1,0.064412,,{'get_tweets': 0.06418704986572266}
83,0.841,1389793433,user_group-1,0.064453,,{'get_tweets': 0.0641329288482666}
84,0.848,1389793433,user_group-1,0.064795,,{'get_tweets': 0.0645749568939209}
85,0.854,1389793433,user_group-1,0.057131,,{'get_tweets': 0.05681300163269043}
86,0.861,1389793433,user_group-1,0.055344,,{'get_tweets': 0.05501985549926758}
87,0.867,1389793433,user_group-1,0.051099,,{'get_tweets': 0.050878047943115234}
88,0.873,1389793433,user_group-1,0.052355,,{'get_tweets': 0.051670074462890625}
89,0.880,1389793433,user_group-1,0.056796,,{'get_tweets': 0.05657505989074707}
90,0.887,1389793433,user_group-1,0.058371,,{'get_tweets': 0.05813789367675781}
91,0.937,1389793433,user_group-1,0.102025,,{'get_tweets': 0.1017911434173584}
92,0.943,1389793433,user_group-1,0.101832,,{'get_tweets': 0.10159993171691895}
93,0.950,1389793433,user_group-1,0.101711,,{'get_tweets': 0.10149097442626953}
94,0.992,1389793433,user_group-1,0.138118,,{'get_tweets': 0.13789010047912598}
95,0.999,1389793433,user_group-1,0.138023,,{'get_tweets': 0.13779902458190918}
96,1.005,1389793433,user_group-1,0.138370,,{'get_tweets': 0.13814115524291992}
97,1.012,1389793433,user_group-1,0.138282,,{'get_tweets': 0.13805103302001953}
98,1.019,1389793433,user_group-1,0.138546,,{'get_tweets': 0.13828516006469727}
99,1.025,1389793433,user_group-1,0.138580,,{'get_tweets': 0.13835406303405762}
100,1.079,1389793433,user_group-1,0.155549,,{'get_tweets': 0.155228853225708}
101,1.121,1389793433,user_group-1,0.183858,,{'get_tweets': 0.18360495567321777}
102,1.132,1389793433,user_group-1,0.188665,,{'get_tweets': 0.188431978225708}
103,1.138,1389793433,user_group-1,0.188331,,{'get_tweets': 0.18810701370239258}
104,1.144,1389793433,user_group-1,0.151889,,{'get_tweets': 0.15166997909545898}
105,1.151,1389793433,user_group-1,0.152453,,{'get_tweets': 0.15222787857055664}
106,1.158,1389793433,user_group-1,0.152838,,{'get_tweets': 0.15261197090148926}
107,1.168,1389793433,user_group-1,0.156031,,{'get_tweets': 0.1558070182800293}
108,1.214,1389793433,user_group-1,0.195069,,{'get_tweets': 0.19484710693359375}
109,1.220,1389793433,user_group-1,0.194242,,{'get_tweets': 0.1940150260925293}
110,1.226,1389793433,user_group-1,0.201771,,{'get_tweets': 0.20152997970581055}
111,1.232,1389793433,user_group-1,0.153595,,{'get_tweets': 0.15337705612182617}
112,1.238,1389793433,user_group-1,0.117455,,{'get_tweets': 0.11723613739013672}
113,1.245,1389793433,user_group-1,0.112696,,{'get_tweets': 0.11246585845947266}
114,1.251,1389793433,user_group-1,0.126132,,{'get_tweets': 0.11818790435791016}
115,1.258,1389793433,user_group-1,0.119259,,{'get_tweets': 0.11903190612792969}
116,1.271,1389793433,user_group-1,0.126222,,{'get_tweets': 0.12598586082458496}
117,1.277,1389793433,user_group-1,0.125973,,{'get_tweets': 0.12574100494384766}
118,1.325,1389793433,user_group-1,0.166832,,{'get_tweets': 0.16660094261169434}
119,1.331,1389793433,user_group-1,0.163400,,{'get_tweets': 0.16316795349121094}
120,1.338,1389793433,user_group-1,0.123881,,{'get_tweets': 0.1236121654510498}
121,1.344,1389793433,user_group-1,0.124551,,{'get_tweets': 0.12432503700256348}
122,1.352,1389793433,user_group-1,0.125242,,{'get_tweets': 0.12491893768310547}
123,1.359,1389793433,user_group-1,0.126170,,{'get_tweets': 0.12594985961914062}
124,1.365,1389793433,user_group-1,0.130895,,{'get_tweets': 0.13068199157714844}
125,1.372,1389793433,user_group-1,0.133494,,{'get_tweets': 0.13326811790466309}
126,1.378,1389793433,user_group-1,0.133706,,{'get_tweets': 0.13348603248596191}
127,1.385,1389793433,user_group-1,0.134276,,{'get_tweets': 0.13405609130859375}
128,1.392,1389793433,user_group-1,0.134181,,{'get_tweets': 0.13394403457641602}
129,1.398,1389793433,user_group-1,0.127087,,{'get_tweets': 0.12682795524597168}
130,1.405,1389793433,user_group-1,0.127390,,{'get_tweets': 0.1271669864654541}
131,1.413,1389793433,user_group-1,0.087909,,{'get_tweets': 0.08767890930175781}
132,1.422,1389793433,user_group-1,0.090895,,{'get_tweets': 0.0906679630279541}
133,1.431,1389793433,user_group-1,0.096495,,{'get_tweets': 0.09618806838989258}
134,1.437,1389793433,user_group-1,0.099452,,{'get_tweets': 0.09918689727783203}
135,1.444,1389793433,user_group-1,0.098903,,{'get_tweets': 0.09867191314697266}
136,1.485,1389793433,user_group-1,0.133710,,{'get_tweets': 0.1334819793701172}
137,1.492,1389793433,user_group-1,0.132787,,{'get_tweets': 0.1325669288635254}
138,1.498,1389793433,user_group-1,0.132700,,{'get_tweets': 0.13247394561767578}
139,1.504,1389793433,user_group-1,0.132094,,{'get_tweets': 0.13185787200927734}
140,1.511,1389793433,user_group-1,0.132443,,{'get_tweets': 0.13222098350524902}
141,1.517,1389793433,user_group-1,0.131700,,{'get_tweets': 0.13148212432861328}
142,1.526,1389793433,user_group-1,0.133674,,{'get_tweets': 0.13345098495483398}
143,1.572,1389793433,user_group-1,0.173591,,{'get_tweets': 0.17336606979370117}
144,1.613,1389793433,user_group-1,0.208184,,{'get_tweets': 0.20795893669128418}
145,1.621,1389793433,user_group-1,0.207541,,{'get_tweets': 0.20731902122497559}
146,1.628,1389793433,user_group-1,0.204959,,{'get_tweets': 0.2047410011291504}
147,1.680,1389793433,user_group-1,0.249119,,{'get_tweets': 0.24889588356018066}
148,1.686,1389793433,user_group-1,0.251147,,{'get_tweets': 0.2509160041809082}
149,1.693,1389793433,user_group-1,0.255525,,{'get_tweets': 0.25528883934020996}
150,1.736,1389793434,user_group-1,0.292391,,{'get_tweets': 0.2921719551086426}
151,1.743,1389793434,user_group-1,0.257824,,{'get_tweets': 0.2576029300689697}
152,1.750,1389793434,user_group-1,0.257930,,{'get_tweets': 0.2577090263366699}
153,1.756,1389793434,user_group-1,0.257765,,{'get_tweets': 0.25753283500671387}
154,1.805,1389793434,user_group-1,0.301022,,{'get_tweets': 0.30079197883605957}
155,1.811,1389793434,user_group-1,0.300164,,{'get_tweets': 0.2998387813568115}
156,1.819,1389793434,user_group-1,0.301301,,{'get_tweets': 0.30094003677368164}
157,1.824,1389793434,user_group-1,0.298242,,{'get_tweets': 0.29802513122558594}
158,1.830,1389793434,user_group-1,0.294055,,{'get_tweets': 0.2937929630279541}
159,1.836,1389793434,user_group-1,0.264451,,{'get_tweets': 0.26422905921936035}
160,1.843,1389793434,user_group-1,0.229597,,{'get_tweets': 0.22937703132629395}
161,1.849,1389793434,user_group-1,0.228148,,{'get_tweets': 0.22792506217956543}
162,1.891,1389793434,user_group-1,0.263396,,{'get_tweets': 0.2631709575653076}
163,1.898,1389793434,user_group-1,0.261039,,{'get_tweets': 0.26081395149230957}
164,1.905,1389793434,user_group-1,0.225129,,{'get_tweets': 0.2249000072479248}
165,1.914,1389793434,user_group-1,0.227892,,{'get_tweets': 0.22766900062561035}
166,1.923,1389793434,user_group-1,0.230321,,{'get_tweets': 0.23009586334228516}
167,1.966,1389793434,user_group-1,0.229410,,{'get_tweets': 0.22918081283569336}
