62,2.940,1389814097,user_group-1,0.943415,,{'get_tweets': 0.9431958198547363}
63,2.991,1389814097,user_group-1,0.959947,,{'get_tweets': 0.9596891403198242}
64,3.034,1389814098,user_group-1,0.984503,,{'get_tweets': 0.9842369556427002}
65,3.078,1389814098,user_group-1,0.986328,,{'get_tweets': 0.9860990047454834}
66,3.132,1389814098,user_group-1,0.999640,,{'get_tweets': 0.9994120597839355}
67,3.176,1389814098,user_group-1,1.040639,,{'get_tweets': 1.0404081344604492}
68,3.217,1389814098,user_group-1,1.030206,,{'get_tweets': 1.0299458503723145}
69,3.280,1389814098,user_group-1,1.052083,,{'get_tweets': 1.0518569946289062}
70,3.323,1389814098,user_group-1,1.088762,,{'get_tweets': 1.0885241031646729}
71,3.371,1389814098,user_group-1,1.091652,,{'get_tweets': 1.091407060623169}
72,3.418,1389814098,user_group-1,1.086580,,{'get_tweets': 1.0863549709320068}
73,3.462,1389814098,user_group-1,1.126318,,{'get_tweets': 1.126082181930542}
74,3.514,1389814098,user_group-1,1.124046,,{'get_tweets': 1.1238172054290771}
75,3.567,1389814098,user_group-1,1.130782,,{'get_tweets': 1.1304640769958496}
76,3.610,1389814098,user_group-1,1.166271,,{'get_tweets': 1.1660449504852295}
77,3.662,1389814098,user_group-1,1.174064,,{'get_tweets': 1.1738269329071045}
78,3.704,1389814098,user_group-1,1.174824,,{'get_tweets': 1.1745731830596924}
79,3.745,1389814098,user_group-1,1.207824,,{'get_tweets': 1.2075319290161133}
80,3.800,1389814098,user_group-1,1.219952,,{'get_tweets': 1.219731092453003}
81,3.842,1389814098,user_group-1,1.217789,,{'get_tweets': 1.2175688743591309}
82,3.885,1389814098,user_group-1,1.246517,,{'get_tweets': 1.2462849617004395}
83,3.939,1389814098,user_group-1,1.271620,,{'get_tweets': 1.271399974822998}
84,3.981,1389814098,user_group-1,1.262734,,{'get_tweets': 1.2624778747558594}
85,4.023,1389814099,user_group-1,1.283670,,{'get_tweets': 1.2834360599517822}
86,4.077,1389814099,user_group-1,1.315550,,{'get_tweets': 1.3153259754180908}
87,4.118,1389814099,user_group-1,1.315061,,{'get_tweets': 1.3148410320281982}
88,4.162,1389814099,user_group-1,1.321558,,{'get_tweets': 1.321336030960083}
89,4.205,1389814099,user_group-1,1.347416,,{'get_tweets': 1.3471829891204834}
90,4.250,1389814099,user_group-1,1.351364,,{'get_tweets': 1.3511199951171875}
91,4.299,1389814099,user_group-1,1.359181,,{'get_tweets': 1.3589580059051514}
92,4.349,1389814099,user_group-1,1.406705,,{'get_tweets': 1.4064772129058838}
93,4.397,1389814099,user_group-1,1.405292,,{'get_tweets': 1.4050660133361816}
94,4.448,1389814099,user_group-1,1.413445,,{'get_tweets': 1.4131860733032227}
95,4.502,1389814099,user_group-1,1.459077,,{'get_tweets': 1.4588401317596436}
96,4.543,1389814099,user_group-1,1.465655,,{'get_tweets': 1.465425968170166}
97,4.586,1389814099,user_group-1,1.453332,,{'get_tweets': 1.4531068801879883}
98,4.637,1389814099,user_group-1,1.491912,,{'get_tweets': 1.4916660785675049}
99,4.678,1389814099,user_group-1,1.502661,,{'get_tweets': 1.5024371147155762}
100,4.720,1389814099,user_group-1,1.503047,,{'get_tweets': 1.5028178691864014}
101,4.777,1389814099,user_group-1,1.531097,,{'get_tweets': 1.530872106552124}
102,4.819,1389814099,user_group-1,1.538501,,{'get_tweets': 1.5382769107818604}
103,4.861,1389814099,user_group-1,1.537772,,{'get_tweets': 1.537546157836914}
104,4.912,1389814099,user_group-1,1.565056,,{'get_tweets': 1.5648250579833984}
105,4.955,1389814099,user_group-1,1.584446,,{'get_tweets': 1.584219217300415}
106,4.998,1389814099,user_group-1,1.579721,,{'get_tweets': 1.5794410705566406}
107,5.047,1389814100,user_group-1,1.599549,,{'get_tweets': 1.5993080139160156}
108,5.089,1389814100,user_group-1,1.626834,,{'get_tweets': 1.6266038417816162}
109,5.137,1389814100,user_group-1,1.622267,,{'get_tweets': 1.6220018863677979}
110,5.185,1389814100,user_group-1,1.636455,,{'get_tweets': 1.6362311840057373}
111,5.227,1389814100,user_group-1,1.659654,,{'get_tweets': 1.6594178676605225}
112,5.302,1389814100,user_group-1,1.691506,,{'get_tweets': 1.6912829875946045}
113,5.344,1389814100,user_group-1,1.694127,,{'get_tweets': 1.6938080787658691}
114,5.386,1389814100,user_group-1,1.723360,,{'get_tweets': 1.7231330871582031}
115,5.438,1389814100,user_group-1,1.733960,,{'get_tweets': 1.7337279319763184}
116,5.483,1389814100,user_group-1,1.736992,,{'get_tweets': 1.7367570400238037}
117,5.524,1389814100,user_group-1,1.772888,,{'get_tweets': 1.772657871246338}
118,5.578,1389814100,user_group-1,1.777516,,{'get_tweets': 1.7772908210754395}
119,5.619,1389814100,user_group-1,1.777052,,{'get_tweets': 1.7768268585205078}
120,5.661,1389814100,user_group-1,1.809295,,{'get_tweets': 1.8090710639953613}
121,5.713,1389814100,user_group-1,1.827882,,{'get_tweets': 1.8276538848876953}
122,5.755,1389814100,user_group-1,1.816204,,{'get_tweets': 1.815985918045044}
123,5.797,1389814100,user_group-1,1.844749,,{'get_tweets': 1.844515085220337}
124,5.847,1389814100,user_group-1,1.865797,,{'get_tweets': 1.8655710220336914}
125,5.890,1389814100,user_group-1,1.867093,,{'get_tweets': 1.8668608665466309}
126,5.932,1389814100,user_group-1,1.877472,,{'get_tweets': 1.8771538734436035}
127,5.981,1389814100,user_group-1,1.903763,,{'get_tweets': 1.9035329818725586}
128,6.023,1389814101,user_group-1,1.904262,,{'get_tweets': 1.904000997543335}
129,6.064,1389814101,user_group-1,1.909381,,{'get_tweets': 1.9091479778289795}
130,6.119,1389814101,user_group-1,1.956559,,{'get_tweets': 1.956287145614624}
131,6.161,1389814101,user_group-1,1.955958,,{'get_tweets': 1.9557368755340576}
132,6.204,1389814101,user_group-1,1.953423,,{'get_tweets': 1.953197956085205}
133,6.256,1389814101,user_group-1,1.999969,,{'get_tweets': 1.9997358322143555}
134,6.307,1389814101,user_group-1,2.007896,,{'get_tweets': 2.007664918899536}
135,6.353,1389814101,user_group-1,2.004096,,{'get_tweets': 2.003870964050293}
136,6.401,1389814101,user_group-1,2.043553,,{'get_tweets': 2.0433249473571777}
137,6.452,1389814101,user_group-1,2.055497,,{'get_tweets': 2.0552618503570557}
138,6.507,1389814101,user_group-1,2.058696,,{'get_tweets': 2.0584659576416016}
139,6.550,1389814101,user_group-1,2.092507,,{'get_tweets': 2.092283010482788}
140,6.594,1389814101,user_group-1,2.091534,,{'get_tweets': 2.091280937194824}
141,6.644,1389814101,user_group-1,2.100143,,{'get_tweets': 2.0999019145965576}
142,6.686,1389814101,user_group-1,2.127659,,{'get_tweets': 2.127397060394287}
143,6.730,1389814101,user_group-1,2.144311,,{'get_tweets': 2.1440701484680176}
144,6.794,1389814101,user_group-1,2.156890,,{'get_tweets': 2.1566450595855713}
145,6.836,1389814101,user_group-1,2.175115,,{'get_tweets': 2.1748809814453125}
146,6.876,1389814101,user_group-1,2.197668,,{'get_tweets': 2.19740891456604}
147,6.928,1389814101,user_group-1,2.208175,,{'get_tweets': 2.2079429626464844}
148,6.969,1389814101,user_group-1,2.206914,,{'get_tweets': 2.2066659927368164}
149,7.012,1389814102,user_group-1,2.234951,,{'get_tweets': 2.234722852706909}
150,7.085,1389814102,user_group-1,2.266044,,{'get_tweets': 2.265810966491699}
151,7.128,1389814102,user_group-1,2.266625,,{'get_tweets': 2.2663800716400146}
152,7.179,1389814102,user_group-1,2.315581,,{'get_tweets': 2.3153231143951416}
153,7.223,1389814102,user_group-1,2.310820,,{'get_tweets': 2.31059193611145}
154,7.263,1389814102,user_group-1,2.307811,,{'get_tweets': 2.307588815689087}
155,7.319,1389814102,user_group-1,2.353972,,{'get_tweets': 2.3537518978118896}
156,7.367,1389814102,user_group-1,2.368650,,{'get_tweets': 2.36842679977417}
157,7.410,1389814102,user_group-1,2.363450,,{'get_tweets': 2.363229990005493}
158,7.461,1389814102,user_group-1,2.395888,,{'get_tweets': 2.3956410884857178}
159,7.506,1389814102,user_group-1,2.416566,,{'get_tweets': 2.4163429737091064}
160,7.548,1389814102,user_group-1,2.410737,,{'get_tweets': 2.410501003265381}
161,7.600,1389814102,user_group-1,2.433444,,{'get_tweets': 2.4332098960876465}
162,7.644,1389814102,user_group-1,2.458666,,{'get_tweets': 2.458439826965332}
163,7.685,1389814102,user_group-1,2.458076,,{'get_tweets': 2.4578440189361572}
164,7.736,1389814102,user_group-1,2.467339,,{'get_tweets': 2.467087984085083}
165,7.777,1389814102,user_group-1,2.474818,,{'get_tweets': 2.4745848178863525}
166,7.820,1389814102,user_group-1,2.475874,,{'get_tweets': 2.475630044937134}
167,7.870,1389814102,user_group-1,2.499852,,{'get_tweets': 2.499616861343384}
168,7.912,1389814102,user_group-1,2.526679,,{'get_tweets': 2.52643084526062}
169,7.953,1389814102,user_group-1,2.515164,,{'get_tweets': 2.5149359703063965}
170,8.010,1389814103,user_group-1,2.538096,,{'get_tweets': 2.5378599166870117}
171,8.051,1389814103,user_group-1,2.568491,,{'get_tweets': 2.568268060684204}
172,8.093,1389814103,user_group-1,2.568501,,{'get_tweets': 2.5682811737060547}
173,8.143,1389814103,user_group-1,2.570323,,{'get_tweets': 2.5700900554656982}
174,8.184,1389814103,user_group-1,2.606324,,{'get_tweets': 2.606097936630249}
175,8.227,1389814103,user_group-1,2.608039,,{'get_tweets': 2.607807159423828}
176,8.277,1389814103,user_group-1,2.615512,,{'get_tweets': 2.6152889728546143}
177,8.321,1389814103,user_group-1,2.648575,,{'get_tweets': 2.64833402633667}
178,8.379,1389814103,user_group-1,2.665912,,{'get_tweets': 2.6656899452209473}
179,8.426,1389814103,user_group-1,2.670723,,{'get_tweets': 2.670499086380005}
180,8.469,1389814103,user_group-1,2.695053,,{'get_tweets': 2.6948180198669434}
181,8.550,1389814103,user_group-1,2.752199,,{'get_tweets': 2.7519731521606445}
182,8.591,1389814103,user_group-1,2.743920,,{'get_tweets': 2.743698835372925}
183,8.641,1389814103,user_group-1,2.765022,,{'get_tweets': 2.7647898197174072}
184,8.689,1389814103,user_group-1,2.798455,,{'get_tweets': 2.798226833343506}
185,8.732,1389814103,user_group-1,2.800670,,{'get_tweets': 2.8004400730133057}
186,8.782,1389814103,user_group-1,2.805160,,{'get_tweets': 2.8049330711364746}
187,8.827,1389814103,user_group-1,2.845574,,{'get_tweets': 2.8453481197357178}
188,8.867,1389814103,user_group-1,2.843919,,{'get_tweets': 2.843691110610962}
189,8.913,1389814103,user_group-1,2.848644,,{'get_tweets': 2.848404884338379}
190,8.961,1389814103,user_group-1,2.883006,,{'get_tweets': 2.882689952850342}
191,9.003,1389814104,user_group-1,2.883866,,{'get_tweets': 2.8836450576782227}
192,9.050,1389814104,user_group-1,2.889346,,{'get_tweets': 2.88912296295166}
193,9.097,1389814104,user_group-1,2.918503,,{'get_tweets': 2.9182679653167725}
194,9.142,1389814104,user_group-1,2.937764,,{'get_tweets': 2.937525987625122}
195,9.191,1389814104,user_group-1,2.934447,,{'get_tweets': 2.934222936630249}
196,9.238,1389814104,user_group-1,2.957573,,{'get_tweets': 2.9564690589904785}
197,9.280,1389814104,user_group-1,2.972810,,{'get_tweets': 2.9725890159606934}
198,9.334,1389814104,user_group-1,2.981198,,{'get_tweets': 2.980971097946167}
199,9.388,1389814104,user_group-1,3.006636,,{'get_tweets': 3.0063929557800293}
200,9.431,1389814104,user_group-1,3.029771,,{'get_tweets': 3.029510974884033}
201,9.484,1389814104,user_group-1,3.031516,,{'get_tweets': 3.031291961669922}
202,9.532,1389814104,user_group-1,3.049883,,{'get_tweets': 3.049638032913208}
203,9.574,1389814104,user_group-1,3.067039,,{'get_tweets': 3.066812038421631}
204,9.627,1389814104,user_group-1,3.076552,,{'get_tweets': 3.0762929916381836}
205,9.669,1389814104,user_group-1,3.086079,,{'get_tweets': 3.0858449935913086}
206,9.709,1389814104,user_group-1,3.114957,,{'get_tweets': 3.1147289276123047}
207,9.762,1389814104,user_group-1,3.118162,,{'get_tweets': 3.1179349422454834}
208,9.804,1389814104,user_group-1,3.119752,,{'get_tweets': 3.1195249557495117}
209,9.847,1389814104,user_group-1,3.161123,,{'get_tweets': 3.160753011703491}
210,9.902,1389814104,user_group-1,3.171309,,{'get_tweets': 3.1709208488464355}
211,9.945,1389814104,user_group-1,3.160004,,{'get_tweets': 3.1597750186920166}
212,9.988,1389814104,user_group-1,3.194064,,{'get_tweets': 3.1938228607177734}
213,10.038,1389814105,user_group-1,3.202162,,{'get_tweets': 3.2019360065460205}
214,10.080,1389814105,user_group-1,3.203857,,{'get_tweets': 3.2036309242248535}
215,10.123,1389814105,user_group-1,3.236243,,{'get_tweets': 3.236004114151001}
216,10.171,1389814105,user_group-1,3.243167,,{'get_tweets': 3.242938995361328}
217,10.213,1389814105,user_group-1,3.243557,,{'get_tweets': 3.2433230876922607}
218,10.254,1389814105,user_group-1,3.265771,,{'get_tweets': 3.265526056289673}
219,10.316,1389814105,user_group-1,3.303742,,{'get_tweets': 3.303518056869507}
220,10.357,1389814105,user_group-1,3.272498,,{'get_tweets': 3.2722601890563965}
221,10.411,1389814105,user_group-1,3.321868,,{'get_tweets': 3.3212969303131104}
222,10.456,1389814105,user_group-1,3.328431,,{'get_tweets': 3.328195810317993}
223,10.498,1389814105,user_group-1,3.319083,,{'get_tweets': 3.3188369274139404}
224,10.563,1389814105,user_group-1,3.372601,,{'get_tweets': 3.372360944747925}
225,10.606,1389814105,user_group-1,3.382720,,{'get_tweets': 3.3824868202209473}
226,10.648,1389814105,user_group-1,3.384390,,{'get_tweets': 3.3841679096221924}
227,10.702,1389814105,user_group-1,3.410978,,{'get_tweets': 3.4107511043548584}
228,10.743,1389814105,user_group-1,3.424032,,{'get_tweets': 3.423815965652466}
229,10.783,1389814105,user_group-1,3.416141,,{'get_tweets': 3.4158599376678467}
230,10.836,1389814105,user_group-1,3.444757,,{'get_tweets': 3.444521903991699}
231,10.879,1389814105,user_group-1,3.468085,,{'get_tweets': 3.4678549766540527}
232,10.921,1389814105,user_group-1,3.459607,,{'get_tweets': 3.459381103515625}
233,10.974,1389814105,user_group-1,3.481337,,{'get_tweets': 3.481105089187622}
234,11.017,1389814106,user_group-1,3.510856,,{'get_tweets': 3.510624885559082}
235,11.057,1389814106,user_group-1,3.509541,,{'get_tweets': 3.5093138217926025}
236,11.107,1389814106,user_group-1,3.514320,,{'get_tweets': 3.514085054397583}
237,11.149,1389814106,user_group-1,3.547999,,{'get_tweets': 3.5477728843688965}
238,11.190,1389814106,user_group-1,3.546147,,{'get_tweets': 3.545910120010376}
239,11.240,1389814106,user_group-1,3.554824,,{'get_tweets': 3.5545899868011475}
240,11.281,1389814106,user_group-1,3.586002,,{'get_tweets': 3.5857651233673096}
241,11.322,1389814106,user_group-1,3.586222,,{'get_tweets': 3.58599591255188}
242,11.361,1389814106,user_group-1,3.584521,,{'get_tweets': 3.584290027618408}
243,11.416,1389814106,user_group-1,3.620229,,{'get_tweets': 3.620009183883667}
244,11.458,1389814106,user_group-1,3.638005,,{'get_tweets': 3.637775182723999}
245,11.507,1389814106,user_group-1,3.637412,,{'get_tweets': 3.6371710300445557}
246,11.551,1389814106,user_group-1,3.654613,,{'get_tweets': 3.6543800830841064}
247,11.593,1389814106,user_group-1,3.679922,,{'get_tweets': 3.679692029953003}
248,11.641,1389814106,user_group-1,3.687720,,{'get_tweets': 3.6874849796295166}
249,11.684,1389814106,user_group-1,3.685475,,{'get_tweets': 3.685088872909546}
250,11.725,1389814106,user_group-1,3.715756,,{'get_tweets': 3.715519905090332}
251,11.789,1389814106,user_group-1,3.737337,,{'get_tweets': 3.7371129989624023}
252,11.829,1389814106,user_group-1,3.736024,,{'get_tweets': 3.7357969284057617}
253,11.873,1389814106,user_group-1,3.772794,,{'get_tweets': 3.772536039352417}
254,11.925,1389814106,user_group-1,3.782241,,{'get_tweets': 3.782011032104492}
255,11.966,1389814106,user_group-1,3.781142,,{'get_tweets': 3.780914068222046}
256,12.009,1389814107,user_group-1,3.808128,,{'get_tweets': 3.8078930377960205}
257,12.059,1389814107,user_group-1,3.831446,,{'get_tweets': 3.8312220573425293}
258,12.099,1389814107,user_group-1,3.822254,,{'get_tweets': 3.822028160095215}
259,12.143,1389814107,user_group-1,3.840484,,{'get_tweets': 3.840219020843506}
260,12.192,1389814107,user_group-1,3.870684,,{'get_tweets': 3.8704519271850586}
261,12.234,1389814107,user_group-1,3.854830,,{'get_tweets': 3.8546040058135986}
262,12.276,1389814107,user_group-1,3.872012,,{'get_tweets': 3.8717849254608154}
263,12.326,1389814107,user_group-1,3.899346,,{'get_tweets': 3.8990819454193115}
264,12.367,1389814107,user_group-1,3.897316,,{'get_tweets': 3.897088050842285}
265,12.408,1389814107,user_group-1,3.903016,,{'get_tweets': 3.902787923812866}
266,12.462,1389814107,user_group-1,3.911891,,{'get_tweets': 3.9116530418395996}
267,12.503,1389814107,user_group-1,3.911263,,{'get_tweets': 3.9110360145568848}
268,12.545,1389814107,user_group-1,3.938876,,{'get_tweets': 3.93863582611084}
269,12.604,1389814107,user_group-1,3.962684,,{'get_tweets': 3.962458848953247}
270,12.650,1389814107,user_group-1,3.961397,,{'get_tweets': 3.961142063140869}
271,12.691,1389814107,user_group-1,3.983573,,{'get_tweets': 3.983341932296753}
272,12.739,1389814107,user_group-1,4.007001,,{'get_tweets': 4.006766080856323}
273,12.782,1389814107,user_group-1,4.000730,,{'get_tweets': 4.0005011558532715}
274,12.824,1389814107,user_group-1,4.015215,,{'get_tweets': 4.014975070953369}
275,12.878,1389814107,user_group-1,4.050901,,{'get_tweets': 4.050662994384766}
276,12.921,1389814107,user_group-1,4.053883,,{'get_tweets': 4.053656101226807}
277,12.962,1389814107,user_group-1,4.052487,,{'get_tweets': 4.052237033843994}
278,13.012,1389814108,user_group-1,4.098670,,{'get_tweets': 4.098443031311035}
279,13.056,1389814108,user_group-1,4.095205,,{'get_tweets': 4.094969987869263}
280,13.097,1389814108,user_group-1,4.093695,,{'get_tweets': 4.093475818634033}
281,13.151,1389814108,user_group-1,4.139525,,{'get_tweets': 4.139298915863037}
282,13.193,1389814108,user_group-1,4.142316,,{'get_tweets': 4.14205002784729}
283,13.234,1389814108,user_group-1,4.136139,,{'get_tweets': 4.13592004776001}
284,13.298,1389814108,user_group-1,4.186044,,{'get_tweets': 4.185810089111328}
285,13.339,1389814108,user_group-1,4.197168,,{'get_tweets': 4.196927070617676}
286,13.380,1389814108,user_group-1,4.189266,,{'get_tweets': 4.189029216766357}
287,13.440,1389814108,user_group-1,4.226403,,{'get_tweets': 4.226166009902954}
288,13.481,1389814108,user_group-1,4.242663,,{'get_tweets': 4.24242901802063}
289,13.557,1389814108,user_group-1,4.276746,,{'get_tweets': 4.276514053344727}
290,13.600,1389814108,user_group-1,4.286500,,{'get_tweets': 4.2862708568573}
291,13.642,1389814108,user_group-1,4.307877,,{'get_tweets': 4.307618141174316}
292,13.693,1389814108,user_group-1,4.304973,,{'get_tweets': 4.304739952087402}
293,13.734,1389814108,user_group-1,4.319009,,{'get_tweets': 4.318748950958252}
294,13.776,1389814108,user_group-1,4.345113,,{'get_tweets': 4.3448920249938965}
295,13.829,1389814108,user_group-1,4.344461,,{'get_tweets': 4.344240188598633}
296,13.869,1389814108,user_group-1,4.354130,,{'get_tweets': 4.353894948959351}
297,13.912,1389814108,user_group-1,4.380597,,{'get_tweets': 4.380362033843994}
298,13.964,1389814108,user_group-1,4.389926,,{'get_tweets': 4.3897058963775635}
299,14.004,1389814109,user_group-1,4.387982,,{'get_tweets': 4.387760877609253}
300,14.045,1389814109,user_group-1,4.417508,,{'get_tweets': 4.41727614402771}
301,14.094,1389814109,user_group-1,4.424669,,{'get_tweets': 4.424432992935181}
302,14.137,1389814109,user_group-1,4.427877,,{'get_tweets': 4.427655935287476}
303,14.179,1389814109,user_group-1,4.461166,,{'get_tweets': 4.460931062698364}
304,14.229,1389814109,user_group-1,4.466497,,{'get_tweets': 4.466269016265869}
305,14.269,1389814109,user_group-1,4.464669,,{'get_tweets': 4.464439868927002}
306,14.311,1389814109,user_group-1,4.492231,,{'get_tweets': 4.491997003555298}
307,14.361,1389814109,user_group-1,4.513404,,{'get_tweets': 4.513172149658203}
308,14.401,1389814109,user_group-1,4.499029,,{'get_tweets': 4.498806953430176}
309,14.452,1389814109,user_group-1,4.532242,,{'get_tweets': 4.532002925872803}
310,14.501,1389814109,user_group-1,4.555156,,{'get_tweets': 4.554934978485107}
311,14.541,1389814109,user_group-1,4.553501,,{'get_tweets': 4.55328106880188}
312,14.592,1389814109,user_group-1,4.570987,,{'get_tweets': 4.570698022842407}
313,14.650,1389814109,user_group-1,4.611614,,{'get_tweets': 4.611385822296143}
314,14.692,1389814109,user_group-1,4.611208,,{'get_tweets': 4.610983848571777}
315,14.737,1389814109,user_group-1,4.614101,,{'get_tweets': 4.613875865936279}
316,14.785,1389814109,user_group-1,4.613129,,{'get_tweets': 4.612904787063599}
317,14.826,1389814109,user_group-1,4.613510,,{'get_tweets': 4.613290071487427}
318,14.873,1389814109,user_group-1,4.618765,,{'get_tweets': 4.6185290813446045}
319,14.919,1389814109,user_group-1,4.603243,,{'get_tweets': 4.603015899658203}
320,14.961,1389814109,user_group-1,4.603582,,{'get_tweets': 4.603363037109375}
321,15.010,1389814110,user_group-1,4.597985,,{'get_tweets': 4.597759008407593}
322,15.057,1389814110,user_group-1,4.600663,,{'get_tweets': 4.600413084030151}
323,15.098,1389814110,user_group-1,4.599197,,{'get_tweets': 4.598936080932617}
324,15.148,1389814110,user_group-1,4.584968,,{'get_tweets': 4.584742069244385}
325,15.192,1389814110,user_group-1,4.586681,,{'get_tweets': 4.586460113525391}
326,15.234,1389814110,user_group-1,4.586315,,{'get_tweets': 4.586091995239258}
327,15.309,1389814110,user_group-1,4.606637,,{'get_tweets': 4.606419086456299}
328,15.350,1389814110,user_group-1,4.606594,,{'get_tweets': 4.6063618659973145}
329,15.386,1389814110,user_group-1,4.602598,,{'get_tweets': 4.602372884750366}
330,15.436,1389814110,user_group-1,4.599913,,{'get_tweets': 4.5996928215026855}
331,15.485,1389814110,user_group-1,4.606494,,{'get_tweets': 4.6062469482421875}
332,15.527,1389814110,user_group-1,4.606104,,{'get_tweets': 4.605876922607422}
333,15.581,1389814110,user_group-1,4.606894,,{'get_tweets': 4.6066670417785645}
334,15.623,1389814110,user_group-1,4.606093,,{'get_tweets': 4.6058690547943115}
335,15.665,1389814110,user_group-1,4.607437,,{'get_tweets': 4.607208013534546}
336,15.714,1389814110,user_group-1,4.607019,,{'get_tweets': 4.606791019439697}
