1,0.015,1391603707,user_group-1,0.012273,,{'get_tweets': 0.011162996292114258}
2,0.024,1391603707,user_group-1,0.008516,,{'get_tweets': 0.008334159851074219}
3,0.026,1391603707,user_group-1,0.008533,,{'get_tweets': 0.008413076400756836}
4,0.031,1391603707,user_group-1,0.006571,,{'get_tweets': 0.006407022476196289}
5,0.032,1391603707,user_group-1,0.006408,,{'get_tweets': 0.006093025207519531}
6,0.037,1391603707,user_group-1,0.008271,,{'get_tweets': 0.008128166198730469}
7,0.040,1391603707,user_group-1,0.008672,,{'get_tweets': 0.008512020111083984}
8,0.041,1391603707,user_group-1,0.008851,,{'get_tweets': 0.008681058883666992}
9,0.045,1391603707,user_group-1,0.008249,,{'get_tweets': 0.008126020431518555}
10,0.046,1391603707,user_group-1,0.006604,,{'get_tweets': 0.006470918655395508}
11,0.047,1391603707,user_group-1,0.005475,,{'get_tweets': 0.005303144454956055}
12,0.054,1391603707,user_group-1,0.014307,,{'get_tweets': 0.014190912246704102}
13,0.057,1391603707,user_group-1,0.011244,,{'get_tweets': 0.01108407974243164}
14,0.061,1391603707,user_group-1,0.015848,,{'get_tweets': 0.015711069107055664}
15,0.062,1391603707,user_group-1,0.014793,,{'get_tweets': 0.014662027359008789}
16,0.063,1391603707,user_group-1,0.011815,,{'get_tweets': 0.011647939682006836}
17,0.065,1391603707,user_group-1,0.010525,,{'get_tweets': 0.010390043258666992}
18,0.068,1391603707,user_group-1,0.006858,,{'get_tweets': 0.006746053695678711}
19,0.068,1391603707,user_group-1,0.011284,,{'get_tweets': 0.011090993881225586}
20,0.069,1391603707,user_group-1,0.007689,,{'get_tweets': 0.0075380802154541016}
21,0.071,1391603707,user_group-1,0.007575,,{'get_tweets': 0.007462024688720703}
22,0.072,1391603707,user_group-1,0.006889,,{'get_tweets': 0.00676417350769043}
23,0.073,1391603707,user_group-1,0.009184,,{'get_tweets': 0.008758068084716797}
24,0.074,1391603707,user_group-1,0.004747,,{'get_tweets': 0.004694938659667969}
25,0.075,1391603707,user_group-1,0.007083,,{'get_tweets': 0.0070171356201171875}
26,0.075,1391603707,user_group-1,0.006694,,{'get_tweets': 0.006597042083740234}
27,0.076,1391603707,user_group-1,0.005197,,{'get_tweets': 0.005096912384033203}
28,0.077,1391603707,user_group-1,0.004249,,{'get_tweets': 0.004141092300415039}
29,0.079,1391603707,user_group-1,0.007201,,{'get_tweets': 0.0070760250091552734}
30,0.080,1391603707,user_group-1,0.005712,,{'get_tweets': 0.005652189254760742}
31,0.080,1391603707,user_group-1,0.004211,,{'get_tweets': 0.004133939743041992}
32,0.081,1391603707,user_group-1,0.006512,,{'get_tweets': 0.006453037261962891}
33,0.081,1391603707,user_group-1,0.004185,,{'get_tweets': 0.0040569305419921875}
34,0.082,1391603707,user_group-1,0.006122,,{'get_tweets': 0.006021022796630859}
35,0.082,1391603707,user_group-1,0.006941,,{'get_tweets': 0.006879091262817383}
36,0.084,1391603707,user_group-1,0.004312,,{'get_tweets': 0.004251003265380859}
37,0.085,1391603707,user_group-1,0.003878,,{'get_tweets': 0.0038018226623535156}
38,0.086,1391603707,user_group-1,0.006769,,{'get_tweets': 0.0062410831451416016}
39,0.087,1391603707,user_group-1,0.005235,,{'get_tweets': 0.005157947540283203}
40,0.087,1391603707,user_group-1,0.006799,,{'get_tweets': 0.006721973419189453}
41,0.088,1391603707,user_group-1,0.005951,,{'get_tweets': 0.005892038345336914}
42,0.089,1391603707,user_group-1,0.006221,,{'get_tweets': 0.006167173385620117}
43,0.089,1391603707,user_group-1,0.004821,,{'get_tweets': 0.004755973815917969}
44,0.090,1391603707,user_group-1,0.004824,,{'get_tweets': 0.004769802093505859}
45,0.091,1391603707,user_group-1,0.005112,,{'get_tweets': 0.005042076110839844}
46,0.093,1391603707,user_group-1,0.006368,,{'get_tweets': 0.006283998489379883}
47,0.093,1391603707,user_group-1,0.005048,,{'get_tweets': 0.004976034164428711}
48,0.094,1391603707,user_group-1,0.006454,,{'get_tweets': 0.006381988525390625}
49,0.094,1391603707,user_group-1,0.004236,,{'get_tweets': 0.004167079925537109}
50,0.094,1391603707,user_group-1,0.007645,,{'get_tweets': 0.00757288932800293}
51,0.095,1391603707,user_group-1,0.006563,,{'get_tweets': 0.006494998931884766}
52,0.096,1391603707,user_group-1,0.006823,,{'get_tweets': 0.0067539215087890625}
53,0.097,1391603707,user_group-1,0.005721,,{'get_tweets': 0.005630970001220703}
54,0.098,1391603707,user_group-1,0.004148,,{'get_tweets': 0.004081010818481445}
55,0.099,1391603707,user_group-1,0.004369,,{'get_tweets': 0.004300117492675781}
56,0.100,1391603707,user_group-1,0.004952,,{'get_tweets': 0.00487208366394043}
57,0.101,1391603707,user_group-1,0.007989,,{'get_tweets': 0.007890939712524414}
58,0.101,1391603707,user_group-1,0.008078,,{'get_tweets': 0.007987022399902344}
59,0.102,1391603707,user_group-1,0.007079,,{'get_tweets': 0.006991863250732422}
60,0.102,1391603707,user_group-1,0.005108,,{'get_tweets': 0.00501704216003418}
61,0.102,1391603707,user_group-1,0.005953,,{'get_tweets': 0.005876064300537109}
62,0.103,1391603707,user_group-1,0.004966,,{'get_tweets': 0.0048999786376953125}
63,0.104,1391603707,user_group-1,0.004799,,{'get_tweets': 0.004734992980957031}
64,0.107,1391603707,user_group-1,0.009821,,{'get_tweets': 0.009753942489624023}
65,0.107,1391603707,user_group-1,0.006995,,{'get_tweets': 0.006916046142578125}
66,0.108,1391603707,user_group-1,0.003835,,{'get_tweets': 0.003756999969482422}
67,0.108,1391603707,user_group-1,0.006441,,{'get_tweets': 0.0063838958740234375}
68,0.108,1391603707,user_group-1,0.005112,,{'get_tweets': 0.0050241947174072266}
69,0.108,1391603707,user_group-1,0.007197,,{'get_tweets': 0.0071299076080322266}
70,0.109,1391603707,user_group-1,0.006228,,{'get_tweets': 0.006133079528808594}
71,0.109,1391603707,user_group-1,0.005369,,{'get_tweets': 0.005300998687744141}
72,0.110,1391603707,user_group-1,0.006979,,{'get_tweets': 0.006860971450805664}
73,0.112,1391603707,user_group-1,0.004114,,{'get_tweets': 0.004057884216308594}
74,0.113,1391603707,user_group-1,0.006460,,{'get_tweets': 0.00639796257019043}
75,0.114,1391603707,user_group-1,0.006403,,{'get_tweets': 0.006345987319946289}
76,0.114,1391603707,user_group-1,0.004198,,{'get_tweets': 0.004119873046875}
77,0.115,1391603707,user_group-1,0.006576,,{'get_tweets': 0.006476163864135742}
