1,0.035,1389798584,user_group-1,0.029437,,{'get_tweets': 0.027544021606445312}
2,0.046,1389798584,user_group-1,0.009679,,{'get_tweets': 0.009415149688720703}
3,0.061,1389798584,user_group-1,0.015383,,{'get_tweets': 0.01511383056640625}
4,0.070,1389798584,user_group-1,0.009020,,{'get_tweets': 0.008738994598388672}
5,0.079,1389798584,user_group-1,0.007991,,{'get_tweets': 0.007732868194580078}
6,0.088,1389798584,user_group-1,0.009179,,{'get_tweets': 0.008936882019042969}
7,0.096,1389798584,user_group-1,0.007930,,{'get_tweets': 0.007667064666748047}
8,0.105,1389798584,user_group-1,0.008472,,{'get_tweets': 0.008214950561523438}
9,0.113,1389798584,user_group-1,0.008152,,{'get_tweets': 0.007890939712524414}
10,0.119,1389798584,user_group-1,0.011510,,{'get_tweets': 0.011281967163085938}
11,0.126,1389798584,user_group-1,0.012927,,{'get_tweets': 0.01270604133605957}
12,0.132,1389798584,user_group-1,0.012919,,{'get_tweets': 0.012696981430053711}
13,0.138,1389798584,user_group-1,0.012381,,{'get_tweets': 0.012153148651123047}
14,0.145,1389798584,user_group-1,0.012413,,{'get_tweets': 0.012147903442382812}
15,0.151,1389798584,user_group-1,0.012829,,{'get_tweets': 0.012578964233398438}
16,0.158,1389798584,user_group-1,0.013466,,{'get_tweets': 0.013164043426513672}
17,0.168,1389798584,user_group-1,0.016061,,{'get_tweets': 0.015829086303710938}
18,0.176,1389798584,user_group-1,0.017844,,{'get_tweets': 0.017610788345336914}
19,0.185,1389798584,user_group-1,0.017276,,{'get_tweets': 0.01704692840576172}
20,0.191,1389798584,user_group-1,0.014911,,{'get_tweets': 0.014667034149169922}
21,0.198,1389798584,user_group-1,0.012567,,{'get_tweets': 0.012341022491455078}
22,0.204,1389798584,user_group-1,0.012883,,{'get_tweets': 0.012651205062866211}
23,0.212,1389798584,user_group-1,0.013944,,{'get_tweets': 0.01371908187866211}
24,0.220,1389798584,user_group-1,0.015395,,{'get_tweets': 0.015089988708496094}
25,0.226,1389798584,user_group-1,0.017984,,{'get_tweets': 0.017760038375854492}
26,0.233,1389798584,user_group-1,0.020770,,{'get_tweets': 0.020547866821289062}
27,0.239,1389798584,user_group-1,0.018668,,{'get_tweets': 0.01833796501159668}
28,0.246,1389798584,user_group-1,0.019306,,{'get_tweets': 0.018984079360961914}
29,0.252,1389798584,user_group-1,0.019193,,{'get_tweets': 0.018969058990478516}
30,0.259,1389798584,user_group-1,0.019839,,{'get_tweets': 0.019518136978149414}
31,0.266,1389798584,user_group-1,0.020445,,{'get_tweets': 0.020097017288208008}
32,0.272,1389798584,user_group-1,0.020398,,{'get_tweets': 0.020179033279418945}
33,0.279,1389798584,user_group-1,0.019893,,{'get_tweets': 0.019659042358398438}
34,0.286,1389798584,user_group-1,0.019251,,{'get_tweets': 0.018934011459350586}
35,0.295,1389798584,user_group-1,0.022150,,{'get_tweets': 0.021904945373535156}
36,0.303,1389798584,user_group-1,0.024494,,{'get_tweets': 0.024176836013793945}
37,0.312,1389798584,user_group-1,0.026194,,{'get_tweets': 0.02596879005432129}
38,0.318,1389798584,user_group-1,0.023379,,{'get_tweets': 0.023147106170654297}
39,0.325,1389798584,user_group-1,0.021259,,{'get_tweets': 0.021033048629760742}
40,0.331,1389798584,user_group-1,0.021884,,{'get_tweets': 0.021667957305908203}
41,0.337,1389798584,user_group-1,0.025241,,{'get_tweets': 0.02491903305053711}
42,0.344,1389798584,user_group-1,0.025240,,{'get_tweets': 0.024918079376220703}
43,0.350,1389798584,user_group-1,0.025009,,{'get_tweets': 0.024682998657226562}
44,0.356,1389798584,user_group-1,0.025112,,{'get_tweets': 0.024795055389404297}
45,0.363,1389798584,user_group-1,0.025217,,{'get_tweets': 0.0249021053314209}
46,0.369,1389798584,user_group-1,0.025682,,{'get_tweets': 0.025151968002319336}
47,0.376,1389798584,user_group-1,0.025842,,{'get_tweets': 0.025521039962768555}
48,0.382,1389798584,user_group-1,0.026128,,{'get_tweets': 0.025773048400878906}
49,0.389,1389798584,user_group-1,0.025908,,{'get_tweets': 0.025690078735351562}
50,0.395,1389798584,user_group-1,0.025559,,{'get_tweets': 0.025238990783691406}
51,0.401,1389798584,user_group-1,0.025399,,{'get_tweets': 0.025071144104003906}
52,0.422,1389798584,user_group-1,0.039367,,{'get_tweets': 0.039129018783569336}
53,0.432,1389798584,user_group-1,0.042766,,{'get_tweets': 0.042543888092041016}
54,0.444,1389798584,user_group-1,0.048283,,{'get_tweets': 0.04805493354797363}
55,0.453,1389798584,user_group-1,0.050932,,{'get_tweets': 0.05060005187988281}
56,0.461,1389798584,user_group-1,0.050343,,{'get_tweets': 0.050087928771972656}
57,0.468,1389798584,user_group-1,0.045251,,{'get_tweets': 0.04501008987426758}
58,0.474,1389798584,user_group-1,0.042510,,{'get_tweets': 0.04228401184082031}
59,0.481,1389798584,user_group-1,0.036826,,{'get_tweets': 0.03660106658935547}
60,0.487,1389798584,user_group-1,0.034168,,{'get_tweets': 0.0339508056640625}
61,0.493,1389798584,user_group-1,0.032204,,{'get_tweets': 0.03197216987609863}
62,0.500,1389798584,user_group-1,0.032064,,{'get_tweets': 0.031723976135253906}
63,0.506,1389798584,user_group-1,0.031629,,{'get_tweets': 0.03137779235839844}
64,0.513,1389798584,user_group-1,0.032561,,{'get_tweets': 0.03223085403442383}
65,0.519,1389798584,user_group-1,0.032278,,{'get_tweets': 0.03196310997009277}
66,0.525,1389798584,user_group-1,0.032112,,{'get_tweets': 0.03188490867614746}
67,0.533,1389798584,user_group-1,0.032658,,{'get_tweets': 0.03239798545837402}
68,0.541,1389798584,user_group-1,0.034669,,{'get_tweets': 0.03444099426269531}
69,0.548,1389798584,user_group-1,0.034145,,{'get_tweets': 0.03390908241271973}
70,0.558,1389798584,user_group-1,0.046287,,{'get_tweets': 0.0460360050201416}
71,0.567,1389798584,user_group-1,0.046990,,{'get_tweets': 0.04666280746459961}
72,0.575,1389798584,user_group-1,0.049097,,{'get_tweets': 0.04887509346008301}
73,0.581,1389798584,user_group-1,0.048277,,{'get_tweets': 0.048056840896606445}
74,0.587,1389798584,user_group-1,0.046220,,{'get_tweets': 0.046000003814697266}
75,0.594,1389798584,user_group-1,0.046215,,{'get_tweets': 0.04598593711853027}
76,0.600,1389798584,user_group-1,0.042153,,{'get_tweets': 0.04192090034484863}
77,0.607,1389798584,user_group-1,0.039951,,{'get_tweets': 0.039723873138427734}
78,0.613,1389798584,user_group-1,0.038545,,{'get_tweets': 0.038330078125}
79,0.620,1389798584,user_group-1,0.039167,,{'get_tweets': 0.038951873779296875}
80,0.627,1389798584,user_group-1,0.039364,,{'get_tweets': 0.039134979248046875}
81,0.633,1389798584,user_group-1,0.039295,,{'get_tweets': 0.03907012939453125}
82,0.640,1389798584,user_group-1,0.039667,,{'get_tweets': 0.039437055587768555}
83,0.647,1389798584,user_group-1,0.040275,,{'get_tweets': 0.04004096984863281}
84,0.654,1389798584,user_group-1,0.040870,,{'get_tweets': 0.04066610336303711}
85,0.661,1389798584,user_group-1,0.048508,,{'get_tweets': 0.047924041748046875}
86,0.667,1389798584,user_group-1,0.046727,,{'get_tweets': 0.046378135681152344}
87,0.673,1389798584,user_group-1,0.046552,,{'get_tweets': 0.04630398750305176}
88,0.681,1389798584,user_group-1,0.047784,,{'get_tweets': 0.04754996299743652}
89,0.690,1389798584,user_group-1,0.050127,,{'get_tweets': 0.04990196228027344}
90,0.699,1389798584,user_group-1,0.051963,,{'get_tweets': 0.0517270565032959}
91,0.707,1389798584,user_group-1,0.052136,,{'get_tweets': 0.05190896987915039}
92,0.715,1389798584,user_group-1,0.053554,,{'get_tweets': 0.05323195457458496}
93,0.722,1389798585,user_group-1,0.054645,,{'get_tweets': 0.054318904876708984}
94,0.728,1389798585,user_group-1,0.054476,,{'get_tweets': 0.054229021072387695}
95,0.735,1389798585,user_group-1,0.053399,,{'get_tweets': 0.053080081939697266}
96,0.741,1389798585,user_group-1,0.050417,,{'get_tweets': 0.0502009391784668}
97,0.747,1389798585,user_group-1,0.047950,,{'get_tweets': 0.047727108001708984}
98,0.755,1389798585,user_group-1,0.047763,,{'get_tweets': 0.04753684997558594}
99,0.761,1389798585,user_group-1,0.048006,,{'get_tweets': 0.04778099060058594}
100,0.767,1389798585,user_group-1,0.052685,,{'get_tweets': 0.05227994918823242}
101,0.774,1389798585,user_group-1,0.051788,,{'get_tweets': 0.051451921463012695}
102,0.780,1389798585,user_group-1,0.052077,,{'get_tweets': 0.05184197425842285}
