1,0.044,1391293918,user_group-1,0.035100,,{'get_tweets': 0.032479047775268555}
2,0.078,1391293918,user_group-1,0.032759,,{'get_tweets': 0.032547950744628906}
3,0.109,1391293918,user_group-1,0.031572,,{'get_tweets': 0.031419992446899414}
4,0.148,1391293918,user_group-1,0.036350,,{'get_tweets': 0.03472709655761719}
5,0.161,1391293918,user_group-1,0.051928,,{'get_tweets': 0.051138877868652344}
6,0.175,1391293918,user_group-1,0.027486,,{'get_tweets': 0.027044057846069336}
7,0.231,1391293918,user_group-1,0.069676,,{'get_tweets': 0.06948280334472656}
8,0.239,1391293918,user_group-1,0.063455,,{'get_tweets': 0.0631110668182373}
9,0.249,1391293918,user_group-1,0.034560,,{'get_tweets': 0.034310102462768555}
10,0.261,1391293918,user_group-1,0.029679,,{'get_tweets': 0.029352903366088867}
11,0.271,1391293918,user_group-1,0.032427,,{'get_tweets': 0.03223705291748047}
12,0.288,1391293918,user_group-1,0.039379,,{'get_tweets': 0.03917288780212402}
13,0.295,1391293918,user_group-1,0.023816,,{'get_tweets': 0.02364206314086914}
14,0.296,1391293918,user_group-1,0.035080,,{'get_tweets': 0.03492999076843262}
15,0.325,1391293919,user_group-1,0.029760,,{'get_tweets': 0.029543161392211914}
16,0.331,1391293919,user_group-1,0.043152,,{'get_tweets': 0.04284191131591797}
17,0.345,1391293919,user_group-1,0.048624,,{'get_tweets': 0.04854702949523926}
18,0.355,1391293919,user_group-1,0.029511,,{'get_tweets': 0.029317140579223633}
19,0.369,1391293919,user_group-1,0.054093,,{'get_tweets': 0.05390191078186035}
20,0.373,1391293919,user_group-1,0.042002,,{'get_tweets': 0.04186105728149414}
21,0.411,1391293919,user_group-1,0.065716,,{'get_tweets': 0.06539607048034668}
22,0.422,1391293919,user_group-1,0.048559,,{'get_tweets': 0.04840898513793945}
23,0.430,1391293919,user_group-1,0.060069,,{'get_tweets': 0.05991315841674805}
24,0.452,1391293919,user_group-1,0.097382,,{'get_tweets': 0.09715509414672852}
25,0.471,1391293919,user_group-1,0.054461,,{'get_tweets': 0.05430197715759277}
26,0.496,1391293919,user_group-1,0.074297,,{'get_tweets': 0.07407712936401367}
27,0.498,1391293919,user_group-1,0.087278,,{'get_tweets': 0.08705496788024902}
28,0.504,1391293919,user_group-1,0.074523,,{'get_tweets': 0.0743861198425293}
29,0.524,1391293919,user_group-1,0.071381,,{'get_tweets': 0.07116508483886719}
30,0.537,1391293919,user_group-1,0.040411,,{'get_tweets': 0.040184974670410156}
31,0.543,1391293919,user_group-1,0.072092,,{'get_tweets': 0.0717620849609375}
32,0.547,1391293919,user_group-1,0.048702,,{'get_tweets': 0.0486149787902832}
33,0.553,1391293919,user_group-1,0.048623,,{'get_tweets': 0.04840207099914551}
34,0.576,1391293919,user_group-1,0.058220,,{'get_tweets': 0.05799698829650879}
35,0.585,1391293919,user_group-1,0.041885,,{'get_tweets': 0.041670799255371094}
36,0.596,1391293919,user_group-1,0.058448,,{'get_tweets': 0.05820298194885254}
37,0.598,1391293919,user_group-1,0.074132,,{'get_tweets': 0.07365107536315918}
38,0.601,1391293919,user_group-1,0.054291,,{'get_tweets': 0.05409502983093262}
39,0.633,1391293919,user_group-1,0.079855,,{'get_tweets': 0.07961082458496094}
40,0.637,1391293919,user_group-1,0.051712,,{'get_tweets': 0.05141901969909668}
41,0.638,1391293919,user_group-1,0.062024,,{'get_tweets': 0.06172680854797363}
42,0.645,1391293919,user_group-1,0.049223,,{'get_tweets': 0.048996925354003906}
43,0.705,1391293919,user_group-1,0.106659,,{'get_tweets': 0.10647988319396973}
44,0.709,1391293919,user_group-1,0.075420,,{'get_tweets': 0.07519388198852539}
45,0.715,1391293919,user_group-1,0.113803,,{'get_tweets': 0.11365818977355957}
46,0.718,1391293919,user_group-1,0.098220,,{'get_tweets': 0.09801506996154785}
47,0.768,1391293919,user_group-1,0.122790,,{'get_tweets': 0.12261486053466797}
48,0.780,1391293919,user_group-1,0.142665,,{'get_tweets': 0.14252901077270508}
49,0.782,1391293919,user_group-1,0.076972,,{'get_tweets': 0.07677316665649414}
50,0.783,1391293919,user_group-1,0.144665,,{'get_tweets': 0.14455699920654297}
51,0.805,1391293919,user_group-1,0.096142,,{'get_tweets': 0.09600591659545898}
52,0.815,1391293919,user_group-1,0.099655,,{'get_tweets': 0.09943604469299316}
53,0.821,1391293919,user_group-1,0.102682,,{'get_tweets': 0.10249686241149902}
54,0.824,1391293919,user_group-1,0.104415,,{'get_tweets': 0.1042778491973877}
55,0.843,1391293919,user_group-1,0.075207,,{'get_tweets': 0.07500910758972168}
56,0.852,1391293919,user_group-1,0.070045,,{'get_tweets': 0.06983089447021484}
57,0.862,1391293919,user_group-1,0.079001,,{'get_tweets': 0.07888102531433105}
58,0.866,1391293919,user_group-1,0.086110,,{'get_tweets': 0.08587980270385742}
59,0.872,1391293919,user_group-1,0.066833,,{'get_tweets': 0.06664896011352539}
60,0.903,1391293919,user_group-1,0.087824,,{'get_tweets': 0.0876319408416748}
61,0.909,1391293919,user_group-1,0.085394,,{'get_tweets': 0.08509707450866699}
62,0.915,1391293919,user_group-1,0.089530,,{'get_tweets': 0.08941888809204102}
63,1.036,1391293919,user_group-1,0.211332,,{'get_tweets': 0.21059203147888184}
64,1.061,1391293919,user_group-1,0.217374,,{'get_tweets': 0.2171039581298828}
65,1.065,1391293919,user_group-1,0.212594,,{'get_tweets': 0.21238493919372559}
66,1.077,1391293919,user_group-1,0.211218,,{'get_tweets': 0.21097803115844727}
67,1.078,1391293919,user_group-1,0.216292,,{'get_tweets': 0.21588706970214844}
68,1.092,1391293919,user_group-1,0.219998,,{'get_tweets': 0.21977519989013672}
69,1.101,1391293919,user_group-1,0.198341,,{'get_tweets': 0.1980900764465332}
70,1.106,1391293919,user_group-1,0.190753,,{'get_tweets': 0.1903979778289795}
71,1.106,1391293919,user_group-1,0.197114,,{'get_tweets': 0.19697093963623047}
72,1.121,1391293919,user_group-1,0.194925,,{'get_tweets': 0.19468998908996582}
73,1.147,1391293919,user_group-1,0.110396,,{'get_tweets': 0.11019515991210938}
74,1.147,1391293919,user_group-1,0.120156,,{'get_tweets': 0.11996197700500488}
75,1.149,1391293919,user_group-1,0.088072,,{'get_tweets': 0.08784103393554688}
76,1.164,1391293919,user_group-1,0.099119,,{'get_tweets': 0.09885811805725098}
77,1.177,1391293919,user_group-1,0.099648,,{'get_tweets': 0.09941506385803223}
78,1.309,1391293919,user_group-1,0.230505,,{'get_tweets': 0.23035407066345215}
79,1.337,1391293920,user_group-1,0.245439,,{'get_tweets': 0.24521493911743164}
80,1.340,1391293920,user_group-1,0.233891,,{'get_tweets': 0.23372507095336914}
81,1.342,1391293920,user_group-1,0.240875,,{'get_tweets': 0.2407081127166748}
82,1.344,1391293920,user_group-1,0.238723,,{'get_tweets': 0.23781895637512207}
83,1.400,1391293920,user_group-1,0.252880,,{'get_tweets': 0.25270795822143555}
84,1.402,1391293920,user_group-1,0.274281,,{'get_tweets': 0.2740480899810791}
85,1.404,1391293920,user_group-1,0.257340,,{'get_tweets': 0.2565279006958008}
86,1.404,1391293920,user_group-1,0.283086,,{'get_tweets': 0.2828559875488281}
87,1.415,1391293920,user_group-1,0.250405,,{'get_tweets': 0.25017404556274414}
88,1.418,1391293920,user_group-1,0.269003,,{'get_tweets': 0.26892518997192383}
89,1.419,1391293920,user_group-1,0.189024,,{'get_tweets': 0.18885207176208496}
90,1.428,1391293920,user_group-1,0.250443,,{'get_tweets': 0.2502779960632324}
91,1.458,1391293920,user_group-1,0.127228,,{'get_tweets': 0.12704014778137207}
92,1.462,1391293920,user_group-1,0.153218,,{'get_tweets': 0.15306496620178223}
93,1.470,1391293920,user_group-1,0.132629,,{'get_tweets': 0.1323859691619873}
94,1.472,1391293920,user_group-1,0.132385,,{'get_tweets': 0.13223695755004883}
95,1.509,1391293920,user_group-1,0.106794,,{'get_tweets': 0.10638189315795898}
96,1.511,1391293920,user_group-1,0.168740,,{'get_tweets': 0.16863489151000977}
97,1.519,1391293920,user_group-1,0.174932,,{'get_tweets': 0.17477202415466309}
98,1.549,1391293920,user_group-1,0.148425,,{'get_tweets': 0.14809298515319824}
99,1.556,1391293920,user_group-1,0.141151,,{'get_tweets': 0.14099502563476562}
100,1.566,1391293920,user_group-1,0.161240,,{'get_tweets': 0.16104817390441895}
101,1.579,1391293920,user_group-1,0.174294,,{'get_tweets': 0.16983890533447266}
102,1.600,1391293920,user_group-1,0.180921,,{'get_tweets': 0.1808030605316162}
103,1.612,1391293920,user_group-1,0.193648,,{'get_tweets': 0.19347095489501953}
104,1.618,1391293920,user_group-1,0.190396,,{'get_tweets': 0.1901261806488037}
105,1.638,1391293920,user_group-1,0.205779,,{'get_tweets': 0.20548796653747559}
106,1.644,1391293920,user_group-1,0.182059,,{'get_tweets': 0.18188095092773438}
107,1.654,1391293920,user_group-1,0.183444,,{'get_tweets': 0.18324899673461914}
108,1.660,1391293920,user_group-1,0.201764,,{'get_tweets': 0.20159482955932617}
109,1.682,1391293920,user_group-1,0.209134,,{'get_tweets': 0.20898199081420898}
110,1.688,1391293920,user_group-1,0.168566,,{'get_tweets': 0.16834306716918945}
111,1.689,1391293920,user_group-1,0.177944,,{'get_tweets': 0.17781496047973633}
112,1.693,1391293920,user_group-1,0.183756,,{'get_tweets': 0.18350601196289062}
113,1.717,1391293920,user_group-1,0.184237,,{'get_tweets': 0.18401813507080078}
114,1.733,1391293920,user_group-1,0.176686,,{'get_tweets': 0.17648792266845703}
115,1.734,1391293920,user_group-1,0.168088,,{'get_tweets': 0.1678919792175293}
116,1.735,1391293920,user_group-1,0.185785,,{'get_tweets': 0.18557000160217285}
117,1.765,1391293920,user_group-1,0.186009,,{'get_tweets': 0.1857929229736328}
118,1.785,1391293920,user_group-1,0.166676,,{'get_tweets': 0.16646099090576172}
119,1.786,1391293920,user_group-1,0.186193,,{'get_tweets': 0.18598604202270508}
120,1.794,1391293920,user_group-1,0.182338,,{'get_tweets': 0.18210697174072266}
121,1.813,1391293920,user_group-1,0.175472,,{'get_tweets': 0.17524194717407227}
122,1.842,1391293920,user_group-1,0.188536,,{'get_tweets': 0.18833398818969727}
123,1.842,1391293920,user_group-1,0.202865,,{'get_tweets': 0.20273590087890625}
124,1.847,1391293920,user_group-1,0.202922,,{'get_tweets': 0.20273089408874512}
125,1.857,1391293920,user_group-1,0.196750,,{'get_tweets': 0.19651412963867188}
126,1.902,1391293920,user_group-1,0.213764,,{'get_tweets': 0.2135469913482666}
127,1.904,1391293920,user_group-1,0.221375,,{'get_tweets': 0.22095990180969238}
128,1.909,1391293920,user_group-1,0.219708,,{'get_tweets': 0.2195131778717041}
129,1.919,1391293920,user_group-1,0.225502,,{'get_tweets': 0.2253408432006836}
130,1.958,1391293920,user_group-1,0.225648,,{'get_tweets': 0.2253880500793457}
131,1.965,1391293920,user_group-1,0.247007,,{'get_tweets': 0.2468280792236328}
132,1.969,1391293920,user_group-1,0.233440,,{'get_tweets': 0.23331689834594727}
133,1.970,1391293920,user_group-1,0.234713,,{'get_tweets': 0.23454618453979492}
134,1.989,1391293920,user_group-1,0.248349,,{'get_tweets': 0.24811601638793945}
135,2.002,1391293920,user_group-1,0.217036,,{'get_tweets': 0.21674394607543945}
136,2.003,1391293920,user_group-1,0.217467,,{'get_tweets': 0.21733403205871582}
137,2.013,1391293920,user_group-1,0.248260,,{'get_tweets': 0.24805116653442383}
138,2.033,1391293920,user_group-1,0.190156,,{'get_tweets': 0.18996095657348633}
139,2.038,1391293920,user_group-1,0.243596,,{'get_tweets': 0.2433910369873047}
140,2.044,1391293920,user_group-1,0.230085,,{'get_tweets': 0.22988104820251465}
141,2.053,1391293920,user_group-1,0.210004,,{'get_tweets': 0.20986580848693848}
142,2.078,1391293920,user_group-1,0.234297,,{'get_tweets': 0.23393607139587402}
143,2.090,1391293920,user_group-1,0.232921,,{'get_tweets': 0.2326951026916504}
144,2.101,1391293920,user_group-1,0.253184,,{'get_tweets': 0.25299692153930664}
145,2.116,1391293920,user_group-1,0.213658,,{'get_tweets': 0.21347498893737793}
146,2.134,1391293920,user_group-1,0.189188,,{'get_tweets': 0.18892216682434082}
147,2.143,1391293920,user_group-1,0.239724,,{'get_tweets': 0.2395949363708496}
148,2.145,1391293920,user_group-1,0.235693,,{'get_tweets': 0.2355189323425293}
149,2.163,1391293920,user_group-1,0.243558,,{'get_tweets': 0.2433469295501709}
150,2.227,1391293920,user_group-1,0.268578,,{'get_tweets': 0.26830410957336426}
151,2.244,1391293920,user_group-1,0.274645,,{'get_tweets': 0.2744741439819336}
152,2.252,1391293920,user_group-1,0.287056,,{'get_tweets': 0.286876916885376}
153,2.255,1391293920,user_group-1,0.284792,,{'get_tweets': 0.28462910652160645}
154,2.260,1391293920,user_group-1,0.270865,,{'get_tweets': 0.2706170082092285}
155,2.280,1391293920,user_group-1,0.276286,,{'get_tweets': 0.2761540412902832}
156,2.286,1391293920,user_group-1,0.283793,,{'get_tweets': 0.2833859920501709}
157,2.290,1391293920,user_group-1,0.257004,,{'get_tweets': 0.2567179203033447}
158,2.295,1391293920,user_group-1,0.281122,,{'get_tweets': 0.28082799911499023}
159,2.313,1391293921,user_group-1,0.275066,,{'get_tweets': 0.2748539447784424}
160,2.319,1391293921,user_group-1,0.274817,,{'get_tweets': 0.2745819091796875}
161,2.341,1391293921,user_group-1,0.295237,,{'get_tweets': 0.29505395889282227}
162,2.346,1391293921,user_group-1,0.292132,,{'get_tweets': 0.2919309139251709}
163,2.357,1391293921,user_group-1,0.279031,,{'get_tweets': 0.2787950038909912}
164,2.365,1391293921,user_group-1,0.274927,,{'get_tweets': 0.27460694313049316}
165,2.393,1391293921,user_group-1,0.291723,,{'get_tweets': 0.29149889945983887}
166,2.397,1391293921,user_group-1,0.263210,,{'get_tweets': 0.2629399299621582}
167,2.407,1391293921,user_group-1,0.261956,,{'get_tweets': 0.261746883392334}
168,2.410,1391293921,user_group-1,0.293688,,{'get_tweets': 0.29349613189697266}
169,2.435,1391293921,user_group-1,0.291529,,{'get_tweets': 0.2911820411682129}
170,2.444,1391293921,user_group-1,0.296513,,{'get_tweets': 0.2963540554046631}
171,2.452,1391293921,user_group-1,0.289228,,{'get_tweets': 0.28891611099243164}
172,2.454,1391293921,user_group-1,0.226358,,{'get_tweets': 0.22615408897399902}
173,2.482,1391293921,user_group-1,0.231627,,{'get_tweets': 0.23129606246948242}
174,2.488,1391293921,user_group-1,0.244519,,{'get_tweets': 0.24429583549499512}
175,2.489,1391293921,user_group-1,0.234052,,{'get_tweets': 0.23390603065490723}
176,2.494,1391293921,user_group-1,0.242544,,{'get_tweets': 0.24244403839111328}
177,2.523,1391293921,user_group-1,0.263077,,{'get_tweets': 0.26287198066711426}
178,2.524,1391293921,user_group-1,0.237734,,{'get_tweets': 0.23750615119934082}
179,2.549,1391293921,user_group-1,0.258630,,{'get_tweets': 0.2584350109100342}
180,2.553,1391293921,user_group-1,0.272965,,{'get_tweets': 0.2727670669555664}
181,2.564,1391293921,user_group-1,0.251042,,{'get_tweets': 0.25082898139953613}
182,2.573,1391293921,user_group-1,0.278375,,{'get_tweets': 0.27812910079956055}
183,2.603,1391293921,user_group-1,0.262046,,{'get_tweets': 0.26178693771362305}
184,2.605,1391293921,user_group-1,0.286232,,{'get_tweets': 0.28600001335144043}
185,2.617,1391293921,user_group-1,0.270778,,{'get_tweets': 0.27054500579833984}
186,2.628,1391293921,user_group-1,0.273326,,{'get_tweets': 0.2731170654296875}
187,2.638,1391293921,user_group-1,0.280410,,{'get_tweets': 0.2803049087524414}
188,2.646,1391293921,user_group-1,0.280248,,{'get_tweets': 0.2800710201263428}
189,2.649,1391293921,user_group-1,0.256244,,{'get_tweets': 0.25539207458496094}
190,2.664,1391293921,user_group-1,0.257085,,{'get_tweets': 0.25687408447265625}
191,2.673,1391293921,user_group-1,0.275924,,{'get_tweets': 0.27571892738342285}
192,2.685,1391293921,user_group-1,0.275527,,{'get_tweets': 0.2753331661224365}
193,2.687,1391293921,user_group-1,0.252220,,{'get_tweets': 0.2520260810852051}
194,2.699,1391293921,user_group-1,0.255017,,{'get_tweets': 0.25485897064208984}
195,2.716,1391293921,user_group-1,0.263619,,{'get_tweets': 0.26339101791381836}
196,2.732,1391293921,user_group-1,0.276126,,{'get_tweets': 0.27599406242370605}
197,2.750,1391293921,user_group-1,0.296534,,{'get_tweets': 0.2964189052581787}
198,2.754,1391293921,user_group-1,0.271312,,{'get_tweets': 0.2710530757904053}
199,2.789,1391293921,user_group-1,0.300916,,{'get_tweets': 0.2997419834136963}
200,2.793,1391293921,user_group-1,0.304099,,{'get_tweets': 0.30393099784851074}
201,2.805,1391293921,user_group-1,0.281977,,{'get_tweets': 0.28171515464782715}
202,2.809,1391293921,user_group-1,0.314066,,{'get_tweets': 0.31388211250305176}
203,2.828,1391293921,user_group-1,0.304269,,{'get_tweets': 0.3041539192199707}
204,2.843,1391293921,user_group-1,0.294163,,{'get_tweets': 0.29395389556884766}
205,2.850,1391293921,user_group-1,0.296700,,{'get_tweets': 0.2964489459991455}
206,2.852,1391293921,user_group-1,0.287421,,{'get_tweets': 0.28723907470703125}
207,2.857,1391293921,user_group-1,0.297827,,{'get_tweets': 0.29755711555480957}
208,2.888,1391293921,user_group-1,0.284513,,{'get_tweets': 0.2842249870300293}
209,2.890,1391293921,user_group-1,0.316414,,{'get_tweets': 0.31615304946899414}
210,2.902,1391293921,user_group-1,0.285285,,{'get_tweets': 0.2850029468536377}
211,2.904,1391293921,user_group-1,0.299136,,{'get_tweets': 0.29894399642944336}
212,2.932,1391293921,user_group-1,0.303771,,{'get_tweets': 0.3034369945526123}
213,2.935,1391293921,user_group-1,0.288793,,{'get_tweets': 0.28855299949645996}
214,2.937,1391293921,user_group-1,0.299412,,{'get_tweets': 0.2992119789123535}
215,2.940,1391293921,user_group-1,0.290513,,{'get_tweets': 0.2902989387512207}
216,2.969,1391293921,user_group-1,0.304560,,{'get_tweets': 0.30448317527770996}
217,2.971,1391293921,user_group-1,0.285321,,{'get_tweets': 0.28508996963500977}
218,2.972,1391293921,user_group-1,0.308176,,{'get_tweets': 0.308027982711792}
219,2.981,1391293921,user_group-1,0.307635,,{'get_tweets': 0.3074371814727783}
220,3.003,1391293921,user_group-1,0.271153,,{'get_tweets': 0.27094101905822754}
221,3.008,1391293921,user_group-1,0.292042,,{'get_tweets': 0.2918379306793213}
222,3.016,1391293921,user_group-1,0.317001,,{'get_tweets': 0.31678199768066406}
223,3.031,1391293921,user_group-1,0.343604,,{'get_tweets': 0.34342312812805176}
224,3.047,1391293921,user_group-1,0.296837,,{'get_tweets': 0.2966299057006836}
225,3.060,1391293921,user_group-1,0.306387,,{'get_tweets': 0.3061530590057373}
226,3.068,1391293921,user_group-1,0.300744,,{'get_tweets': 0.3004879951477051}
227,3.091,1391293921,user_group-1,0.301372,,{'get_tweets': 0.3011629581451416}
228,3.104,1391293921,user_group-1,0.310324,,{'get_tweets': 0.3101358413696289}
229,3.125,1391293921,user_group-1,0.316223,,{'get_tweets': 0.31598401069641113}
230,3.127,1391293921,user_group-1,0.322302,,{'get_tweets': 0.3220808506011963}
231,3.141,1391293921,user_group-1,0.312635,,{'get_tweets': 0.31241297721862793}
232,3.160,1391293921,user_group-1,0.307954,,{'get_tweets': 0.30775904655456543}
233,3.162,1391293921,user_group-1,0.318869,,{'get_tweets': 0.3185548782348633}
234,3.165,1391293921,user_group-1,0.315043,,{'get_tweets': 0.3148059844970703}
235,3.235,1391293921,user_group-1,0.346086,,{'get_tweets': 0.34598398208618164}
236,3.236,1391293921,user_group-1,0.346293,,{'get_tweets': 0.34621286392211914}
237,3.238,1391293921,user_group-1,0.380986,,{'get_tweets': 0.3807709217071533}
238,3.239,1391293921,user_group-1,0.350778,,{'get_tweets': 0.3505239486694336}
239,3.268,1391293921,user_group-1,0.363386,,{'get_tweets': 0.3632369041442871}
240,3.269,1391293921,user_group-1,0.334789,,{'get_tweets': 0.3346540927886963}
241,3.275,1391293921,user_group-1,0.343207,,{'get_tweets': 0.34303998947143555}
242,3.276,1391293921,user_group-1,0.373765,,{'get_tweets': 0.3735470771789551}
243,3.304,1391293921,user_group-1,0.335085,,{'get_tweets': 0.3349189758300781}
244,3.306,1391293921,user_group-1,0.366096,,{'get_tweets': 0.36597490310668945}
245,3.308,1391293921,user_group-1,0.370876,,{'get_tweets': 0.37078404426574707}
246,3.319,1391293922,user_group-1,0.348418,,{'get_tweets': 0.34833383560180664}
247,3.358,1391293922,user_group-1,0.365746,,{'get_tweets': 0.365509033203125}
248,3.363,1391293922,user_group-1,0.381981,,{'get_tweets': 0.38175201416015625}
249,3.368,1391293922,user_group-1,0.395684,,{'get_tweets': 0.39551687240600586}
250,3.376,1391293922,user_group-1,0.372612,,{'get_tweets': 0.3722679615020752}
251,3.417,1391293922,user_group-1,0.409240,,{'get_tweets': 0.4090259075164795}
252,3.422,1391293922,user_group-1,0.405844,,{'get_tweets': 0.40563416481018066}
253,3.430,1391293922,user_group-1,0.382513,,{'get_tweets': 0.38210391998291016}
254,3.480,1391293922,user_group-1,0.449191,,{'get_tweets': 0.4489579200744629}
255,3.495,1391293922,user_group-1,0.435021,,{'get_tweets': 0.43474912643432617}
256,3.508,1391293922,user_group-1,0.415035,,{'get_tweets': 0.41481804847717285}
257,3.510,1391293922,user_group-1,0.441875,,{'get_tweets': 0.44164395332336426}
258,3.511,1391293922,user_group-1,0.419870,,{'get_tweets': 0.4196641445159912}
259,3.526,1391293922,user_group-1,0.421915,,{'get_tweets': 0.4217259883880615}
260,3.539,1391293922,user_group-1,0.413830,,{'get_tweets': 0.4136531352996826}
261,3.543,1391293922,user_group-1,0.402274,,{'get_tweets': 0.40210604667663574}
262,3.547,1391293922,user_group-1,0.419157,,{'get_tweets': 0.4190099239349365}
263,3.558,1391293922,user_group-1,0.398422,,{'get_tweets': 0.3982381820678711}
264,3.585,1391293922,user_group-1,0.390362,,{'get_tweets': 0.3901541233062744}
265,3.586,1391293922,user_group-1,0.424303,,{'get_tweets': 0.42416906356811523}
266,3.593,1391293922,user_group-1,0.427999,,{'get_tweets': 0.4278130531311035}
267,3.602,1391293922,user_group-1,0.366414,,{'get_tweets': 0.36518406867980957}
268,3.634,1391293922,user_group-1,0.398500,,{'get_tweets': 0.3983321189880371}
269,3.649,1391293922,user_group-1,0.410298,,{'get_tweets': 0.41016411781311035}
270,3.683,1391293922,user_group-1,0.415539,,{'get_tweets': 0.41527605056762695}
271,3.687,1391293922,user_group-1,0.449606,,{'get_tweets': 0.4493842124938965}
272,3.708,1391293922,user_group-1,0.438483,,{'get_tweets': 0.4383659362792969}
273,3.720,1391293922,user_group-1,0.444892,,{'get_tweets': 0.4446439743041992}
274,3.733,1391293922,user_group-1,0.456584,,{'get_tweets': 0.4564938545227051}
275,3.738,1391293922,user_group-1,0.441494,,{'get_tweets': 0.44127416610717773}
276,3.744,1391293922,user_group-1,0.439064,,{'get_tweets': 0.43877410888671875}
277,3.761,1391293922,user_group-1,0.455392,,{'get_tweets': 0.4552571773529053}
278,3.769,1391293922,user_group-1,0.450105,,{'get_tweets': 0.4498569965362549}
279,3.775,1391293922,user_group-1,0.467116,,{'get_tweets': 0.46695899963378906}
280,3.779,1391293922,user_group-1,0.420826,,{'get_tweets': 0.4205968379974365}
281,3.787,1391293922,user_group-1,0.423788,,{'get_tweets': 0.4236419200897217}
282,3.813,1391293922,user_group-1,0.437252,,{'get_tweets': 0.4370429515838623}
283,3.814,1391293922,user_group-1,0.396351,,{'get_tweets': 0.39612817764282227}
284,3.816,1391293922,user_group-1,0.448290,,{'get_tweets': 0.4481329917907715}
285,3.829,1391293922,user_group-1,0.431553,,{'get_tweets': 0.4313998222351074}
286,3.845,1391293922,user_group-1,0.414763,,{'get_tweets': 0.41460394859313965}
287,3.860,1391293922,user_group-1,0.438064,,{'get_tweets': 0.4379458427429199}
288,3.861,1391293922,user_group-1,0.380872,,{'get_tweets': 0.38065099716186523}
289,3.877,1391293922,user_group-1,0.381457,,{'get_tweets': 0.3812689781188965}
290,3.906,1391293922,user_group-1,0.408143,,{'get_tweets': 0.40800905227661133}
291,3.912,1391293922,user_group-1,0.403246,,{'get_tweets': 0.403048038482666}
292,3.916,1391293922,user_group-1,0.405498,,{'get_tweets': 0.40540599822998047}
