90,0.888,1391508311,user_group-1,0.072332,,{'get_tweets': 0.07226204872131348}
91,0.889,1391508311,user_group-1,0.071211,,{'get_tweets': 0.07111310958862305}
92,0.891,1391508311,user_group-1,0.080102,,{'get_tweets': 0.0800321102142334}
93,0.913,1391508311,user_group-1,0.090023,,{'get_tweets': 0.08994102478027344}
94,0.918,1391508311,user_group-1,0.071005,,{'get_tweets': 0.07093191146850586}
95,0.922,1391508311,user_group-1,0.069909,,{'get_tweets': 0.06982111930847168}
96,0.924,1391508311,user_group-1,0.075924,,{'get_tweets': 0.07584214210510254}
97,0.949,1391508311,user_group-1,0.095552,,{'get_tweets': 0.0954749584197998}
98,0.952,1391508311,user_group-1,0.072232,,{'get_tweets': 0.07215189933776855}
99,0.954,1391508311,user_group-1,0.065886,,{'get_tweets': 0.0658109188079834}
100,0.959,1391508311,user_group-1,0.069641,,{'get_tweets': 0.06956696510314941}
101,0.976,1391508311,user_group-1,0.085198,,{'get_tweets': 0.0851140022277832}
102,0.984,1391508311,user_group-1,0.071039,,{'get_tweets': 0.07095003128051758}
103,0.992,1391508311,user_group-1,0.082843,,{'get_tweets': 0.0827639102935791}
104,0.996,1391508311,user_group-1,0.078479,,{'get_tweets': 0.07839012145996094}
105,1.015,1391508311,user_group-1,0.062668,,{'get_tweets': 0.06258416175842285}
106,1.019,1391508311,user_group-1,0.096684,,{'get_tweets': 0.09659194946289062}
107,1.028,1391508311,user_group-1,0.103967,,{'get_tweets': 0.10387802124023438}
108,1.034,1391508311,user_group-1,0.084753,,{'get_tweets': 0.08466720581054688}
109,1.044,1391508311,user_group-1,0.089234,,{'get_tweets': 0.08915090560913086}
110,1.053,1391508311,user_group-1,0.093550,,{'get_tweets': 0.09347105026245117}
111,1.060,1391508311,user_group-1,0.075864,,{'get_tweets': 0.07578897476196289}
112,1.067,1391508311,user_group-1,0.090718,,{'get_tweets': 0.09064006805419922}
113,1.070,1391508311,user_group-1,0.078647,,{'get_tweets': 0.07856011390686035}
114,1.085,1391508311,user_group-1,0.089037,,{'get_tweets': 0.08895993232727051}
115,1.106,1391508311,user_group-1,0.087321,,{'get_tweets': 0.08724117279052734}
116,1.107,1391508311,user_group-1,0.097931,,{'get_tweets': 0.09783291816711426}
117,1.110,1391508311,user_group-1,0.095230,,{'get_tweets': 0.09466195106506348}
118,1.112,1391508311,user_group-1,0.083470,,{'get_tweets': 0.08338189125061035}
119,1.140,1391508311,user_group-1,0.106274,,{'get_tweets': 0.10619592666625977}
120,1.143,1391508311,user_group-1,0.099547,,{'get_tweets': 0.0994570255279541}
121,1.147,1391508311,user_group-1,0.086331,,{'get_tweets': 0.08625316619873047}
122,1.148,1391508311,user_group-1,0.095542,,{'get_tweets': 0.09546208381652832}
123,1.175,1391508311,user_group-1,0.107917,,{'get_tweets': 0.10782289505004883}
124,1.178,1391508311,user_group-1,0.107342,,{'get_tweets': 0.10727310180664062}
125,1.180,1391508311,user_group-1,0.073953,,{'get_tweets': 0.07382416725158691}
126,1.181,1391508311,user_group-1,0.095191,,{'get_tweets': 0.09510302543640137}
127,1.209,1391508311,user_group-1,0.098125,,{'get_tweets': 0.09803891181945801}
128,1.209,1391508311,user_group-1,0.101846,,{'get_tweets': 0.1017751693725586}
129,1.216,1391508311,user_group-1,0.103922,,{'get_tweets': 0.1038510799407959}
130,1.224,1391508311,user_group-1,0.113869,,{'get_tweets': 0.11379289627075195}
131,1.239,1391508311,user_group-1,0.098520,,{'get_tweets': 0.09844803810119629}
132,1.246,1391508311,user_group-1,0.099487,,{'get_tweets': 0.09940099716186523}
133,1.254,1391508311,user_group-1,0.110864,,{'get_tweets': 0.11078095436096191}
134,1.257,1391508311,user_group-1,0.108550,,{'get_tweets': 0.10846996307373047}
135,1.273,1391508311,user_group-1,0.097409,,{'get_tweets': 0.09732389450073242}
136,1.276,1391508311,user_group-1,0.097785,,{'get_tweets': 0.09771108627319336}
137,1.286,1391508311,user_group-1,0.105026,,{'get_tweets': 0.10484004020690918}
138,1.291,1391508311,user_group-1,0.110802,,{'get_tweets': 0.11071300506591797}
139,1.308,1391508311,user_group-1,0.098360,,{'get_tweets': 0.09827589988708496}
140,1.312,1391508311,user_group-1,0.096171,,{'get_tweets': 0.09609508514404297}
141,1.317,1391508311,user_group-1,0.107906,,{'get_tweets': 0.10782909393310547}
142,1.326,1391508311,user_group-1,0.114806,,{'get_tweets': 0.11472892761230469}
143,1.340,1391508311,user_group-1,0.100452,,{'get_tweets': 0.10037112236022949}
144,1.346,1391508311,user_group-1,0.121798,,{'get_tweets': 0.12172102928161621}
145,1.356,1391508311,user_group-1,0.101254,,{'get_tweets': 0.10117316246032715}
146,1.360,1391508311,user_group-1,0.114077,,{'get_tweets': 0.11400079727172852}
147,1.375,1391508311,user_group-1,0.102683,,{'get_tweets': 0.10260009765625}
148,1.381,1391508311,user_group-1,0.124194,,{'get_tweets': 0.12412309646606445}
149,1.388,1391508311,user_group-1,0.112085,,{'get_tweets': 0.1120150089263916}
150,1.398,1391508311,user_group-1,0.111797,,{'get_tweets': 0.11172294616699219}
151,1.404,1391508311,user_group-1,0.113326,,{'get_tweets': 0.11325383186340332}
152,1.410,1391508311,user_group-1,0.102390,,{'get_tweets': 0.10230422019958496}
153,1.428,1391508311,user_group-1,0.116991,,{'get_tweets': 0.11691093444824219}
154,1.430,1391508311,user_group-1,0.117688,,{'get_tweets': 0.11760401725769043}
155,1.436,1391508311,user_group-1,0.119611,,{'get_tweets': 0.11952805519104004}
156,1.440,1391508311,user_group-1,0.094504,,{'get_tweets': 0.09442901611328125}
157,1.442,1391508311,user_group-1,0.116163,,{'get_tweets': 0.11607885360717773}
158,1.463,1391508311,user_group-1,0.123256,,{'get_tweets': 0.12317109107971191}
159,1.470,1391508311,user_group-1,0.114065,,{'get_tweets': 0.11397600173950195}
160,1.470,1391508311,user_group-1,0.110015,,{'get_tweets': 0.1099247932434082}
161,1.476,1391508311,user_group-1,0.101125,,{'get_tweets': 0.10104894638061523}
162,1.500,1391508312,user_group-1,0.118927,,{'get_tweets': 0.11884784698486328}
163,1.500,1391508312,user_group-1,0.112563,,{'get_tweets': 0.11249279975891113}
164,1.509,1391508312,user_group-1,0.111750,,{'get_tweets': 0.11166501045227051}
165,1.516,1391508312,user_group-1,0.111733,,{'get_tweets': 0.11166095733642578}
166,1.526,1391508312,user_group-1,0.113699,,{'get_tweets': 0.11362004280090332}
167,1.527,1391508312,user_group-1,0.116539,,{'get_tweets': 0.11644697189331055}
168,1.541,1391508312,user_group-1,0.112759,,{'get_tweets': 0.11268186569213867}
169,1.549,1391508312,user_group-1,0.119757,,{'get_tweets': 0.11968111991882324}
170,1.557,1391508312,user_group-1,0.116058,,{'get_tweets': 0.11597990989685059}
171,1.569,1391508312,user_group-1,0.132465,,{'get_tweets': 0.13238787651062012}
172,1.576,1391508312,user_group-1,0.133838,,{'get_tweets': 0.13376688957214355}
173,1.582,1391508312,user_group-1,0.119432,,{'get_tweets': 0.11935710906982422}
174,1.589,1391508312,user_group-1,0.119705,,{'get_tweets': 0.11963391304016113}
175,1.601,1391508312,user_group-1,0.130601,,{'get_tweets': 0.13052606582641602}
176,1.611,1391508312,user_group-1,0.134215,,{'get_tweets': 0.134138822555542}
177,1.618,1391508312,user_group-1,0.117962,,{'get_tweets': 0.11755084991455078}
178,1.621,1391508312,user_group-1,0.119882,,{'get_tweets': 0.11982297897338867}
179,1.634,1391508312,user_group-1,0.124863,,{'get_tweets': 0.12477684020996094}
180,1.651,1391508312,user_group-1,0.138153,,{'get_tweets': 0.13807320594787598}
181,1.659,1391508312,user_group-1,0.132489,,{'get_tweets': 0.1324141025543213}
182,1.662,1391508312,user_group-1,0.136464,,{'get_tweets': 0.13639307022094727}
183,1.668,1391508312,user_group-1,0.152190,,{'get_tweets': 0.15210580825805664}
184,1.685,1391508312,user_group-1,0.135873,,{'get_tweets': 0.13579297065734863}
185,1.691,1391508312,user_group-1,0.150038,,{'get_tweets': 0.14991188049316406}
186,1.707,1391508312,user_group-1,0.131395,,{'get_tweets': 0.13131403923034668}
187,1.711,1391508312,user_group-1,0.153965,,{'get_tweets': 0.153886079788208}
188,1.713,1391508312,user_group-1,0.144118,,{'get_tweets': 0.14403915405273438}
189,1.727,1391508312,user_group-1,0.144248,,{'get_tweets': 0.14415788650512695}
190,1.741,1391508312,user_group-1,0.151568,,{'get_tweets': 0.15148401260375977}
191,1.751,1391508312,user_group-1,0.149794,,{'get_tweets': 0.14970993995666504}
192,1.753,1391508312,user_group-1,0.139463,,{'get_tweets': 0.13937878608703613}
193,1.754,1391508312,user_group-1,0.143368,,{'get_tweets': 0.1432948112487793}
194,1.764,1391508312,user_group-1,0.145863,,{'get_tweets': 0.14579105377197266}
195,1.778,1391508312,user_group-1,0.126785,,{'get_tweets': 0.12670588493347168}
196,1.794,1391508312,user_group-1,0.159867,,{'get_tweets': 0.15979504585266113}
197,1.796,1391508312,user_group-1,0.136963,,{'get_tweets': 0.13687610626220703}
198,1.798,1391508312,user_group-1,0.177503,,{'get_tweets': 0.1774299144744873}
199,1.804,1391508312,user_group-1,0.141892,,{'get_tweets': 0.1417698860168457}
200,1.827,1391508312,user_group-1,0.141432,,{'get_tweets': 0.141340970993042}
201,1.835,1391508312,user_group-1,0.167209,,{'get_tweets': 0.1671299934387207}
202,1.837,1391508312,user_group-1,0.145356,,{'get_tweets': 0.145280122756958}
203,1.838,1391508312,user_group-1,0.130492,,{'get_tweets': 0.1304008960723877}
204,1.864,1391508312,user_group-1,0.153116,,{'get_tweets': 0.15302300453186035}
205,1.865,1391508312,user_group-1,0.151559,,{'get_tweets': 0.15148186683654785}
206,1.872,1391508312,user_group-1,0.157832,,{'get_tweets': 0.1577589511871338}
207,1.872,1391508312,user_group-1,0.145420,,{'get_tweets': 0.14531397819519043}
208,1.898,1391508312,user_group-1,0.147013,,{'get_tweets': 0.14693593978881836}
209,1.899,1391508312,user_group-1,0.157992,,{'get_tweets': 0.15791702270507812}
210,1.903,1391508312,user_group-1,0.149929,,{'get_tweets': 0.14984416961669922}
211,1.916,1391508312,user_group-1,0.161550,,{'get_tweets': 0.16146302223205566}
212,1.924,1391508312,user_group-1,0.130027,,{'get_tweets': 0.12995505332946777}
213,1.935,1391508312,user_group-1,0.171121,,{'get_tweets': 0.17103290557861328}
214,1.939,1391508312,user_group-1,0.161114,,{'get_tweets': 0.16103005409240723}
215,1.953,1391508312,user_group-1,0.154645,,{'get_tweets': 0.15456199645996094}
216,1.955,1391508312,user_group-1,0.158948,,{'get_tweets': 0.15887784957885742}
217,1.968,1391508312,user_group-1,0.163437,,{'get_tweets': 0.16336703300476074}
218,1.975,1391508312,user_group-1,0.160471,,{'get_tweets': 0.16039109230041504}
219,1.985,1391508312,user_group-1,0.149651,,{'get_tweets': 0.14957809448242188}
220,2.000,1391508312,user_group-1,0.172660,,{'get_tweets': 0.1725761890411377}
221,2.006,1391508312,user_group-1,0.168553,,{'get_tweets': 0.16847801208496094}
222,2.028,1391508312,user_group-1,0.191441,,{'get_tweets': 0.19136786460876465}
223,2.045,1391508312,user_group-1,0.172809,,{'get_tweets': 0.17273807525634766}
224,2.045,1391508312,user_group-1,0.181525,,{'get_tweets': 0.18140387535095215}
225,2.059,1391508312,user_group-1,0.193906,,{'get_tweets': 0.19382500648498535}
226,2.074,1391508312,user_group-1,0.202032,,{'get_tweets': 0.20184707641601562}
227,2.092,1391508312,user_group-1,0.193612,,{'get_tweets': 0.19353389739990234}
228,2.097,1391508312,user_group-1,0.194308,,{'get_tweets': 0.19422411918640137}
229,2.110,1391508312,user_group-1,0.211345,,{'get_tweets': 0.2112278938293457}
230,2.115,1391508312,user_group-1,0.199618,,{'get_tweets': 0.19953703880310059}
231,2.125,1391508312,user_group-1,0.209121,,{'get_tweets': 0.20897603034973145}
232,2.138,1391508312,user_group-1,0.213629,,{'get_tweets': 0.21354985237121582}
233,2.156,1391508312,user_group-1,0.220509,,{'get_tweets': 0.22043085098266602}
234,2.172,1391508312,user_group-1,0.232968,,{'get_tweets': 0.23289108276367188}
235,2.199,1391508312,user_group-1,0.243472,,{'get_tweets': 0.2433948516845703}
236,2.208,1391508312,user_group-1,0.255020,,{'get_tweets': 0.25493693351745605}
237,2.221,1391508312,user_group-1,0.253824,,{'get_tweets': 0.2537350654602051}
238,2.250,1391508312,user_group-1,0.274934,,{'get_tweets': 0.27484893798828125}
239,2.258,1391508312,user_group-1,0.257893,,{'get_tweets': 0.25781989097595215}
240,2.276,1391508312,user_group-1,0.290964,,{'get_tweets': 0.2908909320831299}
241,2.296,1391508312,user_group-1,0.268245,,{'get_tweets': 0.26816797256469727}
242,2.304,1391508312,user_group-1,0.297444,,{'get_tweets': 0.29735898971557617}
243,2.315,1391508312,user_group-1,0.299480,,{'get_tweets': 0.29939889907836914}
244,2.341,1391508312,user_group-1,0.296488,,{'get_tweets': 0.2964150905609131}
245,2.373,1391508312,user_group-1,0.327526,,{'get_tweets': 0.3274519443511963}
246,2.384,1391508312,user_group-1,0.325377,,{'get_tweets': 0.3253040313720703}
247,2.392,1391508312,user_group-1,0.318339,,{'get_tweets': 0.3182659149169922}
248,2.404,1391508312,user_group-1,0.312319,,{'get_tweets': 0.31224608421325684}
249,2.457,1391508312,user_group-1,0.346255,,{'get_tweets': 0.34615516662597656}
250,2.461,1391508312,user_group-1,0.364274,,{'get_tweets': 0.3641970157623291}
251,2.474,1391508312,user_group-1,0.358718,,{'get_tweets': 0.3586158752441406}
252,2.487,1391508313,user_group-1,0.370434,,{'get_tweets': 0.3703639507293701}
253,2.544,1391508313,user_group-1,0.418946,,{'get_tweets': 0.4188568592071533}
254,2.547,1391508313,user_group-1,0.391283,,{'get_tweets': 0.39119696617126465}
255,2.553,1391508313,user_group-1,0.415011,,{'get_tweets': 0.41492199897766113}
256,2.558,1391508313,user_group-1,0.386517,,{'get_tweets': 0.3864400386810303}
257,2.603,1391508313,user_group-1,0.394736,,{'get_tweets': 0.39464402198791504}
258,2.610,1391508313,user_group-1,0.410925,,{'get_tweets': 0.41083407402038574}
259,2.629,1391508313,user_group-1,0.407358,,{'get_tweets': 0.4072718620300293}
260,2.649,1391508313,user_group-1,0.431879,,{'get_tweets': 0.43179988861083984}
261,2.660,1391508313,user_group-1,0.410453,,{'get_tweets': 0.41036200523376465}
262,2.679,1391508313,user_group-1,0.421155,,{'get_tweets': 0.42107701301574707}
263,2.694,1391508313,user_group-1,0.417765,,{'get_tweets': 0.4176919460296631}
264,2.706,1391508313,user_group-1,0.401803,,{'get_tweets': 0.4017188549041748}
265,2.713,1391508313,user_group-1,0.398018,,{'get_tweets': 0.39794492721557617}
266,2.729,1391508313,user_group-1,0.432376,,{'get_tweets': 0.43230295181274414}
267,2.757,1391508313,user_group-1,0.415246,,{'get_tweets': 0.41518497467041016}
268,2.767,1391508313,user_group-1,0.394002,,{'get_tweets': 0.3939170837402344}
269,2.773,1391508313,user_group-1,0.454867,,{'get_tweets': 0.4547860622406006}
270,2.805,1391508313,user_group-1,0.421210,,{'get_tweets': 0.42111897468566895}
271,2.806,1391508313,user_group-1,0.413343,,{'get_tweets': 0.4132728576660156}
272,2.818,1391508313,user_group-1,0.413526,,{'get_tweets': 0.4134368896484375}
273,2.836,1391508313,user_group-1,0.417350,,{'get_tweets': 0.41727113723754883}
274,2.887,1391508313,user_group-1,0.425563,,{'get_tweets': 0.42548513412475586}
275,2.893,1391508313,user_group-1,0.436355,,{'get_tweets': 0.43627285957336426}
276,2.913,1391508313,user_group-1,0.439161,,{'get_tweets': 0.4390699863433838}
277,2.931,1391508313,user_group-1,0.411942,,{'get_tweets': 0.4118659496307373}
278,2.935,1391508313,user_group-1,0.447778,,{'get_tweets': 0.44768810272216797}
279,2.962,1391508313,user_group-1,0.414931,,{'get_tweets': 0.4148387908935547}
280,2.968,1391508313,user_group-1,0.424439,,{'get_tweets': 0.4243619441986084}
281,2.971,1391508313,user_group-1,0.412584,,{'get_tweets': 0.4124929904937744}
282,2.994,1391508313,user_group-1,0.440648,,{'get_tweets': 0.4405539035797119}
283,2.999,1391508313,user_group-1,0.396444,,{'get_tweets': 0.3963499069213867}
284,3.020,1391508313,user_group-1,0.399986,,{'get_tweets': 0.3999040126800537}
285,3.044,1391508313,user_group-1,0.395091,,{'get_tweets': 0.39499592781066895}
286,3.048,1391508313,user_group-1,0.418658,,{'get_tweets': 0.4185318946838379}
287,3.050,1391508313,user_group-1,0.440002,,{'get_tweets': 0.4399118423461914}
288,3.086,1391508313,user_group-1,0.425934,,{'get_tweets': 0.4258430004119873}
289,3.102,1391508313,user_group-1,0.396802,,{'get_tweets': 0.3967020511627197}
290,3.106,1391508313,user_group-1,0.427140,,{'get_tweets': 0.4270479679107666}
291,3.114,1391508313,user_group-1,0.419966,,{'get_tweets': 0.41990208625793457}
292,3.136,1391508313,user_group-1,0.422474,,{'get_tweets': 0.422382116317749}
293,3.173,1391508313,user_group-1,0.443824,,{'get_tweets': 0.44373106956481934}
294,3.175,1391508313,user_group-1,0.418736,,{'get_tweets': 0.4186718463897705}
295,3.184,1391508313,user_group-1,0.463407,,{'get_tweets': 0.46332406997680664}
296,3.211,1391508313,user_group-1,0.444203,,{'get_tweets': 0.44411301612854004}
297,3.229,1391508313,user_group-1,0.455765,,{'get_tweets': 0.45563387870788574}
298,3.233,1391508313,user_group-1,0.427859,,{'get_tweets': 0.4277229309082031}
299,3.255,1391508313,user_group-1,0.449445,,{'get_tweets': 0.4493532180786133}
300,3.280,1391508313,user_group-1,0.462853,,{'get_tweets': 0.46279001235961914}
301,3.307,1391508313,user_group-1,0.486057,,{'get_tweets': 0.4859778881072998}
302,3.318,1391508313,user_group-1,0.482459,,{'get_tweets': 0.48236799240112305}
303,3.334,1391508313,user_group-1,0.440657,,{'get_tweets': 0.44056105613708496}
304,3.334,1391508313,user_group-1,0.447321,,{'get_tweets': 0.44722604751586914}
305,3.343,1391508313,user_group-1,0.430033,,{'get_tweets': 0.4299428462982178}
306,3.362,1391508313,user_group-1,0.426964,,{'get_tweets': 0.42687296867370605}
307,3.365,1391508313,user_group-1,0.443770,,{'get_tweets': 0.44369006156921387}
308,3.382,1391508313,user_group-1,0.450900,,{'get_tweets': 0.4508020877838135}
309,3.383,1391508313,user_group-1,0.420818,,{'get_tweets': 0.42068004608154297}
310,3.423,1391508313,user_group-1,0.454735,,{'get_tweets': 0.4546670913696289}
311,3.427,1391508313,user_group-1,0.456196,,{'get_tweets': 0.4561009407043457}
312,3.448,1391508313,user_group-1,0.449115,,{'get_tweets': 0.4490509033203125}
313,3.467,1391508313,user_group-1,0.473215,,{'get_tweets': 0.47313809394836426}
314,3.491,1391508314,user_group-1,0.471700,,{'get_tweets': 0.47159385681152344}
315,3.519,1391508314,user_group-1,0.497450,,{'get_tweets': 0.49736905097961426}
316,3.524,1391508314,user_group-1,0.479304,,{'get_tweets': 0.47920918464660645}
317,3.550,1391508314,user_group-1,0.502225,,{'get_tweets': 0.5021350383758545}
318,3.587,1391508314,user_group-1,0.537709,,{'get_tweets': 0.5376479625701904}
319,3.618,1391508314,user_group-1,0.512245,,{'get_tweets': 0.5121521949768066}
320,3.622,1391508314,user_group-1,0.519773,,{'get_tweets': 0.5196809768676758}
321,3.624,1391508314,user_group-1,0.537202,,{'get_tweets': 0.5371029376983643}
322,3.636,1391508314,user_group-1,0.521910,,{'get_tweets': 0.5218479633331299}
323,3.655,1391508314,user_group-1,0.519559,,{'get_tweets': 0.5194580554962158}
324,3.681,1391508314,user_group-1,0.496770,,{'get_tweets': 0.4966769218444824}
325,3.689,1391508314,user_group-1,0.513480,,{'get_tweets': 0.5134129524230957}
326,3.693,1391508314,user_group-1,0.569936,,{'get_tweets': 0.5698509216308594}
327,3.694,1391508314,user_group-1,0.521198,,{'get_tweets': 0.5211060047149658}
328,3.721,1391508314,user_group-1,0.509293,,{'get_tweets': 0.5092301368713379}
329,3.739,1391508314,user_group-1,0.506368,,{'get_tweets': 0.506274938583374}
330,3.756,1391508314,user_group-1,0.532708,,{'get_tweets': 0.5326299667358398}
331,3.761,1391508314,user_group-1,0.505744,,{'get_tweets': 0.505652904510498}
332,3.768,1391508314,user_group-1,0.487974,,{'get_tweets': 0.48791003227233887}
333,3.772,1391508314,user_group-1,0.543827,,{'get_tweets': 0.5437359809875488}
